epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
245,0.9949722290039062,0.0024467846378684044,0.010690843686461449,0.9566627144813538,0.9872223734855652,0.9965160489082336,0.005054954439401627,0.023205306380987167,0.9733806848526001,0.9981801509857178
246,0.9960097074508667,0.0018766215071082115,0.008199610747396946,0.9650163054466248,0.9902646541595459,0.9959716796875,0.005171206314116716,0.023738974705338478,0.969911515712738,0.9972702264785767
247,0.9970471858978271,0.0018411974888294935,0.008044833317399025,0.9751645922660828,0.991481602191925,0.9960805773735046,0.09698349982500076,0.44521310925483704,0.9691085815429688,0.9990900754928589
248,0.9964087009429932,0.0034191561862826347,0.014939475804567337,0.9761329293251038,0.9829632043838501,0.9947741031646729,0.04884329065680504,0.22422035038471222,0.9981042742729187,0.9581437706947327
249,0.9968875646591187,0.0023987088352441788,0.0104807885363698,0.980885922908783,0.9835716485977173,0.9993467330932617,0.038808926939964294,0.1781565248966217,0.9981768727302551,0.9963603019714355
250,0.9956372380256653,0.0038169578183442354,0.016677623614668846,0.9684968590736389,0.9820504784584045,0.9988024234771729,0.007155831903219223,0.03284960985183716,0.9936479330062866,0.9963603019714355
251,0.9970471858978271,0.0014904543058946729,0.006512313149869442,0.9800483584403992,0.9863097071647644,0.9943385720252991,0.007057126145809889,0.03239649161696434,0.9572052359580994,0.9972702264785767
252,0.9968077540397644,0.002218234585598111,0.009692230261862278,0.979122519493103,0.9844843149185181,0.9985846281051636,0.018248455598950386,0.0837714895606041,0.991847813129425,0.9963603019714355
253,0.9962224960327148,0.0020622953306883574,0.009010881185531616,0.9746453166007996,0.9823547601699829,0.9994556307792664,0.007734384387731552,0.0355055145919323,0.9972727298736572,0.9981801509857178
254,0.9969939589500427,0.0018319999799132347,0.008004649542272091,0.9785886406898499,0.9872223734855652,0.995536208152771,0.00809272937476635,0.037150539457798004,0.9648506045341492,0.9990900754928589
255,0.997393012046814,0.0013030681293457747,0.0056935567408800125,0.982742965221405,0.9875265955924988,0.9986935257911682,0.004637263249605894,0.02128785103559494,0.9936421513557434,0.9954504370689392
256,0.9961426854133606,0.004897512495517731,0.021398935467004776,0.9661720991134644,0.9905689358711243,0.9971693158149719,0.0033946919720619917,0.015583695843815804,0.9777382016181946,0.9990900754928589
257,0.9936155080795288,0.023388678207993507,0.10219325870275497,0.9453375935554504,0.9838758707046509,0.9959716796875,0.04968514293432236,0.22808493673801422,0.9682539701461792,0.9990900754928589
258,0.9952914118766785,0.0030375642236322165,0.013272181153297424,0.9630732536315918,0.9838758707046509,0.9984757900238037,0.018167611211538315,0.08340036123991013,0.9882988333702087,0.9990900754928589
259,0.9965683221817017,0.0024619675241410732,0.010757185518741608,0.9784848690032959,0.9823547601699829,0.9991289973258972,0.008246945217251778,0.03785848245024681,0.9936651587486267,0.9990900754928589
260,0.9972068071365356,0.0013156654313206673,0.005748604889959097,0.977491021156311,0.9908731579780579,0.9985846281051636,0.016191763803362846,0.07433002442121506,0.991847813129425,0.9963603019714355
261,0.9967811703681946,0.0016248199390247464,0.007099401205778122,0.9733851552009583,0.9902646541595459,0.9990201592445374,0.005372995510697365,0.024665309116244316,1.0,0.9918107390403748
262,0.9969141483306885,0.001841175020672381,0.008044733665883541,0.9829424023628235,0.981746256351471,0.9985846281051636,0.0030750976875424385,0.014116564765572548,0.9900721907615662,0.9981801509857178
263,0.9972333908081055,0.0013974359026178718,0.006105877459049225,0.9803802967071533,0.9881350994110107,0.995536208152771,0.004856481216847897,0.022294195368885994,0.9664903283119202,0.9972702264785767
264,0.9956638813018799,0.004579633008688688,0.020010026171803474,0.9607669711112976,0.9908731579780579,0.9959716796875,0.024161549285054207,0.11091616749763489,0.9724199175834656,0.9945405125617981
265,0.9946795701980591,0.0025125574320554733,0.010978233069181442,0.9519765973091125,0.9890477657318115,0.9971693158149719,0.004344728775322437,0.019944941624999046,0.9785905480384827,0.9981801509857178
266,0.9966215491294861,0.0017506268341094255,0.0076490952633321285,0.9713603854179382,0.9905689358711243,0.9997822642326355,0.0033072298392653465,0.015182191506028175,1.0,0.9981801509857178
267,0.9973397850990295,0.0014069675235077739,0.0061475252732634544,0.983611524105072,0.9860054850578308,0.995100736618042,0.006153643596917391,0.02824895828962326,0.9622806906700134,0.9981801509857178
268,0.9966481328010559,0.002052243333309889,0.008966963738203049,0.9739130139350891,0.9881350994110107,0.9978225231170654,0.0038082636892795563,0.017482241615653038,1.0,0.9818016290664673
269,0.996860921382904,0.001380372792482376,0.006031326483935118,0.9759687781333923,0.9884393215179443,0.9948829412460327,0.0063299559988081455,0.029058339074254036,1.0,0.9572338461875916
270,0.9961161017417908,0.0027115135453641415,0.011847537942230701,0.9703503847122192,0.9857012629508972,0.9973870515823364,0.002997125731781125,0.013758625835180283,0.9794825911521912,0.9990900754928589
271,0.997180163860321,0.0012574143474921584,0.005494077689945698,0.9780583381652832,0.9899604320526123,0.9988024234771729,0.007976731285452843,0.03661803528666496,1.0,0.9899908900260925
272,0.9966747164726257,0.0014505241997539997,0.006337851285934448,0.9750601053237915,0.9872223734855652,0.9993467330932617,0.0059621031396090984,0.027369670569896698,0.9972702264785767,0.9972702264785767
273,0.9968077540397644,0.0015633355360478163,0.006830757949501276,0.9731102585792542,0.9908731579780579,0.9988024234771729,0.006954011507332325,0.03192313015460968,0.9954462647438049,0.9945405125617981
274,0.9970205426216125,0.0013700849376618862,0.005986380390822887,0.9785951375961304,0.9875265955924988,0.9964072108268738,0.0069172559306025505,0.031754400581121445,0.9741992950439453,0.9963603019714355
275,0.9972599744796753,0.0015101328026503325,0.006598296575248241,0.981840193271637,0.9869181513786316,0.9976047873497009,0.006717545911669731,0.030837612226605415,0.9812332391738892,0.9990900754928589
276,0.9969673752784729,0.001437431899830699,0.006280640605837107,0.9791603684425354,0.9863097071647644,0.9985846281051636,0.009573412127792835,0.043947767466306686,1.0,0.9881710410118103
277,0.995876669883728,0.0020472081378102303,0.008944965898990631,0.9691432118415833,0.9841800928115845,0.995100736618042,0.018801789730787277,0.08631162345409393,0.9981096386909485,0.960873544216156
278,0.9956904649734497,0.0018404439324513078,0.00804153736680746,0.9671151041984558,0.9841800928115845,0.9976047873497009,0.006002736743539572,0.027556203305721283,0.9829596281051636,0.9972702264785767
279,0.9962757229804993,0.0014988451730459929,0.006548976991325617,0.9670525193214417,0.9911773800849915,0.9969515800476074,0.004324620123952627,0.01985262893140316,0.9760000109672546,0.9990900754928589
280,0.9970471858978271,0.0011939487885683775,0.005216777790337801,0.9760192036628723,0.9905689358711243,0.9969515800476074,0.0052376361563801765,0.02404392696917057,0.9776985049247742,0.9972702264785767
281,0.9955042600631714,0.005051466170698404,0.022071612998843193,0.9593400359153748,0.9905689358711243,0.9946652054786682,0.003855418413877487,0.017698710784316063,0.9589160680770874,0.9981801509857178
282,0.9960628747940063,0.0015254614409059286,0.006665271241217852,0.9672521352767944,0.9884393215179443,0.9953184723854065,0.004316719714552164,0.019816363230347633,0.9647887349128723,0.9972702264785767
283,0.9974461793899536,0.0014882410177960992,0.006502643693238497,0.9821698665618896,0.9887435436248779,0.9978225231170654,0.11036805063486099,0.506656289100647,0.9838564991950989,0.9981801509857178
284,0.9970471858978271,0.0025389802176505327,0.011093685403466225,0.9800483584403992,0.9863097071647644,0.9958628416061401,0.011978574097156525,0.05498892441391945,0.9698848724365234,0.9963603019714355
285,0.9965150952339172,0.0021226441022008657,0.009274560958147049,0.973305344581604,0.9872223734855652,0.9991289973258972,0.040592651814222336,0.18634489178657532,0.9954586625099182,0.9972702264785767
286,0.9972068071365356,0.001317105139605701,0.005754891782999039,0.977491021156311,0.9908731579780579,0.9996733665466309,0.023977311328053474,0.11007039994001389,0.9981818199157715,0.9990900754928589
287,0.9962490797042847,0.0023451363667845726,0.010246705263853073,0.9692720770835876,0.9884393215179443,0.9978225231170654,0.006425256375223398,0.029495825991034508,0.9847259521484375,0.9972702264785767
288,0.9975259900093079,0.0011339782504364848,0.0049547478556632996,0.9830610752105713,0.9887435436248779,0.9969515800476074,0.007031731307506561,0.03227991238236427,0.9776985049247742,0.9972702264785767
289,0.9963288903236389,0.002120283432304859,0.009264253079891205,0.9726808667182922,0.9857012629508972,0.9976047873497009,0.003998828586190939,0.0183570496737957,0.9829596281051636,0.9972702264785767
290,0.9965683221817017,0.0014515253715217113,0.006342225708067417,0.9719067811965942,0.9893519878387451,0.995536208152771,0.003938696812838316,0.01808100752532482,0.9656690359115601,0.9981801509857178
291,0.997499406337738,0.0013128158170729876,0.005736147053539753,0.9830559492111206,0.9884393215179443,0.9958628416061401,0.0032934523187577724,0.015118944458663464,0.9674009084701538,0.9990900754928589
292,0.9973663687705994,0.002373821334913373,0.010372052900493145,0.9809897541999817,0.9890477657318115,0.9997822642326355,0.003200547071173787,0.014692452736198902,1.0,0.9981801509857178
293,0.99675452709198,0.0015686688711866736,0.006854064296931028,0.9750825762748718,0.9881350994110107,0.9873707294464111,0.004067464731633663,0.01867213100194931,0.9051937460899353,0.9990900754928589
294,0.9966215491294861,0.0014055665815249085,0.006141406483948231,0.9713603854179382,0.9905689358711243,0.9984757900238037,0.003683360991999507,0.016908861696720123,0.9891794323921204,0.9981801509857178
295,0.9956638813018799,0.0020489299204200506,0.008952491916716099,0.9624037742614746,0.9890477657318115,0.9952095746994019,0.003463543951511383,0.015899768099188805,0.9623137712478638,0.9990900754928589
296,0.9959564805030823,0.001829903107136488,0.007995479740202427,0.9644444584846497,0.9902646541595459,0.9990201592445374,0.009752758778631687,0.04477107897400856,0.998171865940094,0.993630588054657
297,0.9969141483306885,0.0015734708867967129,0.006875037681311369,0.9823547601699829,0.9823547601699829,0.9992378950119019,0.002259141532704234,0.01037083100527525,0.9954627752304077,0.9981801509857178
298,0.9955308437347412,0.001880252850241959,0.008215476758778095,0.9580029249191284,0.9923942685127258,0.9948829412460327,0.002473793225362897,0.011356212198734283,0.960595428943634,0.9981801509857178
299,0.9971269965171814,0.0013768865028396249,0.006016095634549856,0.9791980981826782,0.9881350994110107,0.999564528465271,0.002063298597931862,0.009471792727708817,0.9981801509857178,0.9981801509857178
300,0.9962224960327148,0.001988244941458106,0.008687335066497326,0.9684242010116577,0.9890477657318115,0.9969515800476074,0.00235026516020298,0.010789142921566963,0.9768477082252502,0.9981801509857178
301,0.9959298968315125,0.002648775465786457,0.011573418974876404,0.9655377268791199,0.9887435436248779,0.9965160489082336,0.005362638272345066,0.024617763236165047,0.9742222428321838,0.9972702264785767
302,0.9964885115623474,0.0018340671667829156,0.008013671264052391,0.9710361361503601,0.9893519878387451,0.9991289973258972,0.056521471589803696,0.25946784019470215,0.9981735348701477,0.9945405125617981
303,0.9971003532409668,0.0014038373483344913,0.0061338478699326515,0.9794809818267822,0.9875265955924988,0.9988024234771729,0.013623954728245735,0.06254221498966217,0.9981684684753418,0.9918107390403748
304,0.9971269965171814,0.0014369365526363254,0.0062784673646092415,0.9812291860580444,0.9860054850578308,0.9985846281051636,0.014181253500282764,0.06510055810213089,0.9891892075538635,0.9990900754928589
305,0.9972599744796753,0.003894443390890956,0.017016177996993065,0.9809667468070984,0.9878308773040771,0.9994556307792664,0.05226210132241249,0.23991474509239197,0.9981784820556641,0.9972702264785767
306,0.9974461793899536,0.0014191640075296164,0.006200817413628101,0.981006920337677,0.9899604320526123,0.999564528465271,0.003128230571746826,0.014360476285219193,1.0,0.9963603019714355
307,0.9969407320022583,0.0015977718867361546,0.006981219630688429,0.9788647294044495,0.9863097071647644,0.9965160489082336,0.004013391677290201,0.01842390187084675,0.9742222428321838,0.9972702264785767
308,0.9972599744796753,0.0009740114328451455,0.0042557925917208195,0.9792293906211853,0.9896562099456787,0.9971693158149719,0.003770154435187578,0.01730729639530182,0.9794459342956543,0.9972702264785767
309,0.9971269965171814,0.001727611874230206,0.007548538502305746,0.9815207719802856,0.9857012629508972,0.9994556307792664,0.0029567950405180454,0.013573483563959599,0.996370255947113,0.9990900754928589
310,0.9965417385101318,0.002204105257987976,0.009630504064261913,0.973881721496582,0.9869181513786316,0.9958628416061401,0.004657760728150606,0.02138194814324379,0.9981220364570618,0.967242956161499
311,0.9968343377113342,0.0015296892961487174,0.006683746352791786,0.9765343070030212,0.9875265955924988,0.9961894154548645,0.01190887950360775,0.054668985307216644,0.9699646830558777,0.9990900754928589
312,0.9973132014274597,0.0012179651530459523,0.0053217108361423016,0.9812688827514648,0.9881350994110107,0.9971693158149719,0.003031923668459058,0.013918369077146053,0.9777382016181946,0.9990900754928589
313,0.9969939589500427,0.0019553243182599545,0.008543483912944794,0.9794561862945557,0.9863097071647644,0.999564528465271,0.004540524445474148,0.020843761041760445,0.9990884065628052,0.9972702264785767
314,0.9970205426216125,0.0017703010234981775,0.007735059130936861,0.9800423383712769,0.9860054850578308,0.9994556307792664,0.002376928925514221,0.010911545716226101,0.9972727298736572,0.9981801509857178
315,0.9969673752784729,0.0012422738363966346,0.005427926778793335,0.9748578071594238,0.9908731579780579,0.9993467330932617,0.0024132411926984787,0.011078241281211376,1.0,0.9945405125617981
316,0.995876669883728,0.004481985233724117,0.019583333283662796,0.9655172228813171,0.9881350994110107,0.9994556307792664,0.006709525361657143,0.030800791457295418,0.9990875720977783,0.9963603019714355
317,0.9973132014274597,0.002078437712043524,0.009081415832042694,0.9827272891998291,0.986613929271698,0.9989112615585327,0.011622910387814045,0.05335620790719986,0.9918699264526367,0.9990900754928589
318,0.9974461793899536,0.00112251122482121,0.004904638510197401,0.9839248061180115,0.9869181513786316,0.9992378950119019,0.003737093647941947,0.01715552806854248,0.9981752038002014,0.9954504370689392
319,0.9963821172714233,0.001912238309159875,0.008355239406228065,0.9746911525726318,0.9841800928115845,0.9983668923377991,0.005557405296713114,0.025511860847473145,0.9891696572303772,0.9972702264785767
320,0.9971535801887512,0.001429621479474008,0.006246521137654781,0.97978276014328,0.9878308773040771,0.9996733665466309,0.006051449105143547,0.027779823169112206,1.0,0.9972702264785767
321,0.9959564805030823,0.002471769694238901,0.010800021700561047,0.9691709280014038,0.98509281873703,0.9964072108268738,0.0052164094522595406,0.023946484550833702,0.9733570218086243,0.9972702264785767
322,0.9975259900093079,0.0012217984767630696,0.005338460206985474,0.9836462736129761,0.9881350994110107,0.9948829412460327,0.0064712585881352425,0.029707003384828568,0.961403489112854,0.9972702264785767
323,0.9973397850990295,0.0011024166597053409,0.004816845990717411,0.981856644153595,0.9878308773040771,0.9996733665466309,0.0036085061728954315,0.01656523160636425,1.0,0.9972702264785767
324,0.9974728226661682,0.002025207504630089,0.008848832920193672,0.9810126423835754,0.9902646541595459,0.9996733665466309,0.011675392277538776,0.05359713360667229,1.0,0.9972702264785767
325,0.9977654218673706,0.0008089184993878007,0.0035344422794878483,0.9825248718261719,0.9920900464057922,0.9992378950119019,0.013016815297305584,0.059755079448223114,1.0,0.993630588054657
326,0.9977654218673706,0.0009481040760874748,0.004142595920711756,0.9860394597053528,0.9884393215179443,0.9988024234771729,0.009855404496192932,0.04524228349328041,0.9927536249160767,0.9972702264785767
327,0.9966747164726257,0.0016506621614098549,0.007212318945676088,0.9779322743415833,0.9841800928115845,0.9953184723854065,0.010910840705037117,0.05008738115429878,0.9639718532562256,0.9981801509857178
328,0.9963023066520691,0.0017840263899415731,0.007795031648129225,0.9715398550033569,0.986613929271698,0.9964072108268738,0.010918249376118183,0.05012138932943344,0.9990636706352234,0.9708825945854187
329,0.9968875646591187,0.0021405357401818037,0.009352744556963444,0.974835216999054,0.9899604320526123,0.9977136850357056,0.011075302958488464,0.05084235966205597,0.9855855703353882,0.9954504370689392
330,0.9969939589500427,0.0015460960566997528,0.006755431182682514,0.9856181144714355,0.9799209237098694,0.9973870515823364,0.009329399093985558,0.04282760247588158,1.0,0.9781619906425476
331,0.9972865581512451,0.0019204396521672606,0.008391069248318672,0.9836015701293945,0.9853970408439636,0.9992378950119019,0.012902604416012764,0.059230782091617584,0.996363639831543,0.9972702264785767
332,0.9977654218673706,0.0008396267076022923,0.0036686218809336424,0.9890076518058777,0.9853970408439636,0.9991289973258972,0.009661044925451279,0.04435005784034729,0.9954586625099182,0.9972702264785767
333,0.9964885115623474,0.004426282364875078,0.01933996193110943,0.975293755531311,0.9847885370254517,0.9946652054786682,0.0067213973961770535,0.030855292454361916,0.9605262875556946,0.9963603019714355
334,0.9973132014274597,0.0013800672022625804,0.006029991433024406,0.9806879758834839,0.9887435436248779,0.9994556307792664,0.00488534988835454,0.022426720708608627,0.9990875720977783,0.9963603019714355
335,0.9969141483306885,0.002264410024508834,0.009893989190459251,0.9777041077613831,0.9872223734855652,0.9991289973258972,0.03600423410534859,0.165281280875206,0.9945603013038635,0.9981801509857178
336,0.9969141483306885,0.002127990825101733,0.009297928772866726,0.9739910364151001,0.9911773800849915,0.9996733665466309,0.01703055389225483,0.07818057388067245,0.9981818199157715,0.9990900754928589
337,0.9968875646591187,0.0016243476420640945,0.007097337860614061,0.9794313311576843,0.98509281873703,0.9970604181289673,0.009556179866194725,0.04386866092681885,0.9990689158439636,0.9763421416282654
338,0.9965949058532715,0.0014261610340327024,0.006231393199414015,0.9834710955619812,0.9774870872497559,0.9984757900238037,0.03188657388091087,0.14637871086597443,0.9981634616851807,0.9890809655189514
339,0.9972599744796753,0.0011876842472702265,0.0051894038915634155,0.9806763529777527,0.9881350994110107,0.9993467330932617,0.030138792470097542,0.1383553445339203,0.9972702264785767,0.9972702264785767
340,0.9959830641746521,0.0021831586491316557,0.00953898299485445,0.9663890600204468,0.9884393215179443,0.9943385720252991,0.00837048888206482,0.03842562064528465,0.9556135535240173,0.9990900754928589
341,0.9961161017417908,0.003993564285337925,0.0174492709338665,0.9669937491416931,0.9893519878387451,0.9941208362579346,0.039747051894664764,0.18246309459209442,0.9539530873298645,0.9990900754928589
342,0.9967279434204102,0.002005043439567089,0.008760725148022175,0.9722387790679932,0.9908731579780579,0.9971693158149719,0.017718004062771797,0.08133638650178909,0.9785905480384827,0.9981801509857178
343,0.9973132014274597,0.0023607085458934307,0.0103147579357028,0.9818511605262756,0.9875265955924988,0.9980402588844299,0.0032048188149929047,0.014712062664330006,0.9864986538887024,0.9972702264785767
344,0.9969407320022583,0.0015594407450407743,0.00681373942643404,0.9765625,0.9887435436248779,0.9994556307792664,0.00387263554148376,0.01777774654328823,1.0,0.9954504370689392
345,0.9972333908081055,0.0015271748416125774,0.0066727567464113235,0.9789347052574158,0.9896562099456787,0.9985846281051636,0.007040583528578281,0.032320551574230194,0.9909583926200867,0.9972702264785767
346,0.9968077540397644,0.0013426396762952209,0.005866462364792824,0.9776772260665894,0.9860054850578308,0.995536208152771,0.009012844413518906,0.04137442260980606,0.9664903283119202,0.9972702264785767
347,0.9971269965171814,0.0011616275878623128,0.005075551103800535,0.9777577519416809,0.9896562099456787,0.9996733665466309,0.005518306512385607,0.0253323744982481,1.0,0.9972702264785767
348,0.9956106543540955,0.0018604964716359973,0.008129160851240158,0.9648600220680237,0.9857012629508972,0.9990201592445374,0.006642035208642483,0.030490972101688385,0.9936594367027283,0.9981801509857178
349,0.997393012046814,0.0013323791790753603,0.005821628030389547,0.9783978462219238,0.9920900464057922,0.9906368851661682,0.013339701108634472,0.06123732030391693,1.0,0.9217470288276672
350,0.9961426854133606,0.00339902238920331,0.014851514250040054,0.9720553159713745,0.9841800928115845,0.9996733665466309,0.0020454421173781157,0.009389820508658886,1.0,0.9972702264785767
351,0.9974461793899536,0.005783482920378447,0.025270065292716026,0.9833383560180664,0.9875265955924988,0.9948829412460327,0.010170796886086464,0.04669012874364853,0.960595428943634,0.9981801509857178
352,0.9969673752784729,0.0019347077468410134,0.008453409187495708,0.9759976267814636,0.9896562099456787,0.9903103113174438,0.021015744656324387,0.0964750200510025,0.9980276226997375,0.9208371043205261
353,0.996860921382904,0.001616849796846509,0.007064569741487503,0.9771153330802917,0.9872223734855652,0.9959716796875,0.005501180421561003,0.02525375597178936,0.9707446694374084,0.9963603019714355
354,0.9961692690849304,0.00176710681989789,0.0077211009338498116,0.9689645171165466,0.9878308773040771,0.9969515800476074,0.003935137297958136,0.018064668402075768,0.9776985049247742,0.9972702264785767
355,0.9970205426216125,0.0023178907576948404,0.010127677582204342,0.9774436354637146,0.9887435436248779,0.9991289973258972,0.001979200169444084,0.009085729718208313,0.9936651587486267,0.9990900754928589
356,0.9974461793899536,0.0033444748260080814,0.014613170176744461,0.9801384210586548,0.9908731579780579,0.9996733665466309,0.053223393857479095,0.24432766437530518,0.9981818199157715,0.9990900754928589
357,0.9967279434204102,0.001985250972211361,0.008674249984323978,0.975646436214447,0.9872223734855652,0.9992378950119019,0.02766057662665844,0.1269788295030594,0.9945651888847351,0.9990900754928589
358,0.9966747164726257,0.001398442778736353,0.006110283546149731,0.9759181141853333,0.9863097071647644,0.999564528465271,0.011243145912885666,0.05161286145448685,0.9981801509857178,0.9981801509857178
359,0.9973132014274597,0.0010611185571178794,0.00463639572262764,0.9775179624557495,0.9920900464057922,0.999564528465271,0.005284335929900408,0.024258308112621307,0.9990884065628052,0.9972702264785767
360,0.9964619278907776,0.0017541446723043919,0.0076644704677164555,0.9724385738372803,0.9875265955924988,0.9966249465942383,0.002686800668016076,0.012334045954048634,0.9750889539718628,0.9972702264785767
361,0.9969939589500427,0.0011936979135498405,0.005215681158006191,0.9754343628883362,0.9905689358711243,0.9986935257911682,0.013327479362487793,0.061181213706731796,0.9927470684051514,0.9963603019714355
362,0.9973663687705994,0.0014878574293106794,0.006500964518636465,0.9827377200126648,0.9872223734855652,0.9983668923377991,0.02723545953631401,0.12502728402614594,0.9891696572303772,0.9972702264785767
363,0.9965150952339172,0.0015742330579087138,0.006878368556499481,0.9770253896713257,0.9832674264907837,0.9936853647232056,0.04925817623734474,0.22612491250038147,0.9506493210792542,0.9990900754928589
364,0.9958234429359436,0.002551489742472768,0.011148350313305855,0.973381757736206,0.9790081977844238,0.9959716796875,0.008167080581188202,0.03749185428023338,0.9707446694374084,0.9963603019714355
365,0.9970471858978271,0.0010501350043341517,0.004588404204696417,0.9823815226554871,0.9838758707046509,0.9994556307792664,0.007905670441687107,0.03629182279109955,0.9990875720977783,0.9963603019714355
366,0.9967279434204102,0.0018050807993859053,0.00788702443242073,0.976219117641449,0.986613929271698,0.9972781538963318,0.0033822159748524427,0.01552642323076725,0.980322003364563,0.9972702264785767
367,0.9976058006286621,0.0010140908416360617,0.0044309161603450775,0.980462908744812,0.9923942685127258,0.9954273104667664,0.003975613042712212,0.0182504765689373,0.9656387567520142,0.9972702264785767
368,0.9965150952339172,0.0034228023141622543,0.01495541911572218,0.9671403169631958,0.9939154386520386,0.9992378950119019,0.0035630851052701473,0.01635672338306904,0.996363639831543,0.9972702264785767
369,0.9966747164726257,0.0036722247023135424,0.01604522578418255,0.9705356955528259,0.9920900464057922,0.9958628416061401,0.00391158415004611,0.01795654371380806,0.9690539240837097,0.9972702264785767
370,0.9967811703681946,0.00124683219473809,0.005447837989777327,0.9719737768173218,0.9917858242988586,0.9944474697113037,0.004259801935404539,0.019555075094103813,0.9580419659614563,0.9972702264785767
371,0.9966747164726257,0.001994066871702671,0.0087127685546875,0.9696969985961914,0.993002712726593,0.9956450462341309,0.011379178613424301,0.05223733186721802,0.9673433303833008,0.9972702264785767
372,0.9965150952339172,0.0015141310868784785,0.006615763064473867,0.9724550843238831,0.9881350994110107,0.9996733665466309,0.005978881847113371,0.027446696534752846,1.0,0.9972702264785767
373,0.9972599744796753,0.001029510167427361,0.00449828477576375,0.978941023349762,0.9899604320526123,0.9970604181289673,0.007494713179767132,0.03440527990460396,0.9785714149475098,0.9972702264785767
374,0.9965949058532715,0.001415987266227603,0.006186938378959894,0.9696699380874634,0.9920900464057922,0.9984757900238037,0.009535059332847595,0.043771710246801376,1.0,0.987261176109314
375,0.9960097074508667,0.0017008342547342181,0.007431542966514826,0.9655684232711792,0.9896562099456787,0.9907457828521729,0.006305589806288481,0.02894648350775242,0.930390477180481,0.9972702264785767
376,0.9961426854133606,0.0018392015481367707,0.008036108687520027,0.9656194448471069,0.9911773800849915,0.9988024234771729,0.004494116175919771,0.020630721002817154,0.9927536249160767,0.9972702264785767
377,0.9965150952339172,0.0011767821852117777,0.005141768138855696,0.970202624797821,0.9905689358711243,0.9971693158149719,0.0036326695699244738,0.0166761577129364,0.9785905480384827,0.9981801509857178
378,0.9968077540397644,0.0012690408620983362,0.005544879008084536,0.9731102585792542,0.9908731579780579,0.9948829412460327,0.00774392718449235,0.03554932400584221,0.961403489112854,0.9972702264785767
379,0.9970205426216125,0.003933247644454241,0.017185715958476067,0.9762976169586182,0.9899604320526123,0.9958628416061401,0.008429450914263725,0.0386962965130806,0.9690539240837097,0.9972702264785767
380,0.996860921382904,0.002209870610386133,0.009655687026679516,0.9774028062820435,0.9869181513786316,0.9993467330932617,0.003453665180131793,0.01585441827774048,0.9981768727302551,0.9963603019714355
381,0.9973132014274597,0.0024046292528510094,0.010506656020879745,0.9803980588912964,0.9890477657318115,0.9969515800476074,0.07988157868385315,0.36670491099357605,0.9917355179786682,0.9827115535736084
382,0.9972865581512451,0.0029643485322594643,0.01295225415378809,0.9830148816108704,0.9860054850578308,0.9990201592445374,0.023045990616083145,0.10579507797956467,0.9972627758979797,0.9945405125617981
383,0.9963555335998535,0.0023271404206752777,0.010168083012104034,0.973541796207428,0.98509281873703,0.9971693158149719,0.004116961266845465,0.018899349495768547,0.9981430172920227,0.9781619906425476
384,0.9963555335998535,0.001594855566509068,0.006968475412577391,0.9738267064094543,0.9847885370254517,0.9979314208030701,0.005784026347100735,0.026552191004157066,0.9981549978256226,0.9845314025878906
385,0.9976590275764465,0.0012110094539821148,0.0052913217805325985,0.9842567443847656,0.9890477657318115,0.9996733665466309,0.002467515179887414,0.011327391490340233,0.9981818199157715,0.9990900754928589
386,0.9974195957183838,0.001186588080599904,0.005184619687497616,0.9810011982917786,0.9896562099456787,0.9979314208030701,0.0029031906742602587,0.013327406719326973,0.9838709831237793,0.9990900754928589
387,0.9971535801887512,0.0016051921993494034,0.007013634312897921,0.9815263748168945,0.9860054850578308,0.9947741031646729,0.03561229258775711,0.16348202526569366,0.9589519500732422,0.9990900754928589
388,0.9973132014274597,0.0013176514767110348,0.005757269449532032,0.9806879758834839,0.9887435436248779,0.9948829412460327,0.009075002744793892,0.04165976867079735,1.0,0.9572338461875916
389,0.9956904649734497,0.0030700054485350847,0.013413919135928154,0.9668359756469727,0.9844843149185181,0.9956450462341309,0.006810679566115141,0.031265150755643845,0.9681697487831116,0.9963603019714355
390,0.9971003532409668,0.0018084942130371928,0.007901937700808048,0.9797705411911011,0.9872223734855652,0.9984757900238037,0.004411435220390558,0.020251164212822914,1.0,0.987261176109314
391,0.997499406337738,0.0013662369456142187,0.005969563964754343,0.9830559492111206,0.9884393215179443,0.995536208152771,0.002540293848142028,0.011661490425467491,0.9648506045341492,0.9990900754928589
392,0.997818648815155,0.0009661840158514678,0.004221594426780939,0.9825353622436523,0.9926984906196594,0.999564528465271,0.0051340325735509396,0.023568322882056236,0.9981801509857178,0.9981801509857178
393,0.9968077540397644,0.0014598051784560084,0.006378393620252609,0.9756683707237244,0.9881350994110107,0.9994556307792664,0.0037795333191752434,0.017350351437926292,0.9990875720977783,0.9963603019714355
394,0.9972333908081055,0.0014038081280887127,0.006133730057626963,0.9841800928115845,0.9841800928115845,0.9973870515823364,0.005047881044447422,0.023172836750745773,0.9803395867347717,0.9981801509857178
395,0.9967013597488403,0.0018151525873690844,0.007931031286716461,0.9727951884269714,0.9899604320526123,0.9945563673973083,0.004481071140617132,0.02057083509862423,0.9588801264762878,0.9972702264785767
396,0.9974461793899536,0.0010320456931367517,0.004509367048740387,0.9807170629501343,0.9902646541595459,0.9937942028045654,0.004362535662949085,0.020026683807373047,0.9530434608459473,0.9972702264785767
