epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
238,0.9949722290039062,0.0015719844959676266,0.013039952144026756,0.9867530465126038,0.9944620132446289,0.997979998588562,0.0007189056486822665,0.006082496140152216,0.9944664239883423,0.9984126687049866
239,0.994077205657959,0.0013238906394690275,0.010981952771544456,0.9863256216049194,0.9914952516555786,0.9971944689750671,0.000557744235266,0.0047189462929964066,0.9905623197555542,0.9996031522750854
240,0.9945247173309326,0.001362568698823452,0.011302793398499489,0.9848247766494751,0.9947587251663208,0.9995511174201965,0.00039470227784477174,0.0033394854981452227,0.9992063641548157,0.9992063641548157
241,0.9937613606452942,0.0013583649415522814,0.01126792561262846,0.9813785552978516,0.9954509735107422,0.998877763748169,0.0004850984551012516,0.004104306921362877,0.9992044568061829,0.9968253970146179
242,0.9938403367996216,0.0013442147755995393,0.01115055289119482,0.982230007648468,0.9948576092720032,0.997979998588562,0.0005270859692245722,0.004459553398191929,0.9944664239883423,0.9984126687049866
243,0.9913396239280701,0.001918056164868176,0.015910686925053596,0.9748567938804626,0.9930775165557861,0.9978678226470947,0.0004866397939622402,0.00411734776571393,0.9988033771514893,0.9936507940292358
244,0.9941035509109497,0.001406451570801437,0.011666803620755672,0.9858490824699402,0.9920886158943176,0.9991022348403931,0.0003197894257027656,0.0027056650724262,0.9988085627555847,0.9980158805847168
245,0.9935507774353027,0.001276280265301466,0.010587017983198166,0.9824938774108887,0.9934731125831604,0.9977555871009827,0.0010765587212517858,0.00910851638764143,0.9996002912521362,0.992460310459137
246,0.9927610754966736,0.0017089837929233909,0.014176370576024055,0.9789658188819885,0.9941653609275818,0.9952867031097412,0.0007944488897919655,0.006721649784594774,0.9839843511581421,0.9996031522750854
247,0.9920240044593811,0.001543583581224084,0.012804347090423107,0.977323591709137,0.9930775165557861,0.998989999294281,0.000379604403860867,0.003211745759472251,0.9964413046836853,1.0
248,0.9934191703796387,0.0015187988756224513,0.01259875949472189,0.9822965860366821,0.9931764006614685,0.9951745271682739,0.0004991936730220914,0.004223563242703676,0.9832227826118469,1.0
249,0.9929190278053284,0.0015732110477983952,0.013050113804638386,0.9792579412460327,0.9944620132446289,0.998877763748169,0.0003627710393629968,0.0030693227890878916,0.9988076090812683,0.9972222447395325
250,0.995156466960907,0.0012303880648687482,0.010206328704953194,0.9872398972511292,0.9946597814559937,0.9980922341346741,0.0006701332167722285,0.005669843405485153,0.9996008276939392,0.9936507940292358
251,0.9951038360595703,0.0010640445398166776,0.00882647279649973,0.9858065843582153,0.995945394039154,0.9980922341346741,0.0002638739242684096,0.0022325769532471895,0.9936883449554443,0.9996031522750854
252,0.9941035509109497,0.0013797488063573837,0.011445298790931702,0.9838520288467407,0.9941653609275818,0.9978678226470947,0.0008081536507233977,0.0068376027047634125,0.9940735101699829,0.9984126687049866
253,0.9920503497123718,0.0015860919374972582,0.013156973756849766,0.9767690300941467,0.9937697649002075,0.9967455863952637,0.0003813138755504042,0.0032262091990560293,0.9893909692764282,0.9992063641548157
254,0.9941561818122864,0.0013413075357675552,0.011126428842544556,0.984994113445282,0.9931764006614685,0.9967455863952637,0.0006107677472755313,0.0051675657741725445,0.9886229634284973,1.0
255,0.9952091574668884,0.0011208552168682218,0.009297741577029228,0.9878168702125549,0.9942642450332642,0.9986533522605896,0.0004573333717416972,0.0038693929091095924,0.9976190328598022,0.9976190328598022
256,0.9906288385391235,0.0024521122686564922,0.020340798422694206,0.9706677198410034,0.9948576092720032,0.9992144703865051,0.00039749976713210344,0.0033631545957177877,0.998018205165863,0.9992063641548157
257,0.9943931102752686,0.0011864760890603065,0.009842065162956715,0.9855783581733704,0.9934731125831604,0.9971944689750671,0.0005281982594169676,0.004468964412808418,0.9991996884346008,0.9908730387687683
258,0.9928663372993469,0.0019734161905944347,0.016369905322790146,0.9794406890869141,0.9940664768218994,0.9974189400672913,0.0006372524076141417,0.005391646642237902,0.9984031915664673,0.992460310459137
259,0.9938139915466309,0.0013740358408540487,0.011397928930819035,0.9863121509552002,0.9905063509941101,0.9985411167144775,0.000823375943582505,0.006966395303606987,0.9984095692634583,0.9964285492897034
260,0.9942615032196045,0.0013073841109871864,0.010845024138689041,0.9843352437019348,0.9942642450332642,0.9967455863952637,0.0005863522528670728,0.004960992373526096,0.9890066981315613,0.9996031522750854
261,0.9938929677009583,0.001454535173252225,0.012065677903592587,0.9823276996612549,0.9949564933776855,0.9974189400672913,0.00047087622806429863,0.003983975853770971,0.9913420081138611,0.9996031522750854
262,0.9942878484725952,0.0014021904207766056,0.011631470173597336,0.9835793375968933,0.9951542615890503,0.9955111742019653,0.0006040732841938734,0.005110925994813442,0.9847537279129028,0.9996031522750854
263,0.9938666224479675,0.0014715491561219096,0.012206817045807838,0.9833643436431885,0.9937697649002075,0.9968578219413757,0.0004137404612265527,0.0035005633253604174,0.9897798895835876,0.9992063641548157
264,0.9940245747566223,0.0012200530618429184,0.010120604187250137,0.9819599986076355,0.9958465099334717,0.9991022348403931,0.0005092867068015039,0.004308958072215319,0.999602198600769,0.9972222447395325
265,0.99460369348526,0.001152325188741088,0.0095587819814682,0.984734296798706,0.9951542615890503,0.9959600567817688,0.00042933932854793966,0.003632541745901108,0.98591548204422,1.0
266,0.9936560392379761,0.0013269024202600121,0.01100693829357624,0.9825950860977173,0.9937697649002075,0.9985411167144775,0.0006258881185203791,0.005295495968312025,0.9984095692634583,0.9964285492897034
267,0.9942615032196045,0.0015282505191862583,0.01267716009169817,0.9834831953048706,0.9951542615890503,0.9962967038154602,0.00048460811376571655,0.004100158344954252,0.9874559044837952,0.9996031522750854
268,0.9930506348609924,0.001402543275617063,0.011634386144578457,0.9818946719169617,0.9921875,0.9971944689750671,0.0003355180087964982,0.002838740823790431,0.9909484386444092,0.9992063641548157
269,0.9939982891082764,0.0012400196865200996,0.010286222212016582,0.9839404821395874,0.9936708807945251,0.9850746393203735,0.004091226030141115,0.0346149280667305,0.9995813965797424,0.9476190209388733
270,0.993392825126648,0.001418357715010643,0.011765572242438793,0.9816352725028992,0.9937697649002075,0.998989999294281,0.000421775970607996,0.0035685498733073473,0.9980166554450989,0.9984126687049866
271,0.9947879910469055,0.0012904575560241938,0.01070461980998516,0.9870308637619019,0.9934731125831604,0.9951745271682739,0.0008458351949229836,0.007156417705118656,0.9991938471794128,0.983730137348175
272,0.9952354431152344,0.0011737010208889842,0.00973610207438469,0.9882977604866028,0.9938686490058899,0.9976433515548706,0.0006921035819686949,0.005855729803442955,0.9992009401321411,0.992460310459137
273,0.9941825270652771,0.0014088272582739592,0.011686527170240879,0.9843305945396423,0.993967592716217,0.9980922341346741,0.00046187409316189587,0.0039078108966350555,0.9944685697555542,0.9988095164299011
274,0.9930242896080017,0.0015143553027883172,0.012561887502670288,0.9813275933265686,0.9926819801330566,0.9987655878067017,0.0008395338081754744,0.0071031032130122185,0.9964384436607361,0.9992063641548157
275,0.9926820993423462,0.0019812453538179398,0.016434863209724426,0.9783073663711548,0.9945608973503113,0.9964089393615723,0.0004901119973510504,0.004146725405007601,0.9878431558609009,0.9996031522750854
276,0.9943404793739319,0.0012495232513174415,0.010365053080022335,0.985670804977417,0.9931764006614685,0.9995511174201965,0.0003200385544914752,0.0027077728882431984,0.9988104701042175,0.9996031522750854
277,0.9941561818122864,0.00221767439506948,0.018396083265542984,0.9844239950180054,0.9937697649002075,0.9991022348403931,0.0002952244831249118,0.002497826935723424,0.998017430305481,0.9988095164299011
278,0.99460369348526,0.0012606700183823705,0.010457531549036503,0.9860661625862122,0.9937697649002075,0.9986533522605896,0.00035705373738892376,0.00302094966173172,0.9992038011550903,0.9960317611694336
279,0.9947090148925781,0.001269967295229435,0.010534645989537239,0.9856904745101929,0.9945608973503113,0.9962967038154602,0.0007657083915546536,0.006478483323007822,0.991696298122406,0.9952380657196045
280,0.9954987168312073,0.00099587079603225,0.008260960690677166,0.9879257678985596,0.9952531456947327,0.9906856417655945,0.0009980484610423446,0.008444259874522686,0.9829568266868591,0.9841269850730896
281,0.9934981465339661,0.0012406487949192524,0.0102914460003376,0.9807973504066467,0.9950553774833679,0.9995511174201965,0.00034890431561507285,0.0029519994277507067,0.9992063641548157,0.9992063641548157
282,0.9945773482322693,0.001318054855801165,0.010933542624115944,0.984637975692749,0.9951542615890503,0.9995511174201965,0.0002605468325782567,0.0022044270299375057,0.9992063641548157,0.9992063641548157
283,0.9953144192695618,0.0011707713128998876,0.009711801074445248,0.988781750202179,0.9936708807945251,0.9960722923278809,0.0005604449543170631,0.004741796292364597,0.9863013625144958,1.0
284,0.9937876462936401,0.0016858815215528011,0.013984735123813152,0.9841176271438599,0.9926819801330566,0.9956234097480774,0.0006706258864142001,0.005674012005329132,0.9847596883773804,1.0
285,0.994998574256897,0.0013550493167713284,0.011240425519645214,0.9866588115692139,0.9946597814559937,0.998989999294281,0.00030491725192405283,0.0025798350106924772,0.9964413046836853,1.0
286,0.9944984316825867,0.0011517131933942437,0.009553696028888226,0.9852033257484436,0.9942642450332642,0.9948378205299377,0.0005909646861255169,0.005000016652047634,0.9820732474327087,1.0
287,0.9935770630836487,0.0014430114533752203,0.01197009813040495,0.9824012517929077,0.9936708807945251,0.9961844682693481,0.0003946000069845468,0.0033386200666427612,0.9897556900978088,0.9968253970146179
288,0.9936560392379761,0.0016075768508017063,0.013335195370018482,0.9823121428489685,0.9940664768218994,0.9991022348403931,0.00026426755357533693,0.0022359073627740145,0.9992051124572754,0.9976190328598022
289,0.9958409070968628,0.0008793128654360771,0.0072940923273563385,0.9900551438331604,0.9943631291389465,0.998989999294281,0.00038782376213930547,0.003281288081780076,0.9964413046836853,1.0
290,0.9952354431152344,0.0011126610916107893,0.009229757823050022,0.9887784123420715,0.993374228477478,0.9991022348403931,0.00028030865360051394,0.0023716273717582226,1.0,0.9968253970146179
291,0.994472086429596,0.0011655022390186787,0.009668087586760521,0.9865369200706482,0.992780864238739,0.9961844682693481,0.00044133252231404185,0.0037340132985264063,0.9991967678070068,0.9873015880584717
292,0.9938139915466309,0.0016089716227725148,0.013346750289201736,0.9836450815200806,0.9932753443717957,0.9962967038154602,0.0004658276156987995,0.003941260743886232,0.9870740175247192,1.0
293,0.9942088723182678,0.001362975686788559,0.011306175030767918,0.9837636947631836,0.9946597814559937,0.998989999294281,0.0006963604246266186,0.005891746375709772,0.9996020793914795,0.9968253970146179
294,0.9942088723182678,0.0013523180969059467,0.01121776457875967,0.983385443687439,0.9950553774833679,0.9933789968490601,0.001264779712073505,0.010701010935008526,0.9991886615753174,0.9773809313774109
295,0.9938929677009583,0.0013460064074024558,0.011165414936840534,0.9837446212768555,0.9934731125831604,0.9980922341346741,0.0006176751921884716,0.005226008594036102,0.9936883449554443,0.9996031522750854
296,0.994050920009613,0.0015448671765625477,0.012814998626708984,0.9831867218017578,0.9946597814559937,0.9991022348403931,0.0004798636073246598,0.004060016013681889,0.9972288012504578,0.9996031522750854
297,0.9926031231880188,0.0016544609097763896,0.01372410450130701,0.9792336821556091,0.9932753443717957,0.9951745271682739,0.0008024792186915874,0.0067895930260419846,0.9847357869148254,0.9984126687049866
298,0.994050920009613,0.001415575505234301,0.011742505244910717,0.9832811951637268,0.9945608973503113,0.998877763748169,0.00041713722748681903,0.003529302543029189,0.9996019005775452,0.9964285492897034
299,0.9954723715782166,0.0008484534337185323,0.007038097828626633,0.9889807105064392,0.9940664768218994,0.9987655878067017,0.0003192003059666604,0.002700680634006858,0.9996017813682556,0.9960317611694336
300,0.9932612180709839,0.0014590962091460824,0.012103518471121788,0.9808743000030518,0.9940664768218994,0.9976433515548706,0.00040755816735327244,0.00344825629144907,0.9917355179786682,1.0
301,0.9937350153923035,0.0012815897352993488,0.010631050914525986,0.9856383800506592,0.9909018874168396,0.9986533522605896,0.000591905030887574,0.005007972940802574,0.9956521987915039,0.9996031522750854
302,0.9936560392379761,0.001230294001288712,0.010205550119280815,0.9825007319450378,0.9938686490058899,0.9978678226470947,0.00037691291072405875,0.0031889737583696842,0.9976124167442322,0.9948412775993347
303,0.9943667650222778,0.001121552661061287,0.009303515776991844,0.986531674861908,0.9923852682113647,0.9973067045211792,0.0005842996761202812,0.004943625535815954,0.9995996952056885,0.9908730387687683
304,0.9916818141937256,0.0022547345142811537,0.01870349794626236,0.975257158279419,0.993967592716217,0.9985411167144775,0.0004856641171500087,0.004109092988073826,0.9976180791854858,0.9972222447395325
305,0.9934191703796387,0.0016137101920321584,0.013386066071689129,0.9830524921417236,0.9923852682113647,0.9927056431770325,0.0011106400052085519,0.009396870620548725,0.9748549461364746,1.0
306,0.9945247173309326,0.001293485052883625,0.01072972733527422,0.9864439964294434,0.9930775165557861,0.9959600567817688,0.0006163633661344647,0.005214909091591835,0.9862959980964661,0.9996031522750854
307,0.9946300387382507,0.0012748389272019267,0.010575061663985252,0.9864493608474731,0.9934731125831604,0.9925934076309204,0.0009418400004506111,0.007968692108988762,0.9748452305793762,0.9996031522750854
308,0.9927873611450195,0.001478788792155683,0.012266866862773895,0.9783158302307129,0.9949564933776855,0.9987655878067017,0.00034517288440838456,0.0029204287566244602,0.9980151057243347,0.9976190328598022
309,0.9953144192695618,0.0010791679378598928,0.008951921947300434,0.9888779520988464,0.9935719966888428,0.9984288811683655,0.0004127809079363942,0.0034924447536468506,0.9976171851158142,0.9968253970146179
310,0.9930242896080017,0.0012714056065306067,0.010546579025685787,0.9792660474777222,0.9948576092720032,0.9936034083366394,0.0005596611881628633,0.004735165275633335,0.9782524108886719,0.9996031522750854
311,0.9927610754966736,0.0015209905104711652,0.012616935186088085,0.9806508421897888,0.9923852682113647,0.997979998588562,0.00046162065700627863,0.0039056665264070034,0.9968228936195374,0.9960317611694336
312,0.9938139915466309,0.001767079345881939,0.014658319763839245,0.9833610653877258,0.9935719966888428,0.9993266463279724,0.00029166036983951926,0.0024676716420799494,0.9980190396308899,0.9996031522750854
313,0.986496090888977,0.008562194183468819,0.07102520763874054,0.9580987095832825,0.9926819801330566,0.9977555871009827,0.0005172560340724885,0.004376384429633617,0.9992012977600098,0.9928571581840515
314,0.9942351579666138,0.0016330817015841603,0.013546768575906754,0.9860469698905945,0.9923852682113647,0.9983167052268982,0.0007746800547465682,0.006554390303790569,0.9992028474807739,0.9948412775993347
315,0.9950512051582336,0.0009983114432543516,0.008281201124191284,0.9875221252441406,0.993967592716217,0.997979998588562,0.00037957815220579505,0.003211523871868849,0.9932965040206909,0.9996031522750854
316,0.9948669075965881,0.0010868647368624806,0.009015764109790325,0.9859845042228699,0.9948576092720032,0.998989999294281,0.0005633209948427975,0.0047661298885941505,1.0,0.9964285492897034
317,0.9942615032196045,0.001384657109156251,0.011486020870506763,0.9857620000839233,0.992780864238739,0.9938278794288635,0.0008367339614778757,0.0070794145576655865,0.9786407947540283,1.0
318,0.9956303238868713,0.0009610612760297954,0.007972203195095062,0.9890834093093872,0.9945608973503113,0.998877763748169,0.0003910236991941929,0.0033083620946854353,0.9992044568061829,0.9968253970146179
319,0.9941561818122864,0.0013147084973752499,0.01090578269213438,0.9841394424438477,0.9940664768218994,0.9947256445884705,0.0006739567033946514,0.005702193360775709,0.98206627368927,0.9996031522750854
320,0.9951828122138977,0.0009888717904686928,0.008202902972698212,0.9877198338508606,0.9942642450332642,0.9985411167144775,0.0002769083366729319,0.0023428581189364195,1.0,0.9948412775993347
321,0.9932348728179932,0.0015664671082049608,0.012994186021387577,0.9800292253494263,0.9948576092720032,0.9939400553703308,0.0007269648485817015,0.0061506833881139755,0.979393482208252,0.9996031522750854
322,0.9935770630836487,0.001476417062804103,0.01224718801677227,0.9819300770759583,0.9941653609275818,0.9982044696807861,0.0004606590955518186,0.0038975311908870935,0.9976152777671814,0.9960317611694336
323,0.9942615032196045,0.0013217368395999074,0.010964086279273033,0.9852854609489441,0.9932753443717957,0.9976433515548706,0.0004387788940221071,0.003712407546117902,1.0,0.9916666746139526
324,0.9959198832511902,0.0010319785214960575,0.008560484275221825,0.9894798994064331,0.9952531456947327,0.9994388818740845,0.0002683347265701741,0.002270318800583482,0.9996026754379272,0.9984126687049866
325,0.9931822419166565,0.0012856810353696346,0.010664996691048145,0.9816209077835083,0.9929786324501038,0.9984288811683655,0.0005206736968830228,0.004405301064252853,0.9980127215385437,0.9964285492897034
326,0.9912869334220886,0.0017457177164033055,0.014481103047728539,0.9729233384132385,0.9949564933776855,0.9936034083366394,0.0007385349017567933,0.0062485747039318085,0.9778812527656555,1.0
327,0.9936823844909668,0.0013509878190234303,0.01120672281831503,0.9809978604316711,0.9955498576164246,0.9961844682693481,0.0007127025164663792,0.006030012853443623,0.9870689511299133,0.9996031522750854
328,0.9943667650222778,0.0015576797304674983,0.012921284884214401,0.9859583377838135,0.9929786324501038,0.9960722923278809,0.0005185643676668406,0.004387454595416784,0.9866823554039001,0.9996031522750854
329,0.9932348728179932,0.0013868268579244614,0.011504012160003185,0.9817186594009399,0.9930775165557861,0.9960722923278809,0.0004566241113934666,0.0038633919321000576,0.9866823554039001,0.9996031522750854
330,0.9945247173309326,0.0010768459178507328,0.00893266499042511,0.9861574769020081,0.993374228477478,0.9987655878067017,0.00038436666363850236,0.003252038499340415,0.9988071322441101,0.9968253970146179
331,0.9943404793739319,0.0014085799921303988,0.011684482917189598,0.9845294952392578,0.9943631291389465,0.997979998588562,0.00046480668243020773,0.003932622727006674,0.9932965040206909,0.9996031522750854
332,0.9947616457939148,0.0011451380560174584,0.009499158710241318,0.9866470098495483,0.9937697649002075,0.9987655878067017,0.0007012519636191428,0.0059331320226192474,0.9976199865341187,0.9980158805847168
333,0.9944457411766052,0.0013102887896820903,0.010869123972952366,0.9858670830726624,0.993374228477478,0.9970822334289551,0.0003431128279771656,0.0029029990546405315,0.9897878766059875,1.0
334,0.9958672523498535,0.0009066336788237095,0.007520722690969706,0.9891892075538635,0.995352029800415,0.9993266463279724,0.000226114148972556,0.0019131000153720379,0.9996025562286377,0.9980158805847168
335,0.9894706606864929,0.014202960766851902,0.11781652271747589,0.9722816348075867,0.9886273741722107,0.9947256445884705,0.0006605661474168301,0.005588898900896311,0.98206627368927,0.9996031522750854
336,0.9942615032196045,0.0015140234027057886,0.012559148482978344,0.9850000143051147,0.9935719966888428,0.9985411167144775,0.0004004189104307443,0.003387852804735303,0.9988061785697937,0.9960317611694336
337,0.9953670501708984,0.0012633478036150336,0.010479745455086231,0.9884955883026123,0.9941653609275818,0.9945011734962463,0.0006362309795804322,0.005383004434406757,0.9809264540672302,1.0
338,0.9943931102752686,0.0011536068050190806,0.009569410234689713,0.9861506819725037,0.9928797483444214,0.9964089393615723,0.0005872318870387971,0.004968434572219849,0.9995983839035034,0.9876984357833862
339,0.9933664798736572,0.0016304516466334462,0.013524935580790043,0.9806942343711853,0.9946597814559937,0.9949500560760498,0.0006017229170538485,0.005091039929538965,0.9824561476707458,1.0
340,0.9923661947250366,0.0014429051661863923,0.011969219893217087,0.9776307940483093,0.9940664768218994,0.9958478212356567,0.0006046672351658344,0.00511595094576478,0.985529899597168,1.0
341,0.9955776929855347,0.001036267727613449,0.008596059866249561,0.9897556900978088,0.9936708807945251,0.9961844682693481,0.0005303798243403435,0.0044874222949147224,0.9866875410079956,1.0
342,0.995156466960907,0.0009523479966446757,0.007899930700659752,0.9876227974891663,0.9942642450332642,0.9978678226470947,0.0004988871514797211,0.004220969974994659,1.0,0.992460310459137
343,0.993524432182312,0.0016314313979819417,0.013533067889511585,0.9820207357406616,0.9938686490058899,0.9978678226470947,0.0003954092680942267,0.0033454671502113342,0.9968216419219971,0.995634913444519
344,0.9959725141525269,0.0009599559707567096,0.007963033393025398,0.9896745085716248,0.9952531456947327,0.9992144703865051,0.0002617795835249126,0.002214857144281268,0.9996023774147034,0.9976190328598022
345,0.9955776929855347,0.0012259009527042508,0.010169107466936111,0.9892737865447998,0.9941653609275818,0.9961844682693481,0.0004703974409494549,0.003979925066232681,0.9870689511299133,0.9996031522750854
346,0.9953407645225525,0.0010801278986036777,0.008959895931184292,0.9883023500442505,0.9942642450332642,0.998989999294281,0.00029660973814316094,0.002509546931833029,0.9964413046836853,1.0
347,0.9927347302436829,0.0014350462006404996,0.011904011480510235,0.9779397249221802,0.9951542615890503,0.9852990508079529,0.004708266817033291,0.03983556479215622,0.9995817542076111,0.9484127163887024
348,0.9950775504112244,0.0013298047706484795,0.011031011119484901,0.9878108501434326,0.9937697649002075,0.9857479333877563,0.006084074731916189,0.05147596076130867,0.9991655945777893,0.9503968358039856
349,0.9943667650222778,0.0012179461773484945,0.010103127919137478,0.984246551990509,0.9947587251663208,0.9996633529663086,0.00022008894302416593,0.0018621220951899886,0.9996030330657959,0.9992063641548157
350,0.995156466960907,0.0011434046318754554,0.009484780952334404,0.9886788725852966,0.9931764006614685,0.998877763748169,0.00032487852149643004,0.0027487226761877537,0.9964398741722107,0.9996031522750854
351,0.9954197406768799,0.00117305142339319,0.009730716235935688,0.9879222512245178,0.9949564933776855,0.9947256445884705,0.0007565086707472801,0.006400646176189184,0.9991925954818726,0.9821428656578064
352,0.9942351579666138,0.0013135462068021297,0.01089614536613226,0.9840493202209473,0.9944620132446289,0.9899001121520996,0.0009459631401114166,0.008003577589988708,0.9655172228813171,1.0
353,0.9947616457939148,0.0010998995276167989,0.009123889729380608,0.9849329590797424,0.9955498576164246,0.9915834069252014,0.0016055692685768008,0.01358435396105051,0.9710982441902161,1.0
354,0.9950248599052429,0.0010925376554951072,0.009062828496098518,0.9875208735466003,0.9938686490058899,0.9995511174201965,0.00024386167933698744,0.0020632578525692225,0.9996028542518616,0.9988095164299011
355,0.9954460263252258,0.0009914874099195004,0.008224592544138432,0.9898472428321838,0.9930775165557861,0.998877763748169,0.0002346745750401169,0.0019855278078466654,0.9972265958786011,0.9988095164299011
356,0.9930769205093384,0.0014034723863005638,0.011642095632851124,0.9791768193244934,0.9951542615890503,0.9930422902107239,0.000544013746548444,0.004602775909006596,0.9767261147499084,0.9992063641548157
357,0.9942351579666138,0.0012833800865337253,0.010645910166203976,0.9819740653038025,0.9966376423835754,0.9991022348403931,0.0002589186478871852,0.002190651372075081,0.9972288012504578,0.9996031522750854
358,0.9951038360595703,0.0011651046806946397,0.009664780460298061,0.9875245690345764,0.9941653609275818,0.9992144703865051,0.00037931816768832505,0.003209324087947607,0.9984133243560791,0.9988095164299011
359,0.9946300387382507,0.0011570026399567723,0.00959757436066866,0.986067533493042,0.9938686490058899,0.9985411167144775,0.0002938675752375275,0.0024863460566848516,0.9984095692634583,0.9964285492897034
360,0.9954723715782166,0.0009981298353523016,0.008279700763523579,0.9894622564315796,0.9935719966888428,0.9966333508491516,0.0007655281224288046,0.006476957816630602,0.9995987415313721,0.9884920716285706
361,0.9953933954238892,0.0017651488306000829,0.014642282389104366,0.9878252148628235,0.9949564933776855,0.9957355856895447,0.0006017678533680737,0.005091419909149408,0.9851446151733398,1.0
362,0.9950512051582336,0.001043495605699718,0.00865602120757103,0.9879056215286255,0.9935719966888428,0.9991022348403931,0.00022827567590866238,0.0019313881639391184,0.9988085627555847,0.9980158805847168
363,0.9959198832511902,0.0009794749785214663,0.008124951273202896,0.9909279346466064,0.9937697649002075,0.9955111742019653,0.0006575331790372729,0.005563237238675356,0.9995970726013184,0.9845238327980042
364,0.9964463114738464,0.0013774627586826682,0.011426337994635105,0.9924967885017395,0.9941653609275818,0.9991022348403931,0.000277780374744907,0.002350236289203167,0.9984126687049866,0.9984126687049866
365,0.9934191703796387,0.0022213361226022243,0.018426459282636642,0.981731116771698,0.9937697649002075,0.9995511174201965,0.00031785579631105065,0.002689304994419217,0.9996028542518616,0.9988095164299011
366,0.9951828122138977,0.0010557480854913592,0.008757652714848518,0.9868589043617249,0.9951542615890503,0.9906856417655945,0.002187631092965603,0.018509047105908394,0.9987720251083374,0.9682539701461792
367,0.9958672523498535,0.0008817151538096368,0.007314014248549938,0.9900560975074768,0.9944620132446289,0.9991022348403931,0.00015185291704256088,0.0012847927864640951,0.9972288012504578,0.9996031522750854
368,0.994998574256897,0.0012591381091624498,0.01044482085853815,0.9890576004981995,0.9921875,0.9987655878067017,0.0005139252170920372,0.004348203539848328,0.9964384436607361,0.9992063641548157
369,0.9931296110153198,0.0015497257700189948,0.012855296954512596,0.9797409176826477,0.9947587251663208,0.9937156438827515,0.0006868218188174069,0.0058110421523451805,0.9786324501037598,0.9996031522750854
370,0.9934718012809753,0.0014169792411848903,0.011754147708415985,0.9820172190666199,0.9936708807945251,0.9978678226470947,0.0019364150939509273,0.016383564099669456,0.9932938814163208,0.9992063641548157
371,0.9946826696395874,0.0012651103315874934,0.01049435418099165,0.985974907875061,0.9941653609275818,0.9986533522605896,0.0004236930690240115,0.003584770020097494,0.9996016025543213,0.995634913444519
372,0.9950775504112244,0.0010701820719987154,0.008877385407686234,0.9878108501434326,0.9937697649002075,0.9982044696807861,0.00032559086685068905,0.0027547497302293777,0.9940804839134216,0.9996031522750854
373,0.9952881336212158,0.001687134150415659,0.01399514451622963,0.9879162907600403,0.9944620132446289,0.994276762008667,0.0008094078511931002,0.0068482146598398685,0.9801633358001709,1.0
374,0.9933664798736572,0.0014631273224949837,0.012136959470808506,0.9821044206619263,0.9931764006614685,0.9984288811683655,0.0006710911402478814,0.005677948705852032,0.9988057613372803,0.995634913444519
375,0.9949722290039062,0.0011083182180300355,0.00919373705983162,0.9879980087280273,0.9931764006614685,0.997979998588562,0.00043292451300658286,0.0036628751549869776,0.9948576092720032,0.9980158805847168
376,0.9962620735168457,0.0009012760128825903,0.007476283702999353,0.9911330342292786,0.9948576092720032,0.998877763748169,0.00026561005506664515,0.002247265772894025,0.9960474371910095,1.0
377,0.99460369348526,0.0011739503825083375,0.009738167747855186,0.9852091073989868,0.9946597814559937,0.9976433515548706,0.0006199521012604237,0.0052452730014920235,1.0,0.9916666746139526
378,0.9954723715782166,0.0010272370418533683,0.008521147072315216,0.9897516965866089,0.9932753443717957,0.9967455863952637,0.0004585688002407551,0.0038798456080257893,0.9995988607406616,0.9888888597488403
379,0.9953144192695618,0.0010326781775802374,0.008566281758248806,0.9876300692558289,0.9948576092720032,0.9970822334289551,0.0009182905778288841,0.007769446354359388,0.9905586242675781,0.9992063641548157
380,0.9948932528495789,0.001166217029094696,0.009674019180238247,0.9868447184562683,0.9940664768218994,0.9947256445884705,0.0006741729448549449,0.005704022943973541,0.98206627368927,0.9996031522750854
381,0.9942615032196045,0.0014922503614798188,0.012378540821373463,0.9854759573936462,0.9930775165557861,0.9984288811683655,0.0005892748013138771,0.004985718987882137,0.9996013045310974,0.9948412775993347
382,0.9947879910469055,0.0012856473913416266,0.010664714500308037,0.9861710667610168,0.9943631291389465,0.9982044696807861,0.0009414722444489598,0.007965581491589546,0.9944707751274109,0.9992063641548157
383,0.9933401942253113,0.0015849946066737175,0.013147863559424877,0.9820083975791931,0.9931764006614685,0.998989999294281,0.0003154172154609114,0.0026686727069318295,0.9996020793914795,0.9968253970146179
384,0.9958145618438721,0.0010653227800503373,0.008837076835334301,0.9911181330680847,0.9931764006614685,0.9993266463279724,0.00022890233958605677,0.0019366902997717261,0.9980190396308899,0.9996031522750854
385,0.9922872185707092,0.0016379536828026175,0.013587172143161297,0.9803345799446106,0.9909018874168396,0.9994388818740845,0.00029722286853939295,0.0025147346314042807,0.9996026754379272,0.9984126687049866
386,0.9952617883682251,0.0010391363175585866,0.008619853295385838,0.9882988929748535,0.993967592716217,0.9994388818740845,0.00030677407630719244,0.0025955450255423784,0.9984145760536194,0.9996031522750854
387,0.9943141341209412,0.0013026193482801318,0.01080550067126751,0.984433114528656,0.9943631291389465,0.9961844682693481,0.000420733675127849,0.003559731412678957,0.9866875410079956,1.0
