epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
241,0.9934660196304321,0.001933142775669694,0.016030170023441315,0.9847655892372131,0.9892230033874512,0.9925985932350159,0.008258054964244366,0.06982849538326263,0.9818122982978821,0.9944078922271729
242,0.9941949844360352,0.001474369433708489,0.01222588587552309,0.9878363609313965,0.9890074133872986,0.9871236085891724,0.010444124229252338,0.08831346780061722,0.9604805707931519,0.9993420839309692
243,0.99543696641922,0.0012240062933415174,0.010149803943932056,0.990946352481842,0.9908395409584045,0.989354133605957,0.005800696089863777,0.04904954880475998,0.99527508020401,0.9700657725334167
244,0.9958959817886353,0.0010282089933753014,0.008526201359927654,0.9908572435379028,0.9927793741226196,0.9959444403648376,0.004640505183488131,0.03923920542001724,0.9895561337471008,0.9973683953285217
245,0.9946810007095337,0.0014862511307001114,0.012324410490691662,0.9868139028549194,0.9920250177383423,0.9936124682426453,0.004243132192641497,0.035879094153642654,0.984065055847168,0.995394766330719
246,0.9946269989013672,0.00167526223231107,0.013891742564737797,0.9903866648674011,0.9881452918052673,0.9925985932350159,0.007131611462682486,0.06030350923538208,0.9818122982978821,0.9944078922271729
247,0.9953020215034485,0.001442739157937467,0.011963598430156708,0.9924283623695374,0.9887918829917908,0.9812430143356323,0.012626776471734047,0.10676953941583633,0.9448426365852356,0.9973683953285217
248,0.9953290224075317,0.0013461846392601728,0.011162935756146908,0.9900968670845032,0.9912706017494202,0.9944236278533936,0.005014131776988506,0.04239851236343384,0.9853658676147461,0.9967105388641357
249,0.9942219853401184,0.0015714559704065323,0.013030950911343098,0.987417995929718,0.9895462989807129,0.9912805557250977,0.007222116459161043,0.06106880307197571,0.9864953756332397,0.9851973652839661
250,0.9950050115585327,0.0012144081993028522,0.010070212185382843,0.9898728728294373,0.9901928901672363,0.9933083057403564,0.004203943535685539,0.03554772213101387,0.9888231158256531,0.9894737005233765
251,0.9955989718437195,0.0011654346017166972,0.00966410432010889,0.99095219373703,0.991486132144928,0.9908750057220459,0.0055103306658566,0.046594277024269104,0.9933110475540161,0.9769737124443054
252,0.9957879781723022,0.0012575708096846938,0.010428136214613914,0.991805911064148,0.9913783669471741,0.9952347278594971,0.006054888945072889,0.05119895190000534,0.9914613962173462,0.9930921196937561
253,0.9938439726829529,0.0015407539904117584,0.012776358053088188,0.9869794249534607,0.988468587398529,0.9938152432441711,0.005384620279073715,0.045531291514635086,0.9806389212608337,0.9996710419654846
254,0.9951940178871155,0.0012566562509164214,0.010420553386211395,0.9900915622711182,0.9907317757606506,0.9848930239677429,0.006637927610427141,0.05612901225686073,0.9935131669044495,0.9572368264198303
255,0.9932770133018494,0.0018079670844599605,0.014992160722613335,0.9887421727180481,0.9843733310699463,0.9844874739646912,0.005830195266753435,0.04929899051785469,0.9931670427322388,0.956250011920929
256,0.995356023311615,0.001463275053538382,0.012133895419538021,0.9913672208786011,0.9900851249694824,0.9943222403526306,0.005216599442064762,0.04411054030060768,0.9875816702842712,0.9940789341926575
257,0.9938439726829529,0.0015872877556830645,0.013162234798073769,0.9846845865249634,0.9908395409584045,0.9933083057403564,0.0069217197597026825,0.058528706431388855,0.98247891664505,0.996052622795105
258,0.9950050115585327,0.0011607197811827064,0.009625013917684555,0.9902954697608948,0.9897618293762207,0.9897596836090088,0.006170341745018959,0.05217520147562027,0.9916359782218933,0.9750000238418579
259,0.9950590133666992,0.0014040799578651786,0.011643020436167717,0.9897695183753967,0.9905162453651428,0.9921930432319641,0.007493047509342432,0.06335973739624023,0.9759075045585632,0.9993420839309692
260,0.9936819672584534,0.002547886921092868,0.021127792075276375,0.9868661761283875,0.9879297614097595,0.9938152432441711,0.00789645966142416,0.06677091121673584,0.9831333160400391,0.9970394968986511
261,0.9941139817237854,0.0021128125954419374,0.017520030960440636,0.9877274036407471,0.9887918829917908,0.9945250153541565,0.004063960164785385,0.03436404839158058,0.9850552082061768,0.9973683953285217
262,0.9945189952850342,0.0014713963028043509,0.012201228179037571,0.9885874390602112,0.9895462989807129,0.9937138557434082,0.0037611257284879684,0.03180334344506264,0.994027853012085,0.9855263233184814
263,0.99481600522995,0.00149568694178015,0.012402654625475407,0.9895485639572144,0.9897618293762207,0.9947277903556824,0.004701291676610708,0.03975319862365723,0.9860116839408875,0.9970394968986511
264,0.9941139817237854,0.0018679921049624681,0.01548992283642292,0.9881478548049927,0.9883608222007751,0.9943222403526306,0.004531067330390215,0.038313813507556915,0.9875816702842712,0.9940789341926575
265,0.995544970035553,0.001202157000079751,0.009968607686460018,0.9910560250282288,0.9911628365516663,0.9917874932289124,0.005661061964929104,0.04786882922053337,0.9740467667579651,1.0
266,0.9938439726829529,0.0018942351453006268,0.01570751890540123,0.9854124188423157,0.9900851249694824,0.9924972057342529,0.006139499135315418,0.05191440135240555,0.9762363433837891,1.0
267,0.9949780106544495,0.0017489800229668617,0.014503037557005882,0.9889235496520996,0.9910550713539124,0.994018018245697,0.006252307910472155,0.05286828801035881,0.9815831780433655,0.9993420839309692
268,0.995140016078949,0.0014929488534107804,0.012379946187138557,0.9887205958366394,0.9919172525405884,0.9941194653511047,0.005027289967983961,0.042509775608778,0.9822121858596802,0.9990131855010986
269,0.9953020215034485,0.0011428173165768385,0.009476558305323124,0.9896740913391113,0.9915938973426819,0.994018018245697,0.0051155430264770985,0.04325602948665619,0.9815831780433655,0.9993420839309692
270,0.9947890043258667,0.0014644006732851267,0.01214323565363884,0.9895474314689636,0.9896540641784668,0.9939166307449341,0.004792647901922464,0.04052568972110748,0.9847104549407959,0.9957236647605896
271,0.995248019695282,0.0016767500201240182,0.013904082588851452,0.9905162453651428,0.9905162453651428,0.9933083057403564,0.004307156894356012,0.03642047196626663,0.9914078116416931,0.9868420958518982
272,0.9948700070381165,0.001428721472620964,0.011847355403006077,0.9886033535003662,0.9909473061561584,0.9945250153541565,0.004430663771927357,0.037464823573827744,0.9895082116127014,0.9927631616592407
273,0.994924008846283,0.0013671218184754252,0.011336556635797024,0.9902923107147217,0.989438533782959,0.992294430732727,0.003770476207137108,0.031882405281066895,0.9913793206214905,0.9835526347160339
274,0.9956799745559692,0.0013290811330080032,0.011021108366549015,0.9920146465301514,0.9907317757606506,0.9943222403526306,0.005412512458860874,0.04576714336872101,0.9825356006622314,0.9993420839309692
275,0.9947080016136169,0.0014687443617731333,0.012179240584373474,0.9883858561515808,0.9905162453651428,0.9938152432441711,0.007153043523430824,0.06048473343253136,0.9888414740562439,0.9911184310913086
276,0.9952750205993652,0.00135275989305228,0.011217468418180943,0.9897783398628235,0.9913783669471741,0.9947277903556824,0.005322998855262995,0.04501023516058922,0.9853801131248474,0.9976973533630371
277,0.9951670169830322,0.0021800585091114044,0.018077656626701355,0.9913606643676758,0.9893307685852051,0.992294430732727,0.007287805899977684,0.06162425875663757,0.990728497505188,0.9842105507850647
278,0.9950590133666992,0.0014141361461952329,0.011726411990821362,0.9909326434135437,0.9893307685852051,0.995437502861023,0.004230408929288387,0.035771507769823074,0.9879439473152161,0.9973683953285217
279,0.995544970035553,0.0013154385378584266,0.010907993651926517,0.9906330704689026,0.9915938973426819,0.9942208528518677,0.004295534919947386,0.036322202533483505,0.9907864332199097,0.9904605150222778
280,0.9947890043258667,0.001584971440024674,0.013143034651875496,0.9872372150421143,0.9920250177383423,0.9933083057403564,0.005421940702944994,0.04584686830639839,0.9799870848655701,0.9986842274665833
281,0.9952750205993652,0.00125776173081249,0.010429715737700462,0.9903059005737305,0.9908395409584045,0.9951333403587341,0.006259820889681578,0.05293181911110878,0.987614095211029,0.9967105388641357
282,0.9947350025177002,0.0014625713229179382,0.012128064408898354,0.9880722165107727,0.9909473061561584,0.9936124682426453,0.004481198266148567,0.03789213299751282,0.991416335105896,0.9878289699554443
283,0.9955179691314697,0.00106709951069206,0.008848687633872032,0.9906320571899414,0.991486132144928,0.9875291585922241,0.01160216610878706,0.09810564666986465,0.9611128568649292,1.0
284,0.9944379925727844,0.0019478275207802653,0.016151921823620796,0.9888996481895447,0.9888996481895447,0.9917874932289124,0.008045523427426815,0.06803137063980103,0.9746550917625427,0.9993420839309692
285,0.9942219853401184,0.001371046993881464,0.011369109153747559,0.9883633255958557,0.988576352596283,0.9934096932411194,0.0062462869100272655,0.05281737819314003,0.9872256517410278,0.991447389125824
286,0.9942219853401184,0.001813299022614956,0.015036377124488354,0.9869990348815918,0.9899773597717285,0.9950319528579712,0.005842756945639849,0.04940520599484444,0.986657977104187,0.9973683953285217
287,0.9952750205993652,0.00140738720074296,0.011670449748635292,0.9907287359237671,0.9904084205627441,0.97079998254776,0.015616890974342823,0.13205337524414062,0.9928366541862488,0.9118421077728271
288,0.995140016078949,0.0013307080371305346,0.011034597642719746,0.9898782968521118,0.9907317757606506,0.9946264028549194,0.004102856386452913,0.03469294682145119,0.9863236546516418,0.9963815808296204
289,0.9950590133666992,0.0014172018272802234,0.01175183616578579,0.9888219833374023,0.991486132144928,0.9942208528518677,0.0031652492471039295,0.026764726266264915,0.9930578470230103,0.9881578683853149
290,0.9944109916687012,0.0020845939870923758,0.017286041751503944,0.9882669448852539,0.989438533782959,0.9919902682304382,0.011756019666790962,0.09940659999847412,0.993664562702179,0.9802631735801697
291,0.9946810007095337,0.002337111160159111,0.019379997625947,0.9891210794448853,0.9896540641784668,0.994018018245697,0.006693420931696892,0.056598253548145294,0.983144223690033,0.9976973533630371
292,0.9957069754600525,0.0013434776337817311,0.011140496470034122,0.9904280304908752,0.9924560785293579,0.9948291778564453,0.005822235718369484,0.04923168569803238,0.9844408631324768,0.9990131855010986
293,0.9943839907646179,0.001515289070084691,0.012565194629132748,0.9903773665428162,0.9871753454208374,0.9952347278594971,0.0045923651196062565,0.03883213922381401,0.9898527264595032,0.9947368502616882
294,0.9942759871482849,0.0014452278846874833,0.011984232813119888,0.9871065020561218,0.9900851249694824,0.9939166307449341,0.004696762654930353,0.03971490263938904,0.9894875288009644,0.9907894730567932
295,0.9950590133666992,0.002582902554422617,0.021418165415525436,0.9896640777587891,0.9906240105628967,0.9946264028549194,0.006019647233188152,0.05090095475316048,0.989190936088562,0.9934210777282715
296,0.9953290224075317,0.0013657031813636422,0.01132479589432478,0.9903079867362976,0.9910550713539124,0.9960458278656006,0.003564538201317191,0.030141035094857216,0.9873335361480713,1.0
297,0.9961119890213013,0.0010437576565891504,0.008655127137899399,0.9921344518661499,0.992348313331604,0.9791138768196106,0.011607150547206402,0.09814778715372086,0.9944173097610474,0.9375
298,0.9952750205993652,0.0012694982578977942,0.010527042672038078,0.9895676374435425,0.9915938973426819,0.9934096932411194,0.005319530144333839,0.04498090222477913,0.9907621145248413,0.9878289699554443
299,0.9934120178222656,0.0017106527229771018,0.014185198582708836,0.9857004880905151,0.9880375266075134,0.9960458278656006,0.004900995641946793,0.04144185781478882,0.9898791909217834,0.9973683953285217
300,0.9951130151748657,0.0013084805104881525,0.01085028424859047,0.9879854321479797,0.9925638437271118,0.9917874932289124,0.006060418207198381,0.051245708018541336,0.9740467667579651,1.0
301,0.9949510097503662,0.001246170257218182,0.010333596728742123,0.9879776835441589,0.9919172525405884,0.9955388903617859,0.004068699665367603,0.034404125064611435,0.9889034032821655,0.9967105388641357
302,0.9948700070381165,0.0017082762205973268,0.014165512286126614,0.9887084364891052,0.9908395409584045,0.9933083057403564,0.004330371506512165,0.036616772413253784,0.9862655401229858,0.99210524559021
303,0.995760977268219,0.001125473529100418,0.00933273695409298,0.9927614331245422,0.9903006553649902,0.9942208528518677,0.005329534877091646,0.0450655035674572,0.9819062948226929,0.9996710419654846
304,0.9946269989013672,0.0015483333263546228,0.012839220464229584,0.9897518754005432,0.9887918829917908,0.9931055307388306,0.0058188671246171,0.04920320212841034,0.9781209826469421,1.0
305,0.9943029880523682,0.001469312352128327,0.012183945626020432,0.986480712890625,0.9908395409584045,0.9931055307388306,0.006545279640704393,0.055345598608255386,0.9787371158599854,0.9993420839309692
306,0.9963279962539673,0.0010120791848748922,0.008392448537051678,0.9924593567848206,0.9928871393203735,0.9938152432441711,0.004089306108653545,0.03457837179303169,0.9930486679077148,0.9868420958518982
307,0.9929260015487671,0.0019980815704911947,0.01656864769756794,0.9853590130805969,0.9864209294319153,0.9947277903556824,0.008070790208876133,0.06824501603841782,0.9866449236869812,0.9963815808296204
308,0.9945999979972839,0.0014819378266111016,0.012288644909858704,0.9886963367462158,0.9897618293762207,0.989354133605957,0.005770836025476456,0.04879705607891083,0.9666136503219604,1.0
309,0.9951670169830322,0.001224792329594493,0.010156325064599514,0.9880926609039307,0.9926716089248657,0.9939166307449341,0.0047747367061674595,0.040374234318733215,0.9885246157646179,0.9917762875556946
310,0.9944649934768677,0.0017525897128507495,0.014532972127199173,0.9869070649147034,0.9910550713539124,0.9919902682304382,0.008733164519071579,0.07384592294692993,0.9755862355232239,0.9990131855010986
311,0.9955719709396362,0.0012099656742066145,0.010033364407718182,0.9893696904182434,0.9929949641227722,0.9935110807418823,0.006122271530330181,0.051768723875284195,0.9815533757209778,0.9976973533630371
312,0.9935470223426819,0.0015041232109069824,0.012472623959183693,0.9834224581718445,0.9909473061561584,0.9900638461112976,0.006886618677526712,0.0582318939268589,0.968769907951355,1.0
313,0.9958419799804688,0.0011498677777126431,0.009535031393170357,0.9908552765846252,0.9925638437271118,0.995437502861023,0.003806737018749118,0.0321890227496624,0.9924367070198059,0.9927631616592407
314,0.9954100251197815,0.0013884634245187044,0.011513530276715755,0.990100085735321,0.9915938973426819,0.9944236278533936,0.005633331369608641,0.04763434827327728,0.9856817722320557,0.9963815808296204
315,0.996408998966217,0.0011632046662271023,0.0096456129103899,0.9919320344924927,0.9937493205070496,0.9889485836029053,0.0074837771244347095,0.06328134983778,0.9659777283668518,0.9993420839309692
316,0.9946810007095337,0.0013859202153980732,0.011492442339658737,0.9883846044540405,0.9904084205627441,0.9880360960960388,0.0049747284501791,0.0420653261244297,0.9969387650489807,0.964144766330719
317,0.9953290224075317,0.0020405035465955734,0.016920428723096848,0.9892542362213135,0.9921327829360962,0.994018018245697,0.006280834320932627,0.05310950428247452,0.9894909858703613,0.9911184310913086
318,0.9958149790763855,0.0015778465894982219,0.013083954341709614,0.989695131778717,0.9936415553092957,0.9910777807235718,0.00751248886808753,0.06352413445711136,0.9959677457809448,0.9750000238418579
319,0.99481600522995,0.0015271242009475827,0.012663344852626324,0.987552285194397,0.9918094873428345,0.9951333403587341,0.005193652119487524,0.043916501104831696,0.9847699403762817,0.9996710419654846
320,0.9944649934768677,0.0018383411224931479,0.015244041569530964,0.9849294424057007,0.9931027293205261,0.9908750057220459,0.008037520572543144,0.06796370446681976,0.9715473055839539,0.9996710419654846
321,0.9957879781723022,0.0011442357208579779,0.00948832556605339,0.9922304749488831,0.9909473061561584,0.9897596836090088,0.00965969543904066,0.08168049156665802,0.9678446650505066,1.0
322,0.9951130151748657,0.0012564749922603369,0.010419042780995369,0.988509476184845,0.9920250177383423,0.995437502861023,0.005815765354782343,0.04917697235941887,0.9869918823242188,0.9983552694320679
323,0.995356023311615,0.0012561858166009188,0.010416647419333458,0.989676296710968,0.9918094873428345,0.9919902682304382,0.0042168512009084225,0.035656869411468506,0.9926788806915283,0.981249988079071
324,0.9943299889564514,0.0016568319406360388,0.01373892743140459,0.987947940826416,0.989438533782959,0.9749569296836853,0.010120035149157047,0.08557303249835968,0.9915522933006287,0.9266447424888611
325,0.9955719709396362,0.0015092347748577595,0.012514996342360973,0.991374671459198,0.9909473061561584,0.99067223072052,0.006004312075674534,0.05077128857374191,0.9709265232086182,0.9996710419654846
326,0.9954909682273865,0.0011023879051208496,0.009141312912106514,0.9892611503601074,0.9927793741226196,0.9891513586044312,0.007088789250701666,0.05994141101837158,0.9659993648529053,1.0
327,0.995544970035553,0.001181265921331942,0.00979538168758154,0.9896840453147888,0.9925638437271118,0.994018018245697,0.005584831815212965,0.047224242240190506,0.9904574155807495,0.9901315569877625
328,0.9949510097503662,0.0017578206025063992,0.014576338231563568,0.9874544143676758,0.9924560785293579,0.9908750057220459,0.007324171718209982,0.061931759119033813,0.9715473055839539,0.9996710419654846
329,0.9954639673233032,0.0012025568867102265,0.00997193530201912,0.9923267960548401,0.9895462989807129,0.99533611536026,0.004004770889878273,0.03386355936527252,0.9869876503944397,0.9980263113975525
330,0.9956799745559692,0.0012652614386752248,0.010491895489394665,0.9921208620071411,0.9906240105628967,0.9949305653572083,0.005801920313388109,0.049059901386499405,0.9876059889793396,0.996052622795105
331,0.99481600522995,0.0016878327587619424,0.013995985500514507,0.9906057715415955,0.9886841177940369,0.9937138557434082,0.005223911255598068,0.044172368943691254,0.9825016260147095,0.9973683953285217
332,0.9958149790763855,0.001293305424042046,0.010724453255534172,0.9906431436538696,0.9926716089248657,0.9945250153541565,0.00450909323990345,0.03812800720334053,0.9879084825515747,0.9944078922271729
333,0.995356023311615,0.0013448676327243447,0.011152011342346668,0.9910492897033691,0.9904084205627441,0.9900638461112976,0.0070776501670479774,0.05984722077846527,0.9690688848495483,0.9996710419654846
334,0.9953290224075317,0.0014435570919886231,0.011970371939241886,0.9912602305412292,0.9900851249694824,0.9949305653572083,0.0050086695700883865,0.04235232621431351,0.9841321110725403,0.9996710419654846
335,0.9954909682273865,0.001213006442412734,0.010058599524199963,0.991054117679596,0.9909473061561584,0.9947277903556824,0.005345717538148165,0.0452023409307003,0.983182430267334,1.0
336,0.9948970079421997,0.002282561734318733,0.01892763562500477,0.9894464612007141,0.9901928901672363,0.9949305653572083,0.0059595960192382336,0.05039317533373833,0.9853895902633667,0.9983552694320679
337,0.9958419799804688,0.0010837381705641747,0.008986658416688442,0.9932965636253357,0.9900851249694824,0.9947277903556824,0.003681276459246874,0.031128153204917908,0.9940476417541504,0.9888157844543457
338,0.9959499835968018,0.0013322756858542562,0.01104759145528078,0.9912818670272827,0.9925638437271118,0.9946264028549194,0.00640890933573246,0.05419247969985008,0.9869579672813416,0.9957236647605896
339,0.996408998966217,0.000974530354142189,0.008081076666712761,0.9935247302055359,0.9921327829360962,0.9905708432197571,0.008421792648732662,0.07121302932500839,0.9703159928321838,1.0
340,0.995544970035553,0.0014791603898629546,0.01226560864597559,0.9904218912124634,0.9918094873428345,0.9945250153541565,0.005022643133997917,0.04247048869729042,0.9847402572631836,0.9976973533630371
341,0.9948970079421997,0.0012791433837264776,0.010607009753584862,0.989130437374115,0.9905162453651428,0.9936124682426453,0.0067534982226789,0.05710625648498535,0.9800064563751221,0.9996710419654846
342,0.9954100251197815,0.001413998776115477,0.011725268326699734,0.9896785020828247,0.9920250177383423,0.9926999807357788,0.005426795221865177,0.045887913554906845,0.9768637418746948,1.0
343,0.9951940178871155,0.0012923962203785777,0.010716908611357212,0.9898805022239685,0.9909473061561584,0.9950319528579712,0.004331913311034441,0.0366298109292984,0.9853943586349487,0.9986842274665833
344,0.9946539998054504,0.003215909469872713,0.026667224243283272,0.989753007888794,0.9888996481895447,0.9930041432380676,0.008679824881255627,0.07339489459991455,0.9799677133560181,0.9976973533630371
345,0.9948700070381165,0.0013229276519268751,0.010970093309879303,0.9899730682373047,0.9895462989807129,0.9937138557434082,0.006724811624735594,0.0568636879324913,0.9812540411949158,0.9986842274665833
346,0.995356023311615,0.0015308017609640956,0.012693831697106361,0.9890452027320862,0.9924560785293579,0.9912805557250977,0.007760391570627689,0.06562034785747528,0.972791314125061,0.9996710419654846
347,0.996408998966217,0.000988409505225718,0.008196163922548294,0.9930989742279053,0.9925638437271118,0.9950319528579712,0.00934365764260292,0.07900813966989517,0.986657977104187,0.9973683953285217
348,0.9961119890213013,0.0011182163143530488,0.009272551164031029,0.9917106032371521,0.9927793741226196,0.9931055307388306,0.0052098543383181095,0.04405350610613823,0.9923790693283081,0.9851973652839661
349,0.9950590133666992,0.0012659458443522453,0.01049757655709982,0.9901918768882751,0.9900851249694824,0.9861096739768982,0.007674437016248703,0.06489353626966476,0.9574534893035889,0.9993420839309692
350,0.995140016078949,0.0015908066416159272,0.013191415928304195,0.9883009791374207,0.992348313331604,0.994018018245697,0.004229782614856958,0.03576621040701866,0.9878886938095093,0.9927631616592407
351,0.99481600522995,0.0022759081330150366,0.018872473388910294,0.9895485639572144,0.9897618293762207,0.9933083057403564,0.006939948536455631,0.058682844042778015,0.9818535447120667,0.9967105388641357
352,0.9940869808197021,0.0015727460850030184,0.013041638769209385,0.9870967864990234,0.9893307685852051,0.9897596836090088,0.004415434319525957,0.03733604773879051,0.9966204762458801,0.9700657725334167
353,0.9948700070381165,0.0032211660873144865,0.026710793375968933,0.9902902245521545,0.9892230033874512,0.9943222403526306,0.005286799278110266,0.0447041392326355,0.9879006147384644,0.9937499761581421
354,0.9945459961891174,0.001393181853927672,0.011552657932043076,0.9889044761657715,0.9893307685852051,0.9946264028549194,0.005101158749312162,0.04313439875841141,0.9879124760627747,0.9947368502616882
355,0.9943839907646179,0.001423762645572424,0.011806241236627102,0.9864850640296936,0.9911628365516663,0.9934096932411194,0.005725097376853228,0.04841030016541481,0.9799935221672058,0.9990131855010986
356,0.9957339763641357,0.0010144230909645557,0.008411870338022709,0.9905346035957336,0.9924560785293579,0.9910777807235718,0.0050053405575454235,0.04232417792081833,0.9949698448181152,0.9759868383407593
357,0.9952750205993652,0.001296347239986062,0.010749679058790207,0.9917891025543213,0.9893307685852051,0.9920916557312012,0.009182394482195377,0.07764452695846558,0.9752888083457947,0.9996710419654846
358,0.9942219853401184,0.0016678624087944627,0.013830381445586681,0.9873132109642029,0.9896540641784668,0.9924972057342529,0.007968720048666,0.06738193333148956,0.9768489003181458,0.9993420839309692
359,0.99651700258255,0.0010257195681333542,0.008505557663738728,0.9924650192260742,0.9936415553092957,0.9939166307449341,0.008420048281550407,0.07119827717542648,0.9904542565345764,0.9898026585578918
360,0.995760977268219,0.0010887500829994678,0.009028222411870956,0.9912753105163574,0.9918094873428345,0.9946264028549194,0.005115868523716927,0.043258778750896454,0.9831769466400146,0.9996710419654846
361,0.9966790080070496,0.0010028340620920062,0.008315781131386757,0.9926818609237671,0.9940726161003113,0.9836763739585876,0.011002580635249615,0.09303566068410873,0.995184063911438,0.9516447186470032
362,0.9945729970932007,0.0016805956838652492,0.013935969211161137,0.9874355792999268,0.9909473061561584,0.99239581823349,0.007223255932331085,0.06107843667268753,0.976534903049469,0.9993420839309692
363,0.995140016078949,0.0015233127633109689,0.012631733901798725,0.989983856678009,0.9906240105628967,0.9947277903556824,0.005273204296827316,0.04458918422460556,0.983182430267334,1.0
364,0.9959499835968018,0.001871383865363896,0.015518028289079666,0.9908592104911804,0.9929949641227722,0.9866166710853577,0.00939344335347414,0.07942911237478256,0.9589646458625793,0.9993420839309692
365,0.9952210187911987,0.0013094282476231456,0.010858138091862202,0.9892496466636658,0.9917016625404358,0.9903680682182312,0.00844605267047882,0.0714181661605835,0.9711999893188477,0.9983552694320679
366,0.9960039854049683,0.0010966954287141562,0.009094106033444405,0.9902287125587463,0.9938570857048035,0.9938152432441711,0.0044858092442154884,0.03793112561106682,0.9940298795700073,0.9858552813529968
367,0.9954100251197815,0.0013957038754597306,0.011573560535907745,0.9907337427139282,0.9909473061561584,0.994018018245697,0.006994105409830809,0.05914078280329704,0.9815831780433655,0.9993420839309692
368,0.9947890043258667,0.0014950267504900694,0.012397179380059242,0.989969789981842,0.9892230033874512,0.9951333403587341,0.003353018779307604,0.028352469205856323,0.9901703596115112,0.9940789341926575
369,0.9959229826927185,0.0011253687553107738,0.009331873618066311,0.9919163584709167,0.9918094873428345,0.9938152432441711,0.003322104923427105,0.0280910674482584,0.9923967123031616,0.987500011920929
370,0.9949780106544495,0.0014606094919145107,0.012111779302358627,0.9879789352416992,0.9920250177383423,0.995437502861023,0.006168766878545284,0.05216188356280327,0.9857282042503357,0.9996710419654846
371,0.9964900016784668,0.0010909511474892497,0.009046471677720547,0.9943801760673523,0.9915938973426819,0.9959444403648376,0.004390932619571686,0.03712886571884155,0.9924491047859192,0.9944078922271729
372,0.9954639673233032,0.0015380283584818244,0.012753763236105442,0.9909473061561584,0.9909473061561584,0.9926999807357788,0.004090181551873684,0.034585773944854736,0.9940080046653748,0.9822368621826172
373,0.9957339763641357,0.001263431622646749,0.010476728901267052,0.9911685585975647,0.9918094873428345,0.989354133605957,0.008605252020061016,0.0727643221616745,0.9678036570549011,0.9986842274665833
374,0.9947080016136169,0.0015751533210277557,0.013061612844467163,0.9892275929450989,0.9896540641784668,0.9941194653511047,0.005652052816003561,0.04779265075922012,0.9825242757797241,0.9986842274665833
375,0.995140016078949,0.0014255435671657324,0.011821008287370205,0.9891409277915955,0.991486132144928,0.9884416460990906,0.003925521392375231,0.0331934355199337,0.9952606558799744,0.9671052694320679
376,0.995652973651886,0.001282279146835208,0.010633020661771297,0.9928648471832275,0.9897618293762207,0.9930041432380676,0.0068555898033082485,0.05796952545642853,0.9781139492988586,0.9996710419654846
377,0.9952750205993652,0.0015151719562709332,0.012564235366880894,0.9911523461341858,0.9899773597717285,0.9919902682304382,0.00765652721747756,0.06474209576845169,0.9749759435653687,0.9996710419654846
378,0.9950590133666992,0.0013521702494472265,0.011212578043341637,0.9907207489013672,0.9895462989807129,0.9872249960899353,0.007528556976467371,0.06366000324487686,0.991565465927124,0.9667763113975525
379,0.9951940178871155,0.001550945919007063,0.012860877439379692,0.9905141592025757,0.9903006553649902,0.9941194653511047,0.0055948481895029545,0.047308940440416336,0.981589138507843,0.9996710419654846
380,0.9957339763641357,0.0012689498253166676,0.010522483848035336,0.9921225905418396,0.9908395409584045,0.9836763739585876,0.014102908782660961,0.11925143003463745,0.9502658843994141,0.9993420839309692
381,0.9942219853401184,0.0014919971581548452,0.012372051365673542,0.9854342937469482,0.9915938973426819,0.99533611536026,0.005028163082897663,0.04251715913414955,0.9860389828681946,0.9990131855010986
382,0.9955719709396362,0.0010297346161678433,0.00853884220123291,0.9909511804580688,0.9913783669471741,0.9950319528579712,0.005047178361564875,0.042677950114011765,0.984137237071991,1.0
383,0.9957069754600525,0.001066769240424037,0.008845946751534939,0.9925469756126404,0.9903006553649902,0.9959444403648376,0.005060564260929823,0.04279113933444023,0.9873294234275818,0.9996710419654846
384,0.9957339763641357,0.0018786966102197766,0.015578661113977432,0.9916980862617493,0.9912706017494202,0.9962486028671265,0.005505676846951246,0.04655492305755615,0.990205705165863,0.9976973533630371
385,0.995760977268219,0.001396769075654447,0.011582406237721443,0.9912753105163574,0.9918094873428345,0.9948291778564453,0.004687837790697813,0.039639439433813095,0.9863325953483582,0.9970394968986511
386,0.9956259727478027,0.0011260465253144503,0.009337494149804115,0.9914824962615967,0.9910550713539124,0.9930041432380676,0.003523934865370393,0.02979770302772522,0.9917246103286743,0.9855263233184814
387,0.9954639673233032,0.0014235681155696511,0.011804617010056973,0.9926462769508362,0.9892230033874512,0.9946264028549194,0.006507882382720709,0.05502937734127045,0.9831769466400146,0.9996710419654846
388,0.9957339763641357,0.001197885605506599,0.00993319321423769,0.9911685585975647,0.9918094873428345,0.9948291778564453,0.00447937473654747,0.037876714020967484,0.9898393750190735,0.9934210777282715
389,0.995032012462616,0.0016204644925892353,0.013437348417937756,0.9881910681724548,0.9920250177383423,0.995437502861023,0.003209418384358287,0.02713821269571781,0.9956967830657959,0.9894737005233765
390,0.9953830242156982,0.0013917000032961369,0.011540364474058151,0.9892565608024597,0.992348313331604,0.995437502861023,0.004214081447571516,0.03563344478607178,0.9888997673988342,0.9963815808296204
391,0.9956799745559692,0.0012981501640751958,0.010764623992145061,0.9914843440055847,0.9912706017494202,0.9912805557250977,0.004361576866358519,0.03688063845038414,0.9884259104728699,0.9832236766815186
392,0.995544970035553,0.0019672675989568233,0.016313137486577034,0.9917979836463928,0.9904084205627441,0.9946264028549194,0.004689739551395178,0.03965551778674126,0.9850600957870483,0.9976973533630371
