epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
244,0.9944835305213928,0.0011458814842626452,0.009822367690503597,0.9839836359024048,0.9940275549888611,0.9962701797485352,0.00327433948405087,0.024271203204989433,0.9906823039054871,0.9981828927993774
245,0.9944294095039368,0.001457484788261354,0.012493384070694447,0.9842926263809204,0.993484616279602,0.9964717626571655,0.002602333901450038,0.019289929419755936,0.9933554530143738,0.9960629940032959
246,0.9951865673065186,0.0010489398846402764,0.008991383947432041,0.9865316152572632,0.9942447543144226,0.9953628778457642,0.004128348082304001,0.030601585283875465,0.9903614521026611,0.9957601428031921
247,0.9944024085998535,0.0011724290670827031,0.010049913078546524,0.984603762626648,0.9930502772331238,0.9958669543266296,0.0024925139732658863,0.018475882709026337,0.9918552041053772,0.9957601428031921
248,0.9942401051521301,0.0012279964284971356,0.010526241734623909,0.9844894409179688,0.9925073385238647,0.9936491847038269,0.004096276126801968,0.03036384843289852,0.9821375608444214,0.9990914463996887
249,0.9946457743644714,0.0011527672177180648,0.009881389327347279,0.9847229719161987,0.9939190149307251,0.9959677457809448,0.0034709773026406765,0.02572879195213318,0.9889088869094849,0.9990914463996887
250,0.9951054453849792,0.0009976265719160438,0.008551533333957195,0.9857942461967468,0.9946790933609009,0.9963709712028503,0.002654201816767454,0.019674403592944145,0.993950366973877,0.9951544404029846
251,0.9945105314254761,0.001136136008426547,0.009738823398947716,0.9828436374664307,0.9953306317329407,0.9898185729980469,0.0038017791230231524,0.02818087674677372,0.9708737730979919,0.9993942975997925
252,0.9932666420936584,0.001418884377926588,0.012162509374320507,0.9787347912788391,0.9945705533027649,0.9939516186714172,0.0033988449722528458,0.025194106623530388,0.9856201410293579,0.9963658452033997
253,0.9946457743644714,0.0010125173721462488,0.008679182268679142,0.984410285949707,0.9942447543144226,0.9933467507362366,0.003080753143876791,0.022836236283183098,0.9809750318527222,0.9993942975997925
254,0.9938886165618896,0.0012780195102095604,0.010955031029880047,0.9806313514709473,0.9951134920120239,0.9943548440933228,0.0029824746306985617,0.022107740864157677,0.9841885566711426,0.9990914463996887
255,0.9938074350357056,0.002123897895216942,0.018205823376774788,0.9812433123588562,0.9941361546516418,0.9940524101257324,0.003617191221565008,0.026812609285116196,0.9833084940910339,0.9990914463996887
256,0.9939156174659729,0.0011809945572167635,0.010123349726200104,0.9840517044067383,0.9916386008262634,0.99606853723526,0.00297402567230165,0.022045113146305084,0.9906767010688782,0.9975772500038147
257,0.994753897190094,0.0012468001805245876,0.01068742386996746,0.9858790636062622,0.9931588768959045,0.9911290407180786,0.0033332400489598513,0.02470780722796917,0.9771377444267273,0.9966686964035034
258,0.9946457743644714,0.001024040742777288,0.008777950890362263,0.9845144748687744,0.9941361546516418,0.989112913608551,0.005036727525293827,0.03733499348163605,0.968878448009491,0.9993942975997925
259,0.9930773377418518,0.0015737006906419992,0.01348957046866417,0.9783096313476562,0.9942447543144226,0.9885080456733704,0.006072718650102615,0.04501432925462723,0.967997670173645,0.9984857439994812
260,0.9942131042480469,0.0017761837225407362,0.015225231647491455,0.9838622808456421,0.9930502772331238,0.9965725541114807,0.002622118918225169,0.019436586648225784,0.9924653172492981,0.9972743988037109
261,0.9958356022834778,0.0009891812223941088,0.008479141630232334,0.988878071308136,0.9944619536399841,0.9937499761581421,0.0041511161252856255,0.030770353972911835,0.9821428656578064,0.9993942975997925
262,0.9942401051521301,0.0012636352330446243,0.010831731371581554,0.9833440780639648,0.9937018156051636,0.9846774339675903,0.007135775405913591,0.052894290536642075,0.996219277381897,0.9576014280319214
263,0.994780957698822,0.001287604682147503,0.011037192307412624,0.9867199063301086,0.992398738861084,0.9972782135009766,0.0028267032466828823,0.02095307782292366,0.9933714866638184,0.9984857439994812
264,0.9927257895469666,0.0026311357505619526,0.022553786635398865,0.9820966124534607,0.9888153076171875,0.9957661032676697,0.003155557671561837,0.02339072898030281,0.9927448630332947,0.9945487380027771
265,0.9951054453849792,0.0010780489537864923,0.009240904822945595,0.9887397289276123,0.9916386008262634,0.9961693286895752,0.0028771040961146355,0.02132667787373066,0.9945454597473145,0.9939430356025696
266,0.9938074350357056,0.0013459020992740989,0.011536913923919201,0.9840448498725891,0.9912042617797852,0.9942540526390076,0.0024914508685469627,0.01846800372004509,0.9954198598861694,0.9872804284095764
267,0.9945105314254761,0.00117817975115031,0.010099218226969242,0.9828436374664307,0.9953306317329407,0.9944556355476379,0.0028079303447157145,0.020813923329114914,0.9850612282752991,0.9984857439994812
268,0.9944024085998535,0.0012126759393140674,0.010394911281764507,0.9830435514450073,0.9946790933609009,0.9931451678276062,0.003124094568192959,0.023157505318522453,0.9806777834892273,0.9990914463996887
269,0.9923742413520813,0.0037409348879009485,0.03206687793135643,0.9744870662689209,0.9954392313957214,0.9829636812210083,0.009606732055544853,0.07121038436889648,0.9552455544471741,0.9954572916030884
270,0.9942942261695862,0.0011247460497543216,0.00964119378477335,0.9816916584968567,0.995656430721283,0.9954637289047241,0.0036998253781348467,0.027425138279795647,0.9880132079124451,0.9984857439994812
271,0.9936181902885437,0.0016836895374581218,0.014432384632527828,0.980816662311554,0.9938104152679443,0.9936491847038269,0.003317569149658084,0.02459164522588253,0.9818506240844727,0.9993942975997925
272,0.995051383972168,0.0011522583663463593,0.009877022355794907,0.9865243434906006,0.9937018156051636,0.9931451678276062,0.003520318539813161,0.026094535365700722,0.9947980642318726,0.9845548272132874
273,0.9958896636962891,0.0009745995630510151,0.008354158140718937,0.9891973733901978,0.9943533539772034,0.992943525314331,0.0033327711280435324,0.024704331532120705,0.9798099994659424,0.9993942975997925
274,0.9946727752685547,0.0011316579766571522,0.009700440801680088,0.9858744740486145,0.9928330779075623,0.9966734051704407,0.0027467727195471525,0.020360589027404785,0.992171049118042,0.9978801012039185
275,0.9943212270736694,0.0013891819398850203,0.011907901614904404,0.9839733242988586,0.9933760166168213,0.99606853723526,0.00275784102268517,0.02044263295829296,0.9912676811218262,0.9969715476036072
276,0.9890210628509521,0.0015862297732383013,0.013596972450613976,0.9612281322479248,0.9960907697677612,0.9888104796409607,0.003298815805464983,0.024452636018395424,0.9677513837814331,0.9996971487998962
277,0.9935911297798157,0.001217690296471119,0.010437896475195885,0.9808145761489868,0.9937018156051636,0.9908266067504883,0.0034031132236123085,0.025225745514035225,0.9737385511398315,0.9993942975997925
278,0.9955651760101318,0.0009811017662286758,0.008409888483583927,0.9863426089286804,0.9959821701049805,0.9942540526390076,0.003249917645007372,0.024090176448225975,0.9838950037956238,0.9990914463996887
279,0.9949432015419006,0.0011813363526016474,0.010126279667019844,0.986308753490448,0.993484616279602,0.9864919185638428,0.005958971101790667,0.04417116940021515,0.9618076086044312,0.9990914463996887
280,0.9937804341316223,0.001183262444101274,0.010142783634364605,0.9806230664253235,0.9946790933609009,0.9961693286895752,0.00279931235127151,0.02075004205107689,0.9915662407875061,0.9969715476036072
281,0.9940237998962402,0.0014936039224267006,0.012803005054593086,0.9818786382675171,0.9943533539772034,0.9953628778457642,0.002520158886909485,0.01868080347776413,0.9951338171958923,0.9909145832061768
282,0.9959437251091003,0.0008139965939335525,0.006977476179599762,0.989094078540802,0.9946790933609009,0.9955645203590393,0.00348865264095366,0.025859810411930084,0.9886022806167603,0.9981828927993774
283,0.993969738483429,0.0012012750376015902,0.010297192260622978,0.9828068017959595,0.9931588768959045,0.9948588609695435,0.0029244497418403625,0.02167763002216816,0.987406313419342,0.9972743988037109
284,0.9927528500556946,0.0019080842612311244,0.016355888918042183,0.977464497089386,0.9938104152679443,0.9770161509513855,0.006189986132085323,0.045883577316999435,0.9356576204299927,0.9996971487998962
285,0.9952947497367859,0.000864508852828294,0.007410466205328703,0.9855960607528687,0.995656430721283,0.993044376373291,0.0029716328717768192,0.022027375176548958,0.9815311431884766,0.9978801012039185
286,0.9954569935798645,0.0011905382853001356,0.010205148719251156,0.9885442852973938,0.9932674765586853,0.996874988079071,0.0026298293378204107,0.019493740051984787,0.9918797016143799,0.998788595199585
287,0.9942131042480469,0.001763804815709591,0.01511912327259779,0.9824091196060181,0.9945705533027649,0.9897177219390869,0.004728043917566538,0.035046860575675964,0.9722549915313721,0.9975772500038147
288,0.995051383972168,0.0010659483959898353,0.009137184359133244,0.9881029725074768,0.9920729994773865,0.99606853723526,0.0029960491228848696,0.022208362817764282,0.9942441582679749,0.9939430356025696
289,0.995862603187561,0.0009530739625915885,0.008169639855623245,0.9894077181816101,0.9940275549888611,0.9961693286895752,0.0031767175532877445,0.023547576740384102,0.9936479330062866,0.9948515892028809
290,0.9930502772331238,0.0016576633788645267,0.014209284447133541,0.9793317914009094,0.9930502772331238,0.9902217984199524,0.0030340910889208317,0.022490350529551506,0.9720176458358765,0.9993942975997925
291,0.9940237998962402,0.0012579390313476324,0.010782896541059017,0.9821888208389282,0.9940275549888611,0.9839717745780945,0.004749585408717394,0.03520653769373894,0.9564333558082581,0.9972743988037109
292,0.9948891401290894,0.0010530226863920689,0.009026385843753815,0.984737753868103,0.9948962926864624,0.9962701797485352,0.002515618922188878,0.018647149205207825,0.9918650388717651,0.9969715476036072
293,0.9932936429977417,0.0013132558669894934,0.011257078498601913,0.9818260073661804,0.9914214611053467,0.9947580695152283,0.0032370942644774914,0.02399512194097042,0.9888688325881958,0.9954572916030884
294,0.9943212270736694,0.001589887193404138,0.013628333806991577,0.9826236367225647,0.9947876930236816,0.9855846762657166,0.006086032837629318,0.04511302337050438,0.9956071376800537,0.9609327912330627
295,0.9954299330711365,0.0009937515715137124,0.008518323302268982,0.9866494536399841,0.9951134920120239,0.995262086391449,0.0029998996760696173,0.022236905992031097,0.9871296286582947,0.998788595199585
296,0.995051383972168,0.001101011293940246,0.00943773239850998,0.9862098693847656,0.9940275549888611,0.990524172782898,0.0032555388752371073,0.02413184382021427,0.9972101449966431,0.9742580056190491
297,0.9940508604049683,0.0017162752337753773,0.014711725525557995,0.9819839000701904,0.9943533539772034,0.9916330575942993,0.00343926134519279,0.025493696331977844,0.9917507171630859,0.9830405712127686
298,0.9940237998962402,0.00123073800932616,0.010549739003181458,0.9822923541069031,0.9939190149307251,0.9983870983123779,0.0021308381110429764,0.015794944018125534,0.9969751834869385,0.9981828927993774
299,0.9957814812660217,0.0008524483419023454,0.0073070949874818325,0.987087070941925,0.9960907697677612,0.9967741966247559,0.002911044517531991,0.021578261628746986,0.9927667379379272,0.9975772500038147
300,0.9929421544075012,0.0013657985255122185,0.011707457713782787,0.9782980680465698,0.9937018156051636,0.977419376373291,0.009832264855504036,0.07288215309381485,0.9377133250236511,0.9984857439994812
301,0.9941049218177795,0.0013598207151517272,0.011656210757791996,0.9822980165481567,0.9942447543144226,0.9944556355476379,0.0032954809721559286,0.02442791685461998,0.9847715497016907,0.998788595199585
302,0.9951865673065186,0.001067507080733776,0.009150543250143528,0.9867414236068726,0.9940275549888611,0.9966734051704407,0.0024347149301320314,0.01804744452238083,0.9954531788825989,0.9945487380027771
303,0.9934288859367371,0.001385712530463934,0.011878159828484058,0.9792602062225342,0.9946790933609009,0.9965725541114807,0.0028387235943228006,0.021042179316282272,0.9918723702430725,0.9978801012039185
304,0.994780957698822,0.0010697129182517529,0.009169456548988819,0.9850441217422485,0.9941361546516418,0.9964717626571655,0.0026474324986338615,0.019624225795269012,0.9900990128517151,0.9993942975997925
305,0.993699312210083,0.0013860035687685013,0.011880659498274326,0.9819587469100952,0.992941677570343,0.9959677457809448,0.0034314298536628485,0.025435645133256912,0.9906738996505737,0.9972743988037109
306,0.9956462979316711,0.0010807529324665666,0.009264088235795498,0.9884474277496338,0.9941361546516418,0.9953628778457642,0.0035212107468396425,0.02610114961862564,0.9885954260826111,0.9975772500038147
307,0.9943212270736694,0.0012765813153237104,0.010942709632217884,0.9831418395042419,0.9942447543144226,0.9840725660324097,0.004270879551768303,0.0316581092774868,0.9551244974136353,0.9990914463996887
308,0.9946727752685547,0.0014245319180190563,0.012210932560265064,0.9843078255653381,0.9944619536399841,0.9915322661399841,0.043398067355155945,0.32169032096862793,0.9777315855026245,0.9972743988037109
309,0.9932666420936584,0.006683155428618193,0.05728727951645851,0.9805835485458374,0.9926159381866455,0.9928427338600159,0.002981641096994281,0.022101562470197678,0.9800891280174255,0.998788595199585
310,0.9955111145973206,0.0009930806700140238,0.008512573316693306,0.9872831106185913,0.9947876930236816,0.9969757795333862,0.0023709163069725037,0.017574535682797432,0.9927710890769958,0.9981828927993774
311,0.9954299330711365,0.0008742582285776734,0.007494041696190834,0.9868590831756592,0.9948962926864624,0.9969757795333862,0.002430656924843788,0.018017366528511047,0.9930680990219116,0.9978801012039185
312,0.9957544803619385,0.0009554825373925269,0.008190280757844448,0.9894031286239624,0.9935932159423828,0.9972782135009766,0.0021304055117070675,0.01579173654317856,0.9963625073432922,0.9954572916030884
313,0.9949432015419006,0.0010479893535375595,0.008983240462839603,0.9850537776947021,0.9947876930236816,0.9956653118133545,0.0027507550548762083,0.020390108227729797,0.9880203604698181,0.9990914463996887
314,0.9954029321670532,0.0010954762110486627,0.009390291757881641,0.9858110547065735,0.9958736300468445,0.9945564270019531,0.00314698601141572,0.023327188566327095,0.9847761392593384,0.9990914463996887
315,0.9940508604049683,0.0011725249933078885,0.010050752200186253,0.9806438088417053,0.9957650303840637,0.9951612949371338,0.003745313733816147,0.02776232361793518,0.9871257543563843,0.9984857439994812
316,0.9957274198532104,0.0008222671458497643,0.007048379629850388,0.9885566234588623,0.9943533539772034,0.9949596524238586,0.002943926490843296,0.021821999922394753,0.9856630563735962,0.9993942975997925
317,0.9937804341316223,0.0016470211558043957,0.014118065126240253,0.9827938675880432,0.992398738861084,0.9927419424057007,0.004072997253388166,0.030191294848918915,0.9792284965515137,0.9993942975997925
318,0.9928880333900452,0.0014223551843315363,0.012192252092063427,0.9778845906257629,0.9939190149307251,0.995262086391449,0.002988151740282774,0.02214982360601425,0.9930323958396912,0.9927316904067993
319,0.9957814812660217,0.00100079330150038,0.008578681387007236,0.9882429242134094,0.9948962926864624,0.992943525314331,0.003792345291003585,0.028110947459936142,0.9798099994659424,0.9993942975997925
320,0.9946187138557434,0.001376177417114377,0.011796431615948677,0.9866061806678772,0.991855800151825,0.9966734051704407,0.002321907551959157,0.017211254686117172,0.9936575293540955,0.9963658452033997
321,0.9956733584403992,0.001196004101075232,0.010252008214592934,0.9887652397155762,0.9939190149307251,0.99606853723526,0.002196656307205558,0.0162828229367733,0.9969540238380432,0.9912174344062805
322,0.9954840540885925,0.0014394717290997505,0.012338976375758648,0.9877022504806519,0.9942447543144226,0.995262086391449,0.0022374188993126154,0.016584979370236397,0.9957355856895447,0.9900060296058655
323,0.994753897190094,0.0010290376376360655,0.008820784278213978,0.9857743382453918,0.9932674765586853,0.9946572780609131,0.002839110093191266,0.02104504406452179,0.9879843592643738,0.9960629940032959
324,0.9956733584403992,0.0009245991241186857,0.007925555109977722,0.9870814681053162,0.995656430721283,0.9967741966247559,0.0022391630336642265,0.01659790799021721,0.9915814995765686,0.998788595199585
325,0.9946187138557434,0.0010664440924301744,0.009141435846686363,0.9846170544624329,0.9939190149307251,0.9967741966247559,0.002648770809173584,0.019634144380688667,0.994854748249054,0.9954572916030884
326,0.9944024085998535,0.001164384069852531,0.00998095702379942,0.984499454498291,0.9931588768959045,0.9933467507362366,0.0029460687655955553,0.021837880834937096,0.981261134147644,0.9990914463996887
327,0.9942131042480469,0.0011139872949570417,0.009548962116241455,0.9850102663040161,0.991855800151825,0.9882056713104248,0.00713556632399559,0.052892740815877914,0.9660521149635315,0.9996971487998962
328,0.9930502772331238,0.0013325136387720704,0.011422143317759037,0.9771854877471924,0.9953306317329407,0.9976814389228821,0.0021064276807010174,0.015613999217748642,0.99516761302948,0.9978801012039185
329,0.9952406883239746,0.001361861708573997,0.01167372614145279,0.9865345358848572,0.9944619536399841,0.9972782135009766,0.0017401507357135415,0.012898953631520271,0.997266948223114,0.9945487380027771
330,0.9964034557342529,0.0008015770581550896,0.0068710255436599255,0.9918708205223083,0.9937018156051636,0.9932459592819214,0.002537322463467717,0.01880802772939205,0.9960135221481323,0.9836462736129761
331,0.9956192374229431,0.0009670324507169425,0.00828928779810667,0.9888684749603271,0.9935932159423828,0.9746975898742676,0.015057479031383991,0.11161431670188904,0.9872245192527771,0.9360993504524231
332,0.9944294095039368,0.0011177677661180496,0.009581374004483223,0.9835643172264099,0.9942447543144226,0.995262086391449,0.002403111895546317,0.0178131852298975,0.9877135157585144,0.9981828927993774
333,0.9945646524429321,0.0013252381468191743,0.011359787546098232,0.9831581115722656,0.9952220916748047,0.9971774220466614,0.0026737512089312077,0.019819313660264015,0.9927754402160645,0.998788595199585
334,0.9931584596633911,0.0014981778804212809,0.012842191383242607,0.979751467704773,0.9930502772331238,0.9959677457809448,0.0022582521196454763,0.016739405691623688,0.9906738996505737,0.9972743988037109
335,0.9949973225593567,0.0012063812464475632,0.010340969078242779,0.9870466589927673,0.992941677570343,0.9959677457809448,0.002778753638267517,0.02059764787554741,0.9889088869094849,0.9990914463996887
336,0.996160089969635,0.0009215791360475123,0.007899666205048561,0.9911168813705444,0.993484616279602,0.9966734051704407,0.002243184484541416,0.016627715900540352,0.9939558506011963,0.9960629940032959
337,0.9942942261695862,0.001041772193275392,0.00892995111644268,0.9823113083839417,0.9950048923492432,0.9956653118133545,0.0021604332141578197,0.01601431705057621,0.996344804763794,0.990611732006073
338,0.9951595664024353,0.0009878240525722504,0.008467511273920536,0.9877917170524597,0.9928330779075623,0.9971774220466614,0.001991482451558113,0.014761962927877903,0.9936670660972595,0.9978801012039185
339,0.995862603187561,0.0008694902644492686,0.007453163154423237,0.9893019199371338,0.9941361546516418,0.9951612949371338,0.002507040509954095,0.01858356222510338,0.9874176383018494,0.9981828927993774
340,0.9943212270736694,0.0010883084032684565,0.00932884868234396,0.9830381274223328,0.9943533539772034,0.9714717864990234,0.014313086867332458,0.10609646141529083,0.9220016598701477,0.998788595199585
341,0.9938886165618896,0.001369814737699926,0.011741881258785725,0.9799124002456665,0.9958736300468445,0.9959677457809448,0.0031202812679111958,0.023129239678382874,0.9886159300804138,0.9993942975997925
342,0.9929421544075012,0.002575633581727743,0.022078026086091995,0.9770740270614624,0.9950048923492432,0.9954637289047241,0.0017659245058894157,0.013090003281831741,0.9877208471298218,0.998788595199585
343,0.9957003593444824,0.0009874951792880893,0.0084646912291646,0.9867684841156006,0.9960907697677612,0.995262086391449,0.0020771122071892023,0.015396698378026485,0.9880059957504272,0.9978801012039185
344,0.9955922365188599,0.0008963755681179464,0.007683625444769859,0.9889729619026184,0.9933760166168213,0.985181450843811,0.007687434088438749,0.05698348581790924,0.9587089419364929,0.9984857439994812
345,0.9958085417747498,0.0009561077458783984,0.00819564051926136,0.9883494973182678,0.9948962926864624,0.995262086391449,0.0024892070796340704,0.018451370298862457,0.986838161945343,0.9990914463996887
346,0.99480801820755,0.0010635362705215812,0.009116505272686481,0.985463559627533,0.9938104152679443,0.9961693286895752,0.0021658989135175943,0.016054833307862282,0.9912703037261963,0.9972743988037109
347,0.9963493943214417,0.0009106367942877114,0.007805871777236462,0.9898509979248047,0.9955478310585022,0.9967741966247559,0.0020164044108241796,0.014946697279810905,0.9960558414459229,0.9942458868026733
348,0.9953488111495972,0.0009186302195303142,0.00787439476698637,0.9874851703643799,0.9939190149307251,0.992943525314331,0.003568534506484866,0.02645193785429001,0.9806662797927856,0.9984857439994812
349,0.9940237998962402,0.0012808730825781822,0.010979506187140942,0.9811562895774841,0.9951134920120239,0.9964717626571655,0.0028866997454315424,0.021397804841399193,0.993952214717865,0.9954572916030884
350,0.9954840540885925,0.0009344865684397519,0.0080103175714612,0.9871767163276672,0.9947876930236816,0.9977822303771973,0.0019016159931197762,0.014095823280513287,0.9969696998596191,0.9963658452033997
351,0.9954299330711365,0.0009517598082311451,0.00815836526453495,0.986544668674469,0.9952220916748047,0.9948588609695435,0.0027980939485132694,0.020741010084748268,0.9865309596061707,0.9981828927993774
352,0.9955922365188599,0.0009832184296101332,0.008428030647337437,0.987392246723175,0.9950048923492432,0.9969757795333862,0.0017662724712863564,0.013092582114040852,0.9921780824661255,0.998788595199585
353,0.9960249066352844,0.0010895422892645001,0.009339426644146442,0.9885702133178711,0.9955478310585022,0.9831653237342834,0.004569474142044783,0.03387145325541496,0.9521200060844421,0.9996971487998962
354,0.9944835305213928,0.0010977443307638168,0.009409730322659016,0.9845044612884521,0.993484616279602,0.9957661032676697,0.00273336935788393,0.020261235535144806,0.98890221118927,0.9984857439994812
355,0.9952406883239746,0.0013599912635982037,0.01165767852216959,0.9862202405929565,0.9947876930236816,0.973487913608551,0.009771626442670822,0.07243266701698303,0.9887423515319824,0.930950939655304
356,0.9938344955444336,0.00129795353859663,0.011125899851322174,0.9839422106742859,0.9914214611053467,0.9961693286895752,0.002965784864500165,0.021984027698636055,0.9942458868026733,0.9942458868026733
357,0.9944564700126648,0.002715444890782237,0.023276451975107193,0.9841901659965515,0.9937018156051636,0.9944556355476379,0.0029871005099266768,0.02214203029870987,0.9841932654380798,0.9993942975997925
358,0.9946457743644714,0.0010318795684725046,0.008845152333378792,0.9832671880722046,0.9954392313957214,0.9965725541114807,0.0020190910436213017,0.014966612681746483,0.9960534572601318,0.9936402440071106
359,0.9954029321670532,0.0009656588663347065,0.008277512155473232,0.9852893948554993,0.9964165687561035,0.9955645203590393,0.002606234047561884,0.01931883953511715,0.9880167841911316,0.998788595199585
360,0.996133029460907,0.0008553082589060068,0.007331604603677988,0.9887858629226685,0.9957650303840637,0.9966734051704407,0.0022614593617618084,0.016763178631663322,0.99515300989151,0.9948515892028809
361,0.9965116381645203,0.0007732879021205008,0.006628530565649271,0.9909169673919678,0.9951134920120239,0.9965725541114807,0.00240855710580945,0.017853548750281334,0.9933574795722961,0.9963658452033997
362,0.9948891401290894,0.0009777093073353171,0.008380813524127007,0.9850505590438843,0.9945705533027649,0.9965725541114807,0.0022033099085092545,0.016332143917679787,0.9918723702430725,0.9978801012039185
363,0.9940237998962402,0.0012646177783608437,0.01084015890955925,0.9803334474563599,0.9959821701049805,0.9944556355476379,0.002312463941052556,0.017141252756118774,0.9960281252861023,0.9872804284095764
364,0.9958085417747498,0.0010199067182838917,0.008742528967559338,0.9897230863571167,0.993484616279602,0.9909273982048035,0.006001999136060476,0.04449011757969856,0.9740259647369385,0.9993942975997925
365,0.9947268962860107,0.0012292263563722372,0.010536782443523407,0.9839991331100464,0.9950048923492432,0.9970766305923462,0.0024222442880272865,0.017955007031559944,0.9966616034507751,0.9945487380027771
366,0.9959707856178284,0.0012414171360433102,0.01064128428697586,0.990578293800354,0.9932674765586853,0.9962701797485352,0.003389231860637665,0.02512284927070141,0.9918650388717651,0.9969715476036072
367,0.9954299330711365,0.0011045108549296856,0.009467747993767262,0.9875943660736084,0.9941361546516418,0.9892137050628662,0.006355749908834696,0.04711231216788292,0.973052978515625,0.9951544404029846
368,0.9951595664024353,0.0012131662806496024,0.010399116203188896,0.9859018325805664,0.9947876930236816,0.9896169304847717,0.005412886384874582,0.040123287588357925,0.9711340069770813,0.9984857439994812
369,0.9942671656608582,0.0011601608712226152,0.009944755584001541,0.9822060465812683,0.9950048923492432,0.9972782135009766,0.0022337010595947504,0.016557419672608376,0.9948624968528748,0.9969715476036072
370,0.9939156174659729,0.0012900708243250847,0.011058341711759567,0.9798120260238647,0.9960907697677612,0.9946572780609131,0.0024763066321611404,0.01835574582219124,0.9853600263595581,0.998788595199585
371,0.99480801820755,0.001336912508122623,0.01145985908806324,0.9844202995300293,0.9948962926864624,0.9964717626571655,0.0024737464264035225,0.018336769193410873,0.992760181427002,0.9966686964035034
372,0.995862603187561,0.0008122234721668065,0.00696228351444006,0.9899372458457947,0.993484616279602,0.9961693286895752,0.002490186830982566,0.018458634614944458,0.9915662407875061,0.9969715476036072
373,0.9957814812660217,0.0009286085260100663,0.007959919981658459,0.9890869855880737,0.9940275549888611,0.9946572780609131,0.0036848620511591434,0.02731422334909439,0.9850701689720154,0.9990914463996887
374,0.9945375919342041,0.001372422673739493,0.011764248833060265,0.9837791323661804,0.9944619536399841,0.9839717745780945,0.0039470260962843895,0.029257524758577347,0.974343478679657,0.9775893688201904
375,0.9944835305213928,0.0011890169698745012,0.010192114859819412,0.9865989685058594,0.9913128614425659,0.9956653118133545,0.003162961220368743,0.023445608094334602,0.9888988733291626,0.9981828927993774
376,0.9946727752685547,0.0015635350719094276,0.013402440585196018,0.9830617308616638,0.9957650303840637,0.9912298321723938,0.007187592796981335,0.05327838659286499,0.9751699566841125,0.9990914463996887
377,0.9943753480911255,0.0012244179379194975,0.010495557449758053,0.9822136759757996,0.9954392313957214,0.9940524101257324,0.0028046867810189724,0.02078988030552864,0.9833084940910339,0.9990914463996887
378,0.9951054453849792,0.001017006696201861,0.00871765986084938,0.9858987927436829,0.9945705533027649,0.9965725541114807,0.0025039908941835165,0.01856095716357231,0.9927623867988586,0.9969715476036072
379,0.9958896636962891,0.001496839919127524,0.012830732390284538,0.9883533120155334,0.9952220916748047,0.9923387169837952,0.0044031995348632336,0.03263893350958824,0.9812052249908447,0.9960629940032959
380,0.9941049218177795,0.001230450114235282,0.0105472756549716,0.9812653660774231,0.9953306317329407,0.991330623626709,0.0031401359010487795,0.02327641285955906,0.9751772880554199,0.9993942975997925
381,0.9958896636962891,0.0008395962649956346,0.007196927908807993,0.9887749552726746,0.9947876930236816,0.9969757795333862,0.0019220110261812806,0.014247002080082893,0.9972644448280334,0.9936402440071106
382,0.9951595664024353,0.001122929621487856,0.009625615552067757,0.9874756932258606,0.9931588768959045,0.9957661032676697,0.002605045447126031,0.019310029223561287,0.990963876247406,0.9963658452033997
383,0.9952136278152466,0.0014161652652546763,0.012139189057052135,0.9876889586448669,0.9931588768959045,0.9953628778457642,0.0023980988189578056,0.01777602545917034,0.9871334433555603,0.9990914463996887
384,0.9956192374229431,0.0009130045655183494,0.007826169952750206,0.9884461760520935,0.9940275549888611,0.9959677457809448,0.002438296563923359,0.018073994666337967,0.9951426982879639,0.9927316904067993
385,0.9945646524429321,0.0011749188415706158,0.010071268305182457,0.9851357340812683,0.9931588768959045,0.9944556355476379,0.0023642987944185734,0.017525482922792435,0.9844822287559509,0.9990914463996887
386,0.9953488111495972,0.001132757170125842,0.009709853678941727,0.9872748851776123,0.9941361546516418,0.9967741966247559,0.002290689153596759,0.016979847103357315,0.991286039352417,0.9990914463996887
387,0.9957544803619385,0.0010362734319642186,0.00888282060623169,0.9897208213806152,0.9932674765586853,0.9973790049552917,0.0018596992595121264,0.013785112649202347,0.9951632618904114,0.9969715476036072
388,0.9958896636962891,0.0009035681141540408,0.007745278999209404,0.9888805150985718,0.9946790933609009,0.9955645203590393,0.0018802661215886474,0.013937565498054028,0.9891892075538635,0.9975772500038147
389,0.9942131042480469,0.0014506267616525292,0.012434602715075016,0.9819955229759216,0.9950048923492432,0.9958669543266296,0.0029501940589398146,0.02186845988035202,0.9903759360313416,0.9972743988037109
390,0.9934288859367371,0.0015450831269845366,0.01324427779763937,0.9796704649925232,0.9942447543144226,0.9964717626571655,0.002493406180292368,0.018482496961951256,0.995751142501831,0.9936402440071106
391,0.9961060285568237,0.0008622242021374404,0.0073908856138587,0.9911149740219116,0.9932674765586853,0.9943548440933228,0.0021951254457235336,0.016271475702524185,0.9975475072860718,0.9854633808135986
392,0.9955651760101318,0.001306893420405686,0.011202522553503513,0.9884436726570129,0.9938104152679443,0.990524172782898,0.005901527125388384,0.043745364993810654,0.973435640335083,0.998788595199585
393,0.9956462979316711,0.0010239457478746772,0.008777148090302944,0.9878153800964355,0.9947876930236816,0.9969757795333862,0.001993316225707531,0.014775554649531841,0.9933655261993408,0.9975772500038147
