epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
237,0.9937681555747986,0.0014558980474248528,0.011836712248623371,0.9859403967857361,0.9929646253585815,0.9991962313652039,0.0008700377657078207,0.007994184270501137,0.9969442486763,0.997706413269043
238,0.9914639592170715,0.0026711493264883757,0.021716931834816933,0.9789159297943115,0.9923412799835205,0.9988517761230469,0.0006883181631565094,0.006324486806988716,0.9931610822677612,0.9992354512214661
239,0.9934277534484863,0.0014569542836397886,0.011845300905406475,0.9818293452262878,0.9960815906524658,0.9993110299110413,0.0018827340099960566,0.017299160361289978,0.9954338073730469,1.0
240,0.9941085577011108,0.0013073176378384233,0.010628718882799149,0.9845016002655029,0.9956362843513489,0.9993110299110413,0.0006741021643392742,0.006193866021931171,0.9969465732574463,0.9984709620475769
241,0.9937419891357422,0.002191278850659728,0.01781550981104374,0.9848244190216064,0.9940332770347595,0.9968997836112976,0.0009718994260765612,0.008930121548473835,0.9961270093917847,0.9831804037094116
242,0.990861713886261,0.002008129144087434,0.01632644608616829,0.9742807149887085,0.9951910376548767,0.997359037399292,0.0008030409808270633,0.0073785968124866486,0.9827197790145874,1.0
243,0.9932183027267456,0.001505569089204073,0.012240556068718433,0.9830045700073242,0.9941223859786987,0.9990814328193665,0.0006159741315059364,0.005659766960889101,0.9946727752685547,0.9992354512214661
244,0.9941871166229248,0.0014312508283182979,0.01163632795214653,0.9844203591346741,0.9959925413131714,0.9979331493377686,0.000879003549925983,0.008076565340161324,0.9886363744735718,0.997706413269043
245,0.992694616317749,0.0013912152498960495,0.011310826055705547,0.9811917543411255,0.9942114353179932,0.9968997836112976,0.0009903843747451901,0.009099967777729034,0.9804950952529907,0.9992354512214661
246,0.9947108030319214,0.001181856612674892,0.009608708322048187,0.9864996075630188,0.9956362843513489,0.9975886940956116,0.0011292032431811094,0.01037548016756773,0.9849284291267395,0.9992354512214661
247,0.9936110377311707,0.0013028949033468962,0.010592772625386715,0.9850746393203735,0.993320882320404,0.9975886940956116,0.0010300746653228998,0.009464654140174389,0.9849284291267395,0.9992354512214661
248,0.9942918419837952,0.0013515654718503356,0.010988468304276466,0.9856222867965698,0.9951019883155823,0.9986221194267273,0.004127922933548689,0.03792867064476013,0.9939024448394775,0.9969419240951538
249,0.9941085577011108,0.001779264071956277,0.014465751126408577,0.9850996136665344,0.9950129389762878,0.993684709072113,0.0018404974834993482,0.016911078244447708,0.963045060634613,0.9961773753166199
250,0.9915163516998291,0.001889215549454093,0.015359655022621155,0.9773264527320862,0.9942114353179932,0.9990814328193665,0.0007925741374492645,0.007282423786818981,0.9946727752685547,0.9992354512214661
251,0.9949464797973633,0.001170684234239161,0.009517859667539597,0.9886645674705505,0.9942114353179932,0.9986221194267273,0.0005281533813104033,0.004852842073887587,0.9916540384292603,0.9992354512214661
252,0.9929040670394897,0.001630385173484683,0.01325530931353569,0.9806983470916748,0.99545818567276,0.9986221194267273,0.000840517517644912,0.007722943089902401,0.9992296099662781,0.9915902018547058
253,0.9921970963478088,0.0017559045227244496,0.014275818131864071,0.9816691875457764,0.991985023021698,0.9982776641845703,0.0007710084901191294,0.0070842718705534935,0.9894019961357117,0.9992354512214661
254,0.9948679208755493,0.0010904853697866201,0.008865846320986748,0.9885749816894531,0.9940332770347595,0.9989665746688843,0.0006771053303964436,0.006221459712833166,0.9939163327217102,0.9992354512214661
255,0.9950512051582336,0.001323542557656765,0.010760638862848282,0.9890148639678955,0.9942114353179932,0.9950625896453857,0.0015153319109231234,0.013923353515565395,0.9984239339828491,0.968654453754425
256,0.9932706952095032,0.0016964476089924574,0.013792425394058228,0.9856586456298828,0.9915397763252258,0.9950625896453857,0.0011811626609414816,0.01085289940237999,0.9702602028846741,0.997706413269043
257,0.9940038323402405,0.001242009224370122,0.010097761638462543,0.9849233031272888,0.9948347806930542,0.9972442388534546,0.007457058411091566,0.06851783394813538,0.9961360096931458,0.9854739904403687
258,0.9947369694709778,0.0011619317810982466,0.009446716867387295,0.9894372224807739,0.9926974773406982,0.9978183507919312,0.0008378414204344153,0.007698354311287403,0.9984531998634338,0.9870030283927917
259,0.995155930519104,0.00130596908275038,0.010617761872708797,0.9891920685768127,0.994389533996582,0.9995406866073608,0.0009785013971850276,0.008990783244371414,0.9984709620475769,0.9984709620475769
260,0.9942395091056824,0.0014459502417594194,0.011755826883018017,0.9884639382362366,0.991985023021698,0.993684709072113,0.0014686466893181205,0.013494394719600677,0.9960411787033081,0.961773693561554
261,0.9945012927055359,0.001739787170663476,0.014144791290163994,0.9885607957839966,0.9927865266799927,0.9991962313652039,0.0005919430986978114,0.005438962019979954,0.9954302906990051,0.9992354512214661
262,0.9936895966529846,0.0013957357732579112,0.011347584426403046,0.984052836894989,0.9946566820144653,0.9986221194267273,0.000892406387720257,0.008199715055525303,0.9984615445137024,0.9923547506332397
263,0.9941347241401672,0.0017860482912510633,0.014520896598696709,0.9865593910217285,0.9935880303382874,0.997359037399292,0.001059907954186201,0.009738773107528687,0.9984484314918518,0.9839449524879456
264,0.9954177737236023,0.0010078150080516934,0.00819371547549963,0.9915510416030884,0.9928755760192871,0.9979331493377686,0.0006526683573611081,0.005996925290673971,0.9886363744735718,0.997706413269043
265,0.9935324788093567,0.001355523825623095,0.011020650155842304,0.9831075072288513,0.9951019883155823,0.9991962313652039,0.0009403875446878374,0.00864058081060648,0.9961861371994019,0.9984709620475769
266,0.9932706952095032,0.0016532152658328414,0.013440930284559727,0.9846289753913879,0.9926084280014038,0.9994258880615234,0.0006754867499694228,0.006206587888300419,0.9984697699546814,0.997706413269043
267,0.9943442344665527,0.0024807883892208338,0.020169252529740334,0.9873440265655518,0.9934989809989929,0.9989665746688843,0.0007881527999415994,0.007241799030452967,0.9984650611877441,0.9946483373641968
268,0.9958105087280273,0.0010521907825022936,0.008554503321647644,0.9908647537231445,0.9949238300323486,0.9987369179725647,0.0008343536173924804,0.007666307035833597,0.9931558966636658,0.9984709620475769
269,0.9942395091056824,0.0013806428760290146,0.01122487336397171,0.9851061701774597,0.99545818567276,0.999655544757843,0.0011788420379161835,0.010831576772034168,0.9984720945358276,0.9992354512214661
270,0.98847895860672,0.006448416505008936,0.0524267740547657,0.9736588001251221,0.9875322580337524,0.9985073208808899,0.0009967376245185733,0.009158343076705933,0.9931454658508301,0.9969419240951538
271,0.992851734161377,0.0018381723202764988,0.014944665133953094,0.9831539988517761,0.9926974773406982,0.9995406866073608,0.0005954308435320854,0.005471008829772472,0.9984709620475769,0.9984709620475769
272,0.9941609501838684,0.0013576794881373644,0.011038177646696568,0.9881142377853394,0.9920740723609924,0.9989665746688843,0.0006883219466544688,0.006324521265923977,0.9954233169555664,0.997706413269043
273,0.993165910243988,0.0012933218386024237,0.01051494013518095,0.9835125803947449,0.9934099316596985,0.9981628060340881,0.0007215543300844729,0.006629871670156717,0.9886535406112671,0.9992354512214661
274,0.9947369694709778,0.0011213825782760978,0.009117045439779758,0.9890031814575195,0.9931427836418152,0.9951773881912231,0.0010072925360873342,0.00925532542169094,0.9968602657318115,0.9709480404853821
275,0.9941085577011108,0.0014548596227541566,0.011828260496258736,0.9868164658546448,0.9932318329811096,0.9989665746688843,0.000686361629050225,0.006306509952992201,0.9954233169555664,0.997706413269043
276,0.9937681555747986,0.0016074014129117131,0.01306844875216484,0.9853395819664001,0.9935880303382874,0.9982776641845703,0.000854035431984812,0.007847149856388569,0.9938884377479553,0.9946483373641968
277,0.9925374984741211,0.0014486656291410327,0.011777902953326702,0.9799157977104187,0.9950129389762878,0.9950625896453857,0.0010657809907570481,0.009792735800147057,0.9688658118247986,0.9992354512214661
278,0.9944751262664795,0.0011796760372817516,0.009590971283614635,0.9854599833488464,0.995903491973877,0.9968997836112976,0.0009000992868095636,0.008270399644970894,0.9968968033790588,0.9824159145355225
279,0.994684636592865,0.0012145931832492352,0.009874853305518627,0.9878761172294617,0.9941223859786987,0.9990814328193665,0.0005717771709896624,0.0052536712028086185,0.9969419240951538,0.9969419240951538
280,0.9951297640800476,0.00122383504640311,0.009949997998774052,0.9886715412139893,0.9948347806930542,0.9979331493377686,0.003360659582540393,0.030878813937306404,0.9871601462364197,0.9992354512214661
281,0.9943965673446655,0.00249400339089334,0.020276693627238274,0.9870876669883728,0.9939442276954651,0.9978183507919312,0.005257037002593279,0.04830333590507507,0.9969159364700317,0.9885321259498596
282,0.9942918419837952,0.0015299698570743203,0.012438918463885784,0.9864805340766907,0.9942114353179932,0.9989665746688843,0.001084506744518876,0.009964793920516968,0.9969395399093628,0.9961773753166199
283,0.9935587048530579,0.0013879729667678475,0.011284470558166504,0.9838752150535583,0.994389533996582,0.9983924627304077,0.0025163032114505768,0.023120595142245293,0.9901515245437622,0.9992354512214661
284,0.9953653812408447,0.0010501184733584523,0.008537660352885723,0.9879900813102722,0.9963487386703491,0.9994258880615234,0.00085035728989169,0.007813354022800922,0.9977082014083862,0.9984709620475769
285,0.9947893619537354,0.0011576946126297116,0.009412259794771671,0.9870187044143677,0.9953691363334656,0.9978183507919312,0.0007299287244677544,0.006706817541271448,0.9976834058761597,0.9877675771713257
286,0.9942132830619812,0.0011288129026070237,0.009177448228001595,0.9845923781394958,0.995903491973877,0.9985073208808899,0.005052770953625441,0.046426475048065186,0.9961685538291931,0.9938837885856628
287,0.9892120957374573,0.007391217164695263,0.06009192019701004,0.9738063812255859,0.9899367690086365,0.9964404702186584,0.00102228915784508,0.009393119253218174,0.9953452348709106,0.9808868765830994
288,0.9934277534484863,0.0018777730874717236,0.015266630798578262,0.9850654006004333,0.9926974773406982,0.9952922463417053,0.001025841454975307,0.009425759315490723,0.9861857295036316,0.9824159145355225
289,0.9945012927055359,0.0013143158284947276,0.010685612447559834,0.986661970615387,0.9947457313537598,0.9988517761230469,0.000717347371391952,0.0065912166610360146,0.9931610822677612,0.9992354512214661
290,0.9936634302139282,0.0016556569607928395,0.013460795395076275,0.9843075275421143,0.9943004846572876,0.9974738955497742,0.0007665367447771132,0.007043183781206608,0.9841867685317993,0.9992354512214661
291,0.9950249791145325,0.0009963489137589931,0.00810049194842577,0.9874591827392578,0.9957253336906433,0.9991962313652039,0.0006811207858845592,0.006258354987949133,0.9977046847343445,0.9969419240951538
292,0.9898667335510254,0.0037857077550143003,0.030778471380472183,0.96992027759552,0.9964377880096436,0.997014582157135,0.0008755514281801879,0.008044845424592495,0.9812312126159668,0.9992354512214661
293,0.9924327731132507,0.0016769800567999482,0.0136341517791152,0.9779797196388245,0.9967049360275269,0.9978183507919312,0.0007982529350556433,0.007334602531045675,0.9864150881767273,0.9992354512214661
294,0.9953130483627319,0.001296686357818544,0.010542284697294235,0.9895445704460144,0.9945676326751709,0.9956367015838623,0.0009220186620950699,0.00847180187702179,0.972470223903656,0.9992354512214661
295,0.9942656755447388,0.0012882925802841783,0.010474042035639286,0.9854497313499451,0.9951910376548767,0.9917327165603638,0.0012025752803310752,0.011049645021557808,0.9484760761260986,0.9992354512214661
296,0.9937158226966858,0.0012373515637591481,0.010059895925223827,0.9842249155044556,0.9945676326751709,0.9981628060340881,0.0008728835382498801,0.008020332083106041,0.9976887702941895,0.9900611639022827
297,0.9938205480575562,0.001315835863351822,0.010697978548705578,0.9855994582176208,0.9934989809989929,0.9983924627304077,0.0010438740719109774,0.009591448120772839,0.9908952713012695,0.9984709620475769
298,0.9940299987792969,0.0013382324250414968,0.010880069807171822,0.9855238795280457,0.9943004846572876,0.9989665746688843,0.0006028692005202174,0.005539354402571917,0.9939163327217102,0.9992354512214661
299,0.9931135773658752,0.0017961651319637895,0.014603137969970703,0.9835950136184692,0.9931427836418152,0.9982776641845703,0.001978019019588828,0.0181746706366539,0.9886621236801147,1.0
300,0.9940561652183533,0.0011828839778900146,0.009617062285542488,0.9843282103538513,0.9956362843513489,0.9947181344032288,0.0011518477695062757,0.01058354414999485,0.9667159914970398,0.9992354512214661
301,0.9941085577011108,0.001361532718874514,0.011069504544138908,0.9847577214241028,0.9953691363334656,0.9937995076179504,0.0013961176155135036,0.012827973812818527,0.9771689772605896,0.9816513657569885
302,0.9945536851882935,0.0010929699055850506,0.00888603925704956,0.9867503046989441,0.9948347806930542,0.9972442388534546,0.0009175867890007794,0.008431079797446728,0.9976744055747986,0.9839449524879456
303,0.9941871166229248,0.001403670758008957,0.011412090621888638,0.9849326014518738,0.99545818567276,0.9991962313652039,0.0008423094404861331,0.007739407941699028,0.9954302906990051,0.9992354512214661
304,0.9951035380363464,0.0012483608443289995,0.010149396024644375,0.9875485897064209,0.995903491973877,0.9989665746688843,0.0006421576254069805,0.005900349467992783,0.9961802959442139,0.9969419240951538
305,0.9936895966529846,0.0014944924041628838,0.0121504757553339,0.9866253137588501,0.991985023021698,0.9982776641845703,0.0008041580440476537,0.0073888604529201984,0.9901440739631653,0.9984709620475769
306,0.9957581758499146,0.0009571537957526743,0.007781832944601774,0.9912989139556885,0.9943004846572876,0.9975886940956116,0.010097328573465347,0.09277747571468353,0.9953810572624207,0.9885321259498596
307,0.9954963326454163,0.0011298684403300285,0.009186035953462124,0.9923412799835205,0.9923412799835205,0.9972442388534546,0.0011700995964929461,0.010751248337328434,0.9827067852020264,0.9992354512214661
308,0.9946584105491638,0.0011708911042660475,0.009519550018012524,0.9874436259269714,0.9944785833358765,0.9983924627304077,0.00245476420968771,0.0225551575422287,0.996927797794342,0.9923547506332397
309,0.9942395091056824,0.001471026218496263,0.011959702707827091,0.9879443049430847,0.9925193786621094,0.9985073208808899,0.0008148657507263124,0.007487246301025152,0.9909021854400635,0.9992354512214661
310,0.9947631359100342,0.0012027007760480046,0.009778166189789772,0.9874480962753296,0.9948347806930542,0.9986221194267273,0.0005930596962571144,0.005449221469461918,0.9924012422561646,0.9984709620475769
311,0.9935063123703003,0.0017001691740006208,0.01382268313318491,0.9840430021286011,0.9940332770347595,0.9987369179725647,0.0040218583308160305,0.036954116076231,0.992406964302063,0.9992354512214661
312,0.9942656755447388,0.001408071257174015,0.011447856202721596,0.9865652918815613,0.9940332770347595,0.9993110299110413,0.0011843881802633405,0.010882535949349403,0.9961889982223511,0.9992354512214661
313,0.9958105087280273,0.0008539685513824224,0.006942913867533207,0.9894755482673645,0.9963487386703491,0.9980480074882507,0.0008976964745670557,0.00824832171201706,0.9886449575424194,0.9984709620475769
314,0.9958367347717285,0.0010263831354677677,0.008344678208231926,0.9903437495231628,0.9955472350120544,0.988402783870697,0.0023895781487226486,0.021956205368041992,0.9295373558998108,0.9984709620475769
315,0.9916472434997559,0.0022087187971919775,0.01795726642012596,0.9753398299217224,0.9967940449714661,0.9987369179725647,0.0006001731380820274,0.0055145821534097195,0.992406964302063,0.9992354512214661
316,0.9946584105491638,0.0013089625863358378,0.010642101056873798,0.9857256412506104,0.9962596893310547,0.9979331493377686,0.0006146201631054282,0.0056473263539373875,0.9871601462364197,0.9992354512214661
317,0.9956010580062866,0.0009619161719456315,0.007820545695722103,0.9891217947006226,0.9959925413131714,0.9987369179725647,0.0008920708787627518,0.008196632377803326,0.9969348907470703,0.9946483373641968
318,0.9942656755447388,0.0020646427292376757,0.016785917803645134,0.9855353832244873,0.9951019883155823,0.9987369179725647,0.0005420537199825048,0.004980562254786491,0.992406964302063,0.9992354512214661
319,0.9947631359100342,0.0011283846106380224,0.009173975326120853,0.9882248640060425,0.9940332770347595,0.9990814328193665,0.0007546632550656796,0.0069340867921710014,0.9992319345474243,0.9946483373641968
320,0.9951035380363464,0.0013086240505799651,0.01063934899866581,0.9899715781211853,0.9934099316596985,0.9990814328193665,0.0007582376711070538,0.006966929882764816,0.9961832165718079,0.997706413269043
321,0.9959937930107117,0.00106221588794142,0.008636006154119968,0.9910445213317871,0.9953691363334656,0.9985073208808899,0.0010973697062581778,0.01008298248052597,0.9984603524208069,0.9915902018547058
322,0.9925113320350647,0.0015627018874511123,0.012705055996775627,0.9792414903640747,0.9956362843513489,0.9980480074882507,0.0011837354395538568,0.010876539163291454,0.9984555840492249,0.9885321259498596
323,0.9949202537536621,0.001274984097108245,0.010365847498178482,0.9889233708381653,0.9938551783561707,0.9991962313652039,0.0007514989702031016,0.006905012298375368,0.9961861371994019,0.9984709620475769
324,0.9943965673446655,0.0019293054938316345,0.01568560115993023,0.9874325394630432,0.9935880303382874,0.9985073208808899,0.0016324201133102179,0.014999196864664555,0.9909021854400635,0.9992354512214661
325,0.9943965673446655,0.0012308404548093677,0.010006960481405258,0.9863993525505066,0.9946566820144653,0.9983924627304077,0.003820013953372836,0.03509950637817383,0.9894099831581116,1.0
326,0.9938205480575562,0.0014994043158367276,0.01219042669981718,0.9846574664115906,0.9944785833358765,0.9993110299110413,0.000665907806251198,0.006118573248386383,0.9954338073730469,1.0
327,0.9941085577011108,0.0022069020196795464,0.017942503094673157,0.9878524541854858,0.9921631217002869,0.9968997836112976,0.003730901051312685,0.03428070992231369,0.9797753095626831,1.0
328,0.9948416948318481,0.0013483396032825112,0.010962246917188168,0.9890938401222229,0.9934099316596985,0.9981628060340881,0.0013234197394922376,0.012160003185272217,0.9969230890274048,0.9908257126808167
329,0.9957319498062134,0.0009905177867040038,0.008053085766732693,0.9924350380897522,0.993053674697876,0.9990814328193665,0.0009836918907240033,0.009038475342094898,0.9984662532806396,0.9954128265380859
330,0.9947631359100342,0.0011475867358967662,0.009330080822110176,0.9884843826293945,0.9937661290168762,0.9989665746688843,0.008504257537424564,0.07813982665538788,0.9961802959442139,0.9969419240951538
331,0.9938467144966125,0.0012889776844531298,0.010479619726538658,0.9840613007545471,0.9951910376548767,0.9955219030380249,0.0010019040200859308,0.009205813519656658,0.9717472195625305,0.9992354512214661
332,0.9944489598274231,0.001296424656175077,0.01054017711430788,0.9873484969139099,0.9938551783561707,0.9995406866073608,0.0007033925503492355,0.006462994962930679,0.9969512224197388,1.0
333,0.993794322013855,0.0014072885969653726,0.011441519483923912,0.985083818435669,0.9939442276954651,0.9991962313652039,0.001037684385664761,0.009534575045108795,0.9977046847343445,0.9969419240951538
334,0.9888979196548462,0.002149921376258135,0.017479244619607925,0.9688448905944824,0.9942114353179932,0.9983924627304077,0.0032004171516746283,0.029406452551484108,0.9961656332015991,0.9931192398071289
335,0.9942656755447388,0.0012775452341884375,0.010386665351688862,0.9851930141448975,0.99545818567276,0.9986221194267273,0.004140899982303381,0.0380479097366333,0.9961715340614319,0.9946483373641968
336,0.994606077671051,0.0022046028170734644,0.017923811450600624,0.9873552322387695,0.994389533996582,0.9993110299110413,0.0006899836589582264,0.00633978983387351,0.9961889982223511,0.9992354512214661
337,0.9954177737236023,0.0010644677095115185,0.008654313161969185,0.9902430176734924,0.9942114353179932,0.9991962313652039,0.0005161873996257782,0.004742894321680069,0.9969442486763,0.997706413269043
338,0.995784342288971,0.00101364532019943,0.008241121657192707,0.9926117062568665,0.993053674697876,0.9989665746688843,0.0005157028790563345,0.004738442599773407,0.9984650611877441,0.9946483373641968
339,0.993872880935669,0.0016052952269092202,0.013051340356469154,0.984916627407074,0.994389533996582,0.999655544757843,0.0007757394341751933,0.007127741351723671,0.9992349147796631,0.9984709620475769
340,0.9940561652183533,0.001200412050820887,0.009759567677974701,0.9846696257591248,0.9952800869941711,0.996670126914978,0.0009217076585628092,0.00846894457936287,0.9811888933181763,0.9969419240951538
341,0.9932183027267456,0.001474896096624434,0.011991172097623348,0.9809715747833252,0.9962596893310547,0.9994258880615234,0.0009665341931395233,0.008880824781954288,0.9977082014083862,0.9984709620475769
342,0.9932183027267456,0.0013012787094339728,0.010579622350633144,0.9811403751373291,0.9960815906524658,0.9993110299110413,0.0005827052518725395,0.005354082211852074,0.9961889982223511,0.9992354512214661
343,0.9947369694709778,0.0013726360630244017,0.01115978229790926,0.9883968234062195,0.9937661290168762,0.9983924627304077,0.0005694612045772374,0.0052323914133012295,0.9901515245437622,0.9992354512214661
344,0.9948679208755493,0.0012139045866206288,0.009869260713458061,0.9885749816894531,0.9940332770347595,0.9994258880615234,0.0005617379210889339,0.005161427427083254,1.0,0.9961773753166199
345,0.9947893619537354,0.0010996608762070537,0.008940439671278,0.9875353574752808,0.9948347806930542,0.9993110299110413,0.003706037299707532,0.034052252769470215,0.9954338073730469,1.0
346,0.9949988126754761,0.0013306023320183158,0.01081803347915411,0.9895334243774414,0.9934989809989929,0.9993110299110413,0.0007412402774207294,0.006810751743614674,0.9961889982223511,0.9992354512214661
347,0.9950249791145325,0.0009866536129266024,0.008021670393645763,0.9893607497215271,0.9937661290168762,0.994373619556427,0.0011953888460993767,0.01098361425101757,0.9652623534202576,0.9984709620475769
348,0.9940038323402405,0.001315781264565885,0.010697535239160061,0.985779881477356,0.9939442276954651,0.9983924627304077,0.0010796742280945182,0.009920391254127026,0.9916413426399231,0.997706413269043
349,0.9941347241401672,0.00154541851952672,0.012564536184072495,0.9871624708175659,0.9929646253585815,0.9993110299110413,0.0008983382140286267,0.00825421791523695,0.9969465732574463,0.9984709620475769
350,0.9944227933883667,0.0013182449620217085,0.010717569850385189,0.9865724444389343,0.9945676326751709,0.9995406866073608,0.0006227581179700792,0.005722100380808115,0.9977099299430847,0.9992354512214661
351,0.9954439401626587,0.0011612791568040848,0.009441403672099113,0.9894624948501587,0.9951019883155823,0.9983924627304077,0.010481181554496288,0.09630444645881653,0.9961656332015991,0.9931192398071289
352,0.9942395091056824,0.0014443816617131233,0.011743078008294106,0.9860485792160034,0.9944785833358765,0.9977035522460938,0.002702824305742979,0.024834413081407547,0.9856711626052856,0.9992354512214661
353,0.9944489598274231,0.0012359104584902525,0.010048173367977142,0.9861441850662231,0.9951019883155823,0.9986221194267273,0.006479022558778524,0.0595313236117363,0.9969325065612793,0.9938837885856628
354,0.9950249791145325,0.0014096454251557589,0.011460669338703156,0.9891005754470825,0.9940332770347595,0.9991962313652039,0.0006828764453530312,0.006274486891925335,0.9984674453735352,0.9961773753166199
355,0.995234489440918,0.0013149941805750132,0.01069114450365305,0.9897153973579407,0.9941223859786987,0.9979331493377686,0.0025891964323818684,0.02379036322236061,0.9893778562545776,0.9969419240951538
356,0.9943704009056091,0.0013173528714105487,0.010710316710174084,0.9891632795333862,0.9917178750038147,0.9991962313652039,0.0006266863783821464,0.005758194252848625,0.9977046847343445,0.9969419240951538
357,0.9958890676498413,0.0009392169886268675,0.007635999005287886,0.9920889139175415,0.9939442276954651,0.9988517761230469,0.0005639275768771768,0.005181546323001385,0.9931610822677612,0.9992354512214661
358,0.9959414601325989,0.0009262895910069346,0.007530894596129656,0.9921777844429016,0.9940332770347595,0.9991962313652039,0.0006164343212731183,0.005663995165377855,0.9969442486763,0.997706413269043
359,0.9952083230018616,0.0012181330239400268,0.009903635829687119,0.9885880947113037,0.9951910376548767,0.997014582157135,0.0008232819964177907,0.007564577739685774,0.9812312126159668,0.9992354512214661
360,0.992773175239563,0.0016165331471711397,0.013142707757651806,0.9822136163711548,0.9934099316596985,0.9991962313652039,0.0005696506123058498,0.0052341315895318985,0.9954302906990051,0.9992354512214661
361,0.9961247444152832,0.000872369681019336,0.007092523854225874,0.991571307182312,0.9952800869941711,0.9991962313652039,0.0005896866787225008,0.005418229382485151,0.9954302906990051,0.9992354512214661
362,0.9934277534484863,0.001823105034418404,0.01482216827571392,0.9833568334579468,0.9944785833358765,0.9916178584098816,0.0013718429254367948,0.012604930438101292,0.9523809552192688,0.9938837885856628
363,0.9940299987792969,0.0014057810185477138,0.0114292548969388,0.987157940864563,0.9926084280014038,0.9989665746688843,0.0006774802459403872,0.006224904675036669,0.9939163327217102,0.9992354512214661
364,0.9947631359100342,0.0013380314921960235,0.010878441855311394,0.98770672082901,0.9945676326751709,0.9944884777069092,0.004869843367487192,0.04474567249417305,0.9646017551422119,1.0
365,0.9950249791145325,0.001073723193258047,0.008729553781449795,0.9875452518463135,0.9956362843513489,0.9993110299110413,0.0012866919860243797,0.011822536587715149,0.997706413269043,0.997706413269043
366,0.9941609501838684,0.0013546167174354196,0.011013281531631947,0.9891555309295654,0.9910054206848145,0.9980480074882507,0.0008272322011180222,0.007600873243063688,0.987906277179718,0.9992354512214661
367,0.9952083230018616,0.0013244767906144261,0.010768231004476547,0.9878113269805908,0.9959925413131714,0.9954070448875427,0.00203528068959713,0.01870080828666687,0.9992126226425171,0.9701834917068481
368,0.9938467144966125,0.0018020740244537592,0.014651180244982243,0.9838908314704895,0.9953691363334656,0.9985073208808899,0.00210036663338542,0.019298838451504707,0.9916476607322693,0.9984709620475769
369,0.9926422238349915,0.001504155807197094,0.012229065410792828,0.9828011989593506,0.9923412799835205,0.9991962313652039,0.0009656788897700608,0.008872965350747108,0.9984674453735352,0.9961773753166199
370,0.9951035380363464,0.001057807938195765,0.008600166998803616,0.9878932237625122,0.9955472350120544,0.9995406866073608,0.0006075329729355872,0.005582206882536411,0.9992343187332153,0.997706413269043
371,0.9947631359100342,0.0017702375771477818,0.014392348937690258,0.9888308048248291,0.9934099316596985,0.9964404702186584,0.002772869076579809,0.025478005409240723,0.9900230169296265,0.9862385392189026
372,0.9945798516273499,0.0014418141217902303,0.011722213588654995,0.9879581928253174,0.9936770796775818,0.9960960149765015,0.0009463505120947957,0.008695370517671108,0.9760836958885193,0.9984709620475769
373,0.9949202537536621,0.0009766187286004424,0.00794007908552885,0.9871964454650879,0.9956362843513489,0.9962108135223389,0.004374532029032707,0.040194593369960785,0.9961089491844177,0.9785932898521423
374,0.9943965673446655,0.0012584732612594962,0.010231606662273407,0.9867432713508606,0.9943004846572876,0.9987369179725647,0.0010896604508161545,0.010012147948145866,0.9969348907470703,0.9946483373641968
375,0.9942656755447388,0.001488009002059698,0.012097783386707306,0.9861356616020203,0.9944785833358765,0.9987369179725647,0.0009467597119510174,0.008699130266904831,0.9931558966636658,0.9984709620475769
376,0.9954701662063599,0.0010866067605093122,0.00883430428802967,0.9921652674674988,0.9924303293228149,0.9995406866073608,0.0008988555637188256,0.008258971385657787,0.9992343187332153,0.997706413269043
377,0.9940823912620544,0.001230362569913268,0.01000306848436594,0.9848418235778809,0.9951910376548767,0.9993110299110413,0.0007507820264436305,0.0068984245881438255,0.9984685778617859,0.9969419240951538
378,0.9951297640800476,0.0010994807817041874,0.008938978426158428,0.9885850548744202,0.9949238300323486,0.9985073208808899,0.0007019789190962911,0.0064500062726438046,0.9916476607322693,0.9984709620475769
379,0.9938467144966125,0.0015377238159999251,0.012501967139542103,0.988101601600647,0.9910054206848145,0.9909289479255676,0.0016179990489035845,0.014866691082715988,0.9730561971664429,0.966360867023468
380,0.994684636592865,0.001081066089682281,0.008789263665676117,0.9888278245925903,0.9931427836418152,0.9985073208808899,0.0012196210445836186,0.011206267401576042,0.9923954606056213,0.997706413269043
381,0.9954963326454163,0.0011475029168650508,0.009329404681921005,0.990593671798706,0.9941223859786987,0.9989665746688843,0.0008824329124763608,0.008108075708150864,0.9977011680603027,0.9954128265380859
382,0.9943965673446655,0.001372009515762329,0.011154682375490665,0.9867432713508606,0.9943004846572876,0.9991962313652039,0.0006644019740633667,0.006104737054556608,0.9961861371994019,0.9984709620475769
383,0.9948416948318481,0.0013797736028209329,0.01121781300753355,0.986248254776001,0.9963487386703491,0.9987369179725647,0.0011480076937004924,0.010548260994255543,0.9931558966636658,0.9984709620475769
384,0.9945536851882935,0.0011455410858616233,0.009313451126217842,0.9864924550056458,0.9951019883155823,0.9979331493377686,0.010347866453230381,0.09507949650287628,0.9864253401756287,1.0
385,0.9941609501838684,0.0011970211053267121,0.009731991216540337,0.9847604036331177,0.9955472350120544,0.9995406866073608,0.0009000205318443477,0.008269676007330418,0.9984709620475769,0.9984709620475769
386,0.9927207827568054,0.001609407365322113,0.013084763661026955,0.9798440337181091,0.9957253336906433,0.9978183507919312,0.0007931410800665617,0.007287633139640093,0.9871504306793213,0.9984709620475769
