epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
260,0.9970718026161194,0.0013554198667407036,0.00606344360858202,0.9823310375213623,0.9844672083854675,0.9973620176315308,0.004190331790596247,0.017583170905709267,0.9810230731964111,0.9966471195220947
261,0.9974822998046875,0.0009403919102624059,0.004206822719424963,0.9848061800003052,0.9866418242454529,0.9986321330070496,0.004500442184507847,0.018884433433413506,0.9941324591636658,0.9941324591636658
262,0.9958676695823669,0.0025358491111546755,0.011344079859554768,0.9642857313156128,0.9897483587265015,0.9984367489814758,0.0025461846962571144,0.010684117674827576,0.9908257126808167,0.9958088994026184
263,0.9977833032608032,0.000899732462130487,0.004024938214570284,0.9860594868659973,0.9888163805007935,0.9989252686500549,0.004306637216359377,0.01807120442390442,0.9958053827285767,0.9949706792831421
264,0.9905859231948853,0.09114595502614975,0.40773963928222656,0.9547611474990845,0.9375582337379456,0.9968734979629517,0.005274871829897165,0.02213403955101967,0.9974293112754822,0.975691556930542
265,0.9957581758499146,0.0021510859951376915,0.009622837416827679,0.9760720729827881,0.9757688641548157,0.9978505373001099,0.004740756005048752,0.019892821088433266,0.985086977481842,0.9966471195220947
266,0.9975370168685913,0.0011213818797841668,0.005016477312892675,0.9821263551712036,0.9900590181350708,0.9960918426513672,0.004453836474567652,0.01868887059390545,0.9713818430900574,0.9958088994026184
267,0.9978106617927551,0.0011959067778661847,0.005349865648895502,0.9812940955162048,0.9940975308418274,0.9969711899757385,0.0052770026959478855,0.022142980247735977,0.9785832166671753,0.9958088994026184
268,0.9965791702270508,0.0018398549873381853,0.008230547420680523,0.97279953956604,0.9888163805007935,0.9959941506385803,0.004202302545309067,0.017633400857448578,0.9698205590248108,0.9966471195220947
269,0.9973180890083313,0.0023756299633532763,0.010627335868775845,0.9785342216491699,0.9913016557693481,0.9914997816085815,0.006277382839471102,0.026340704411268234,0.9368088245391846,0.9941324591636658
270,0.996086597442627,0.0016570639563724399,0.0074128517881035805,0.9669095277786255,0.9894376993179321,0.9950171113014221,0.003311885055154562,0.013897094875574112,0.9634740352630615,0.9949706792831421
271,0.9970991611480713,0.0012699745129793882,0.005681206937879324,0.9749771356582642,0.9925442934036255,0.9970688819885254,0.003435121150687337,0.014414209872484207,0.982572615146637,0.9924560189247131
272,0.9969075918197632,0.0012608340475708246,0.005640318617224693,0.9763803482055664,0.9888163805007935,0.9964826703071594,0.0030744588002562523,0.0129008237272501,0.9753492474555969,0.9949706792831421
273,0.996962308883667,0.0010598991066217422,0.004741438664495945,0.9734917879104614,0.9925442934036255,0.9955056309700012,0.0034186786506325006,0.014345214702188969,0.9658814072608948,0.9966471195220947
274,0.9967707395553589,0.00137200893368572,0.0061376579105854034,0.9702759981155396,0.9937868714332581,0.9962872266769409,0.0037547091487795115,0.015755241736769676,0.9982743859291077,0.969823956489563
275,0.997619092464447,0.0010156561620533466,0.0045435200445353985,0.9812538623809814,0.9919229745864868,0.9946262836456299,0.004091095644980669,0.01716676354408264,0.9588709473609924,0.9966471195220947
276,0.9972907304763794,0.0011933943023905158,0.00533862691372633,0.9791154861450195,0.9903696775436401,0.9985344409942627,0.0024693438317626715,0.010361683554947376,0.9957912564277649,0.9916177988052368
277,0.9965791702270508,0.0019205126445740461,0.00859137810766697,0.9765865802764893,0.9847778677940369,0.9946262836456299,0.0034293239004909992,0.01438988372683525,0.9991227984428406,0.9547359347343445
278,0.9974822998046875,0.0009952412219718099,0.004452189896255732,0.9848061800003052,0.9866418242454529,0.995701014995575,0.004124914761632681,0.0173086728900671,0.9674532413482666,0.9966471195220947
279,0.9975643754005432,0.0008225700003094971,0.0036797516513615847,0.9836217761039734,0.9888163805007935,0.9968734979629517,0.003498127218335867,0.014678590930998325,0.9777777791023254,0.9958088994026184
280,0.9967707395553589,0.0014552129432559013,0.006509872153401375,0.9775177240371704,0.9860205054283142,0.9987298250198364,0.002674385206773877,0.01122206449508667,0.996632993221283,0.9924560189247131
281,0.9974822998046875,0.0013788935029879212,0.006168453022837639,0.9845057129859924,0.9869524836540222,0.9988275766372681,0.0027681011706590652,0.011615308932960033,0.9949706792831421,0.9949706792831421
282,0.9972633719444275,0.0014077220112085342,0.0062974123284220695,0.9829668402671814,0.9860205054283142,0.9947239756584167,0.003467509988695383,0.014550117775797844,0.9991235733032227,0.9555741548538208
283,0.9977559447288513,0.0009566611261107028,0.004279606975615025,0.9845535755157471,0.9900590181350708,0.9984367489814758,0.003029233543202281,0.012711052782833576,0.9908257126808167,0.9958088994026184
284,0.9976738691329956,0.0007952459855005145,0.0035575192887336016,0.9824507236480713,0.9913016557693481,0.9925745129585266,0.005326262209564447,0.022349679842591286,0.9982158541679382,0.9379714727401733
285,0.9964149594306946,0.0018233070150017738,0.00815652310848236,0.9695863723754883,0.9903696775436401,0.9981436133384705,0.0031527106184512377,0.013229179196059704,0.989983320236206,0.9941324591636658
286,0.9968528747558594,0.0010961531661450863,0.004903620108962059,0.976365864276886,0.9881951212882996,0.998339056968689,0.003595775691792369,0.015088336542248726,0.9891846776008606,0.9966471195220947
287,0.9974275231361389,0.0009916323469951749,0.004436046816408634,0.982401967048645,0.9885057210922241,0.995114803314209,0.004638785030692816,0.01946493797004223,0.9620048403739929,0.997485339641571
288,0.9971538782119751,0.0011759540066123009,0.0052606030367314816,0.9799692034721375,0.9878844618797302,0.9974597096443176,0.00395038491114974,0.01657632179558277,0.9957519173622131,0.9823973178863525
289,0.9947456121444702,0.0067479051649570465,0.0301866102963686,0.9669855237007141,0.9735943078994751,0.9982413053512573,0.003317485097795725,0.01392059400677681,0.9867439866065979,0.9983235597610474
290,0.9972359538078308,0.001366131124086678,0.0061113606207072735,0.9805795550346375,0.9881951212882996,0.9984367489814758,0.003183566266670823,0.013358653523027897,0.9941225647926331,0.9924560189247131
291,0.9972633719444275,0.0015424326993525028,0.006900043226778507,0.9847683906555176,0.9841565489768982,0.9965803623199463,0.00351809267885983,0.014762368984520435,0.9948717951774597,0.975691556930542
292,0.9973454475402832,0.0015090011293068528,0.0067504895851016045,0.9835811853408813,0.9863311648368835,0.9972642660140991,0.0034711873158812523,0.014565547928214073,0.9826014637947083,0.9941324591636658
293,0.9978654384613037,0.0009319504606537521,0.004169061779975891,0.9845726490020752,0.9913016557693481,0.9971665740013123,0.003238731063902378,0.013590131886303425,0.9982876777648926,0.9773679971694946
294,0.9977833032608032,0.0010357135906815529,0.004633241333067417,0.9836621284484863,0.9913016557693481,0.998339056968689,0.00319145736284554,0.013391764834523201,0.9916387796401978,0.9941324591636658
295,0.9973180890083313,0.0011716827284544706,0.005241504404693842,0.9791218638420105,0.9906803369522095,0.9978505373001099,0.0031904305797070265,0.01338745653629303,0.9907795190811157,0.9907795190811157
296,0.9967160224914551,0.0015621973434463143,0.006988461595028639,0.9783883690834045,0.9844672083854675,0.9972642660140991,0.0028738330584019423,0.012058972381055355,0.9915611743927002,0.9849119782447815
297,0.9974549412727356,0.0009466239134781063,0.004234702326357365,0.9815157055854797,0.9897483587265015,0.9959941506385803,0.003623283701017499,0.015203763730823994,0.9974093437194824,0.9681475162506104
298,0.9976738691329956,0.0007454094593413174,0.003334576962515712,0.9827479720115662,0.9909909963607788,0.9982413053512573,0.003875850234180689,0.0162635650485754,0.9891756772994995,0.9958088994026184
299,0.9967707395553589,0.0014113328652456403,0.006313574034720659,0.9748851656913757,0.9888163805007935,0.9980459213256836,0.0033472655341029167,0.014045557007193565,0.992443323135376,0.9907795190811157
300,0.9975643754005432,0.0008903560228645802,0.003982990980148315,0.9836217761039734,0.9888163805007935,0.9981436133384705,0.005159853957593441,0.021651411429047585,0.989983320236206,0.9941324591636658
301,0.9953476786613464,0.020988738164305687,0.09389284253120422,0.978649914264679,0.9683131575584412,0.9921836853027344,0.008910758420825005,0.03739068657159805,0.939920961856842,0.9966471195220947
302,0.9967707395553589,0.0016656022053211927,0.007451036013662815,0.9865077137947083,0.9767008423805237,0.9981436133384705,0.004876309540122747,0.02046162076294422,0.9875415563583374,0.9966471195220947
303,0.996305525302887,0.005298207979649305,0.023701418191194534,0.9839924573898315,0.9739049673080444,0.998339056968689,0.005295552313327789,0.02222081832587719,0.9900000095367432,0.9958088994026184
304,0.9971538782119751,0.001580475945957005,0.007070225663483143,0.9853537082672119,0.982292652130127,0.9917928576469421,0.01000388152897358,0.041977569460868835,0.9383399486541748,0.9949706792831421
305,0.9958128929138184,0.005897605326026678,0.026382839307188988,0.9670932292938232,0.9860205054283142,0.9981436133384705,0.0034913423005491495,0.01465012039989233,0.9891666769981384,0.9949706792831421
306,0.996743381023407,0.0016745254397392273,0.007490964140743017,0.9748774766921997,0.9885057210922241,0.9972642660140991,0.003364895936101675,0.014119535684585571,0.9802143573760986,0.9966471195220947
307,0.9973728060722351,0.0010259316768497229,0.004589485935866833,0.9826893210411072,0.9875738024711609,0.9979482293128967,0.0038075577467679977,0.015977000817656517,0.9875208139419556,0.9949706792831421
308,0.9969075918197632,0.03784377500414848,0.16929349303245544,0.9796170592308044,0.9853991866111755,0.9981436133384705,0.003809580812230706,0.01598549075424671,0.9991496801376343,0.9849119782447815
309,0.9978106617927551,0.0009878254495561123,0.00441901758313179,0.9842641353607178,0.9909909963607788,0.9977527856826782,0.003493312979117036,0.014658390544354916,0.9834710955619812,0.997485339641571
310,0.9974549412727356,0.00122854916844517,0.00549588818103075,0.9827053546905518,0.9885057210922241,0.9972642660140991,0.00377716775983572,0.015849480405449867,0.9982891082763672,0.978206217288971
311,0.9967980980873108,0.0014465352287515998,0.006471044849604368,0.9795918464660645,0.9841565489768982,0.9906204342842102,0.010591256432235241,0.044442273676395416,0.9275136590003967,0.997485339641571
312,0.9975370168685913,0.001997079700231552,0.008933896198868752,0.9818294048309326,0.9903696775436401,0.9979482293128967,0.003297134768217802,0.013835201039910316,0.992436945438385,0.9899412989616394
313,0.9973454475402832,0.001127957017160952,0.005045895930379629,0.9838809967041016,0.9860205054283142,0.9953101873397827,0.00403227936476469,0.01691996119916439,0.9628132581710815,0.9983235597610474
314,0.9972633719444275,0.001286027836613357,0.005753017496317625,0.9823693037033081,0.9866418242454529,0.9969711899757385,0.004346089903265238,0.01823675073683262,0.977011501789093,0.997485339641571
315,0.996059238910675,0.0019486459204927087,0.008717229589819908,0.9800187349319458,0.975147545337677,0.99677574634552,0.0028611384332180023,0.012005704455077648,0.9965753555297852,0.975691556930542
316,0.9978927969932556,0.000704434874933213,0.0031512794084846973,0.9866790771484375,0.9894376993179321,0.9975574016571045,0.003649601712822914,0.015314198099076748,0.9810543656349182,0.9983235597610474
317,0.9977833032608032,0.0012015060056000948,0.005374913569539785,0.9848578572273254,0.9900590181350708,0.9981436133384705,0.002474748995155096,0.010384364984929562,0.9908027052879333,0.9932942390441895
318,0.9977012276649475,0.0007830840186215937,0.0035031107254326344,0.984544038772583,0.9894376993179321,0.998339056968689,0.003009880194440484,0.012629843316972256,0.9924623370170593,0.9932942390441895
319,0.9971265196800232,0.0012560063041746616,0.005618718918412924,0.982342004776001,0.9850885272026062,0.9977527856826782,0.002998549956828356,0.01258230023086071,0.9842715263366699,0.9966471195220947
320,0.9970170259475708,0.0013897448079660535,0.006217001471668482,0.9805315136909485,0.9857098460197449,0.9975574016571045,0.00414856243878603,0.017407899722456932,0.9818481802940369,0.997485339641571
321,0.9975096583366394,0.0010129861766472459,0.004531574435532093,0.9827160239219666,0.9891270399093628,0.9956033229827881,0.004608787130564451,0.01933906227350235,0.9674267172813416,0.9958088994026184
322,0.9971538782119751,0.001246859785169363,0.005577803589403629,0.980265200138092,0.9875738024711609,0.9952124953269958,0.0044729760847985744,0.01876918226480484,0.9620355367660522,0.9983235597610474
323,0.9968528747558594,0.003101021284237504,0.013872352428734303,0.9834890961647034,0.9807393550872803,0.9977527856826782,0.003958512097597122,0.01661042496562004,0.9991467595100403,0.9815590977668762
324,0.9979475140571594,0.0010514778550714254,0.004703763406723738,0.9845869541168213,0.9922336339950562,0.9979482293128967,0.003316519781947136,0.013916543684899807,0.9974533319473267,0.9849119782447815
325,0.9974822998046875,0.0010835295543074608,0.004847148433327675,0.9836065769195557,0.9878844618797302,0.9950171113014221,0.003887452185153961,0.01631224900484085,0.9991258978843689,0.9580888748168945
326,0.9954571723937988,0.008469443768262863,0.03788786381483078,0.9602050185203552,0.9894376993179321,0.9987298250198364,0.0027763317339122295,0.011649844236671925,0.9941373467445374,0.9949706792831421
327,0.9979748725891113,0.0007049696869216859,0.0031536694150418043,0.9845916628837585,0.9925442934036255,0.995701014995575,0.003446241607889533,0.014460872858762741,0.9659367203712463,0.9983235597610474
328,0.9978654384613037,0.0011329726548865438,0.005068336613476276,0.9854714274406433,0.9903696775436401,0.9984367489814758,0.003004543948918581,0.01260745245963335,0.9916457533836365,0.9949706792831421
329,0.9973454475402832,0.0012017640983685851,0.00537606468424201,0.9814928770065308,0.9885057210922241,0.9958964586257935,0.0036028739996254444,0.015118122100830078,0.9690301418304443,0.9966471195220947
330,0.9979748725891113,0.0008552174549549818,0.0038257965352386236,0.9836972951889038,0.9934762120246887,0.9989252686500549,0.0032260483130812645,0.013536913320422173,0.997474730014801,0.9932942390441895
331,0.994362473487854,0.03592391312122345,0.16070498526096344,0.9671317934989929,0.9689344763755798,0.9974597096443176,0.0028229483868926764,0.011845453642308712,0.9891030788421631,0.9891030788421631
332,0.9968802332878113,0.0017770339036360383,0.007949530147016048,0.9850046634674072,0.9794967174530029,0.9991206526756287,0.0022557778283953667,0.009465533308684826,0.9958124160766602,0.9966471195220947
333,0.9980295896530151,0.0010219132527709007,0.0045715090818703175,0.9879069924354553,0.9897483587265015,0.998339056968689,0.0021673389710485935,0.009094432927668095,0.9916387796401978,0.9941324591636658
334,0.9982211589813232,0.0007437928579747677,0.0033273426815867424,0.9909713864326477,0.9888163805007935,0.9973620176315308,0.002686765743419528,0.011274013668298721,0.9810230731964111,0.9966471195220947
335,0.9982211589813232,0.0009501283057034016,0.0042503816075623035,0.9888406991958618,0.9909909963607788,0.9982413053512573,0.0023086066357791424,0.0096872104331851,0.9966187477111816,0.9882648587226868
336,0.9975917339324951,0.0015215739840641618,0.006806728430092335,0.9854263663291931,0.9872631430625916,0.998339056968689,0.0034104050137102604,0.014310497790575027,0.9966216087341309,0.9891030788421631
337,0.9975370168685913,0.0009190834825858474,0.004111504647880793,0.9833179116249084,0.9888163805007935,0.9984367489814758,0.004353675525635481,0.018268581479787827,0.9924685955047607,0.9941324591636658
338,0.9969349503517151,0.0012790841283276677,0.005721960216760635,0.9752217531204224,0.9903696775436401,0.9931607246398926,0.007226542104035616,0.03032349981367588,0.9991111159324646,0.9421626329421997
339,0.9974822998046875,0.0009263475658372045,0.004143997561186552,0.9809289574623108,0.9906803369522095,0.995701014995575,0.004877111874520779,0.02046498842537403,0.9674532413482666,0.9966471195220947
340,0.9974549412727356,0.0013521076180040836,0.006048630923032761,0.982109785079956,0.9891270399093628,0.9978505373001099,0.003256114898249507,0.013663075864315033,0.9866999387741089,0.9949706792831421
341,0.9963876008987427,0.0019020255422219634,0.008508673869073391,0.9695771336555481,0.9900590181350708,0.9981436133384705,0.003544281469658017,0.014872261323034763,0.994107723236084,0.9899412989616394
342,0.9974275231361389,0.0012132363626733422,0.005427391733974218,0.9847967624664307,0.9860205054283142,0.9975574016571045,0.0033687546383589506,0.014135727658867836,0.9957554936408997,0.9832355380058289
343,0.9981390833854675,0.0007288905908353627,0.0032606765162199736,0.9882243275642395,0.9906803369522095,0.995701014995575,0.003995485603809357,0.016765572130680084,0.9682151675224304,0.9958088994026184
344,0.9974549412727356,0.000996562303043902,0.004458102397620678,0.9839009046554565,0.9872631430625916,0.9979482293128967,0.004531392361968756,0.019014304503798485,0.9850993156433105,0.997485339641571
345,0.9981938004493713,0.0007642799173481762,0.0034189922735095024,0.9873261451721191,0.9922336339950562,0.9988275766372681,0.003214155323803425,0.013487008400261402,0.99831223487854,0.9916177988052368
346,0.9976464509963989,0.0011287137167528272,0.005049282219260931,0.9815554618835449,0.9919229745864868,0.9982413053512573,0.0026189216878265142,0.01098933257162571,0.991631805896759,0.9932942390441895
347,0.9976738691329956,0.0009866950567811728,0.004413962829858065,0.9815611839294434,0.9922336339950562,0.9973620176315308,0.0038959418889135122,0.016347872093319893,0.9810230731964111,0.9966471195220947
348,0.9970170259475708,0.0011661791941151023,0.005216881632804871,0.9787561297416687,0.9875738024711609,0.9984367489814758,0.0039298804476857185,0.016490282490849495,0.9891936779022217,0.997485339641571
349,0.9972633719444275,0.0009503912879154086,0.004251557867974043,0.9773492217063904,0.9919229745864868,0.9931607246398926,0.005587059538811445,0.02344401925802231,0.9474103450775146,0.9966471195220947
350,0.9974822998046875,0.0009854979580268264,0.004408606328070164,0.9863141775131226,0.9850885272026062,0.9979482293128967,0.0035706274211406708,0.01498281117528677,0.9850993156433105,0.997485339641571
351,0.9951834678649902,0.0019437308656051755,0.008695247583091259,0.9598065614700317,0.9866418242454529,0.9953101873397827,0.004139919299632311,0.017371632158756256,0.965069055557251,0.9958088994026184
352,0.9971538782119751,0.0027253315784037113,0.012191712856292725,0.9805615544319153,0.9872631430625916,0.9971665740013123,0.004086075350642204,0.01714569702744484,0.9794068932533264,0.9966471195220947
353,0.9970170259475708,0.001165066147223115,0.005211888812482357,0.9817224144935608,0.9844672083854675,0.9986321330070496,0.004014865029603243,0.01684688962996006,0.9908409714698792,0.997485339641571
354,0.9966613054275513,0.0027244684752076864,0.012187862768769264,0.9774900078773499,0.9847778677940369,0.9985344409942627,0.0034090757835656404,0.014304920099675655,0.9900166392326355,0.997485339641571
355,0.9964423775672913,0.0011823666281998158,0.00528929615393281,0.9736277461051941,0.9863311648368835,0.9947239756584167,0.0035435613244771957,0.014869239181280136,0.961133599281311,0.9949706792831421
356,0.9977285861968994,0.0007781973690725863,0.0034812497906386852,0.9824615120887756,0.9919229745864868,0.9982413053512573,0.003369626821950078,0.014139387756586075,0.991631805896759,0.9932942390441895
357,0.9977285861968994,0.0008420167723670602,0.003766746958717704,0.9839506149291992,0.9903696775436401,0.99677574634552,0.003963944502174854,0.01663322001695633,0.9974271059036255,0.9748533368110657
358,0.9977285861968994,0.0009831644129008055,0.004398167598992586,0.982758641242981,0.9916123151779175,0.9979482293128967,0.004917770158499479,0.02063559554517269,0.9850993156433105,0.997485339641571
359,0.9977559447288513,0.0010487879626452923,0.004691730719059706,0.9866583943367004,0.9878844618797302,0.9964826703071594,0.0051493714563548565,0.021607423201203346,0.9714751243591309,0.9991617798805237
360,0.997400164604187,0.001007650513201952,0.0045077009126544,0.9797297120094299,0.9909909963607788,0.995114803314209,0.005556573625653982,0.023316098377108574,0.9620048403739929,0.997485339641571
361,0.997181236743927,0.0013184515992179513,0.005898070055991411,0.9820544719696045,0.9860205054283142,0.9963849782943726,0.003502874169498682,0.014698510058224201,0.998275876045227,0.9706621766090393
362,0.997838020324707,0.0010148133151233196,0.0045397477224469185,0.9881840944290161,0.9872631430625916,0.9974597096443176,0.00426953099668026,0.017915500327944756,0.979457676410675,0.9991617798805237
363,0.9973454475402832,0.001841029617935419,0.008235813118517399,0.9794226288795471,0.9906803369522095,0.9984367489814758,0.003580545773729682,0.015024430118501186,0.9900083541870117,0.9966471195220947
364,0.9974822998046875,0.001269497792236507,0.005679067689925432,0.9812250137329102,0.9903696775436401,0.998339056968689,0.003861058736220002,0.016201499849557877,0.9891846776008606,0.9966471195220947
365,0.9966613054275513,0.001189851202070713,0.005322778597474098,0.9739822745323181,0.9885057210922241,0.9982413053512573,0.003959607798606157,0.016615023836493492,0.9891756772994995,0.9958088994026184
366,0.9976738691329956,0.0009798917453736067,0.004383529536426067,0.9851393103599548,0.9885057210922241,0.9982413053512573,0.0043401517905294895,0.018211834132671356,0.9883624315261841,0.9966471195220947
367,0.996962308883667,0.0015325514832511544,0.006855831481516361,0.9772727489471436,0.9885057210922241,0.9984367489814758,0.0036025242879986763,0.015116655267775059,0.9924685955047607,0.9941324591636658
368,0.9977559447288513,0.0009959462331607938,0.004455345682799816,0.9881730675697327,0.9863311648368835,0.9984367489814758,0.003932471852749586,0.016501156613230705,0.9941225647926331,0.9924560189247131
369,0.9968528747558594,0.0022853673435747623,0.010223549790680408,0.9856070280075073,0.9785647988319397,0.9972642660140991,0.005076664965599775,0.02130233868956566,0.9882648587226868,0.9882648587226868
370,0.9971265196800232,0.001470475341193378,0.006578145083039999,0.9887005686759949,0.9785647988319397,0.9976550936698914,0.004039620514959097,0.01695076748728752,0.9915895462036133,0.9882648587226868
371,0.9976738691329956,0.0009771931217983365,0.00437145633623004,0.9890761375427246,0.9844672083854675,0.9973620176315308,0.004774344619363546,0.020033763721585274,0.9923986196517944,0.9849119782447815
372,0.9976738691329956,0.001064114854671061,0.00476030120626092,0.9875544309616089,0.9860205054283142,0.9970688819885254,0.004714577924460173,0.01978297531604767,0.9957374334335327,0.9790444374084473
373,0.9972907304763794,0.0010406991932541132,0.004655549768358469,0.9847731590270996,0.9844672083854675,0.9978505373001099,0.004631627816706896,0.019434906542301178,0.985892117023468,0.9958088994026184
374,0.9979748725891113,0.000897750724107027,0.004016072489321232,0.9894179701805115,0.9875738024711609,0.9971665740013123,0.004101287107914686,0.017209528014063835,0.9974358677864075,0.978206217288971
375,0.9975643754005432,0.0013532517477869987,0.006053747609257698,0.9809465408325195,0.9916123151779175,0.9984367489814758,0.004839633125811815,0.020307721570134163,0.9924685955047607,0.9941324591636658
376,0.997400164604187,0.0010563874384388328,0.004725736100226641,0.979141116142273,0.9916123151779175,0.998339056968689,0.004521726164966822,0.01897374354302883,0.9908180236816406,0.9949706792831421
377,0.997838020324707,0.0012620723573490977,0.005645857658237219,0.9848672151565552,0.9906803369522095,0.9984367489814758,0.0047157034277915955,0.01978769712150097,0.9900083541870117,0.9966471195220947
378,0.9977833032608032,0.0014408623101189733,0.006445674225687981,0.9845583438873291,0.9903696775436401,0.9949194192886353,0.005852293688803911,0.024556975811719894,0.9604519605636597,0.997485339641571
379,0.9972359538078308,0.0012694386532530189,0.005678809713572264,0.9820655584335327,0.9866418242454529,0.998339056968689,0.003860172349959612,0.016197780147194862,0.9916387796401978,0.9941324591636658
380,0.9976738691329956,0.0008376893238164485,0.0037473838310688734,0.9827479720115662,0.9909909963607788,0.9962872266769409,0.004382336512207985,0.018388846889138222,0.9982743859291077,0.969823956489563
381,0.9978927969932556,0.0008176147239282727,0.003657582914456725,0.9833846092224121,0.9928549528121948,0.9982413053512573,0.004186462145298719,0.01756693236529827,0.9908103346824646,0.9941324591636658
382,0.9980295896530151,0.0009684650576673448,0.0043324073776602745,0.9863987565040588,0.9913016557693481,0.9955056309700012,0.004950955975800753,0.020774846896529198,0.964372456073761,0.9983235597610474
383,0.9983306527137756,0.0006255319458432496,0.002798304660245776,0.9879480600357056,0.9931655526161194,0.9973620176315308,0.004521088674664497,0.018971070647239685,0.9974402785301208,0.9798826575279236
384,0.9977285861968994,0.005361918359994888,0.023986442014575005,0.9863523840904236,0.9878844618797302,0.9950171113014221,0.005759999621659517,0.024169698357582092,0.9619740843772888,0.9966471195220947
385,0.997619092464447,0.001313903834670782,0.005877722054719925,0.9812538623809814,0.9919229745864868,0.9944308996200562,0.005399891175329685,0.022658636793494225,0.9573268890380859,0.9966471195220947
386,0.9983580112457275,0.0007248240290209651,0.0032424870878458023,0.9855517745018005,0.9959614872932434,0.9981436133384705,0.0046150232665240765,0.019365230575203896,0.9883527159690857,0.9958088994026184
387,0.9978927969932556,0.0008102465653792024,0.003624621545895934,0.9830873012542725,0.9931655526161194,0.998339056968689,0.005006206687539816,0.021006686612963676,0.9867549538612366,0.9991617798805237
388,0.9973454475402832,0.0017426664708182216,0.007795786019414663,0.9797172546386719,0.9903696775436401,0.9974597096443176,0.004877788480371237,0.02046782895922661,0.979457676410675,0.9991617798805237
389,0.9973728060722351,0.0009805081645026803,0.004386286251246929,0.9847873449325562,0.9853991866111755,0.9986321330070496,0.004203323274850845,0.01763768494129181,0.9908409714698792,0.997485339641571
390,0.9983580112457275,0.00064749427838251,0.002896553836762905,0.9879518151283264,0.9934762120246887,0.9969711899757385,0.005017279181629419,0.021053148433566093,0.9965811967849731,0.9773679971694946
391,0.9972359538078308,0.0011775034945458174,0.005267542786896229,0.9805795550346375,0.9881951212882996,0.9976550936698914,0.004160461015999317,0.017457827925682068,0.9932489395141602,0.9865884184837341
392,0.9974275231361389,0.0010136060882359743,0.004534345585852861,0.9788538217544556,0.9922336339950562,0.9978505373001099,0.004158463329076767,0.017449447885155678,0.9834847450256348,0.9983235597610474
393,0.997181236743927,0.0011579430429264903,0.005180036183446646,0.9747105240821838,0.9937868714332581,0.9925745129585266,0.004728685598820448,0.019842172041535378,0.9422011375427246,0.997485339641571
394,0.9980022311210632,0.0007125153788365424,0.003187426133081317,0.9857937097549438,0.9916123151779175,0.998339056968689,0.005621446296572685,0.023588310927152634,0.9875621795654297,0.9983235597610474
395,0.9975370168685913,0.0009825845481827855,0.004395567812025547,0.9851163029670715,0.9869524836540222,0.9986321330070496,0.0036731059662997723,0.015412824228405952,0.9933054447174072,0.9949706792831421
396,0.9975643754005432,0.0008895981009118259,0.0039795986376702785,0.981242299079895,0.9913016557693481,0.9987298250198364,0.004293476697057486,0.01801598072052002,0.9933110475540161,0.9958088994026184
397,0.9972633719444275,0.0014617883134633303,0.006539280992001295,0.980585515499115,0.9885057210922241,0.9917928576469421,0.005762052722275257,0.024178313091397285,0.9383399486541748,0.9949706792831421
398,0.9978106617927551,0.0009549764217808843,0.004272069316357374,0.9854624271392822,0.9897483587265015,0.9968734979629517,0.004324188455939293,0.018144849687814713,0.9769926071166992,0.9966471195220947
399,0.9977833032608032,0.0007559987134300172,0.003381947986781597,0.9851577281951904,0.9897483587265015,0.9979482293128967,0.004548157565295696,0.01908465474843979,0.985903799533844,0.9966471195220947
400,0.9977012276649475,0.000849209725856781,0.003798920661211014,0.9869524836540222,0.9869524836540222,0.9954079389572144,0.006248187739402056,0.026218198239803314,0.9628432989120483,0.9991617798805237
401,0.9973454475402832,0.021484697237610817,0.09611131995916367,0.9838809967041016,0.9860205054283142,0.9980459213256836,0.003491839626803994,0.014652207493782043,0.9899749159812927,0.9932942390441895
402,0.9976464509963989,0.0012772887712344527,0.005713933147490025,0.9872472882270813,0.9860205054283142,0.9973620176315308,0.00417701993137598,0.01752731204032898,0.9810230731964111,0.9966471195220947
403,0.9973180890083313,0.0011706288205459714,0.005236786790192127,0.9785342216491699,0.9913016557693481,0.9989252686500549,0.003916424233466387,0.016433820128440857,0.9958053827285767,0.9949706792831421
404,0.9981390833854675,0.0008354601450264454,0.0037374161183834076,0.986716091632843,0.9922336339950562,0.9986321330070496,0.004966186825186014,0.02083875797688961,0.9916597008705139,0.9966471195220947
405,0.9970444440841675,0.0010900605702772737,0.004876371473073959,0.9814298748970032,0.9850885272026062,0.9953101873397827,0.004991964902728796,0.02094692550599575,0.9635627269744873,0.997485339641571
406,0.9966339468955994,0.058000627905130386,0.25946471095085144,0.9801489114761353,0.9816713333129883,0.9966780543327332,0.002878946252167225,0.012080428190529346,0.9761708974838257,0.9958088994026184
407,0.9979475140571594,0.0010080905631184578,0.004509679041802883,0.9845869541168213,0.9922336339950562,0.9984367489814758,0.0029289035592228174,0.012290055863559246,0.9900083541870117,0.9966471195220947
408,0.998056948184967,0.000947668042499572,0.00423937663435936,0.983712375164032,0.9944081902503967,0.9923790693283081,0.004926946945488453,0.020674102008342743,0.9414093494415283,0.9966471195220947
409,0.9963328838348389,0.0015957473078742623,0.007138546090573072,0.9661529064178467,0.9931655526161194,0.9975574016571045,0.0033312367741018534,0.013978296890854836,0.9974446296691895,0.9815590977668762
