epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
242,0.9962850213050842,0.0019838197622448206,0.008582199923694134,0.9727100729942322,0.9884678721427917,0.9963781237602234,0.001369186327792704,0.006593554280698299,0.9709821343421936,0.9954233169555664
243,0.993765115737915,0.0020967009477317333,0.009070548228919506,0.9455212354660034,0.9912136197090149,0.9960159659385681,0.001300310017541051,0.00626186840236187,0.9677419066429138,0.9954233169555664
244,0.9940508604049683,0.0017989873886108398,0.007782605476677418,0.9461438059806824,0.9936847686767578,0.9956537485122681,0.0016701746499165893,0.00804301630705595,0.9655555486679077,0.9942792057991028
245,0.9971163868904114,0.0010748094646260142,0.00464973459020257,0.9801468849182129,0.9895661473274231,0.9961366653442383,0.0015027731424197555,0.007236864883452654,0.9698660969734192,0.9942792057991028
246,0.9960252642631531,0.0014192253584042192,0.006139721721410751,0.9703423976898193,0.9881932735443115,0.9951708316802979,0.004855311941355467,0.02338159643113613,1.0,0.9542334079742432
247,0.9955576062202454,0.002595545956864953,0.011228584684431553,0.9649075865745544,0.9890170097351074,0.9991549253463745,0.0010551528539508581,0.005081271752715111,0.9977037906646729,0.9942792057991028
248,0.9967266917228699,0.0013887550448998809,0.0060078916139900684,0.9764227867126465,0.9892916083335876,0.9929977059364319,0.0019378152210265398,0.009331884793937206,0.9415584206581116,0.9954233169555664
249,0.9957135319709778,0.00169653189368546,0.0073393722996115685,0.9617530107498169,0.9942339658737183,0.9986720085144043,0.0011190695222467184,0.005389073397964239,0.99314284324646,0.9942792057991028
250,0.9970644116401672,0.0020524500869214535,0.008879113011062145,0.9785733819007874,0.9906644821166992,0.9960159659385681,0.001275018323212862,0.006140071898698807,0.9677419066429138,0.9954233169555664
251,0.9957135319709778,0.0014485516585409641,0.006266583222895861,0.9659608602523804,0.9895661473274231,0.9992756247520447,0.0009195027523674071,0.004428024869412184,0.997706413269043,0.9954233169555664
252,0.9970384240150452,0.0009528849623166025,0.004122280981391668,0.9783080220222473,0.9906644821166992,0.9977061748504639,0.0012924035545438528,0.0062237936072051525,0.9863481521606445,0.991990864276886
253,0.9963369965553284,0.0012288724537938833,0.005316227208822966,0.9704380631446838,0.9914882183074951,0.9956537485122681,0.0015642946818843484,0.0075331320986151695,0.9645232558250427,0.9954233169555664
254,0.9968045949935913,0.0010751864174380898,0.004651363473385572,0.9779950976371765,0.9884678721427917,0.9940842986106873,0.0017590152565389872,0.00847084354609251,0.9508196711540222,0.9954233169555664
255,0.9956875443458557,0.002411289606243372,0.010431477800011635,0.9654526114463806,0.9898407459259033,0.9975854158401489,0.0011823346139863133,0.005693737417459488,0.981941282749176,0.9954233169555664
256,0.9970903992652893,0.0009860481368377805,0.004265745636075735,0.9785791635513306,0.9909390211105347,0.9992756247520447,0.0010887985117733479,0.005243298131972551,1.0,0.9931350350379944
257,0.9970124363899231,0.0018117391737177968,0.007837766781449318,0.9785617589950562,0.9901153445243835,0.995774507522583,0.00152914272621274,0.007363852113485336,0.9655937552452087,0.9954233169555664
258,0.9958174228668213,0.002106297994032502,0.00911206379532814,0.9637623429298401,0.9931356310844421,0.9968610405921936,0.0012661881046369672,0.006097548175603151,0.9753363132476807,0.9954233169555664
259,0.9969085454940796,0.0010212998604401946,0.004418246913701296,0.9767252802848816,0.9909390211105347,0.9990341663360596,0.0011424324475228786,0.005501581355929375,0.9977011680603027,0.9931350350379944
260,0.9969085454940796,0.0011904498096555471,0.0051500084809958935,0.9787985682487488,0.988742470741272,0.9963781237602234,0.0014997308608144522,0.0072222137823700905,0.9709821343421936,0.9954233169555664
261,0.9955316781997681,0.0014152118237689137,0.006122351624071598,0.9639037251472473,0.9898407459259033,0.9983097910881042,0.001089241704903543,0.00524543272331357,0.9886363744735718,0.9954233169555664
262,0.9963369965553284,0.0014155682874843478,0.006123892962932587,0.9704380631446838,0.9914882183074951,0.995412290096283,0.001328903716057539,0.0063995663076639175,0.9623894095420837,0.9954233169555664
263,0.9956095814704895,0.0019954154267907143,0.008632373996078968,0.9629431962966919,0.9917627573013306,0.9975854158401489,0.0014818271156400442,0.007135995198041201,0.981941282749176,0.9954233169555664
264,0.9971423149108887,0.0010891947895288467,0.004711967892944813,0.9775554537773132,0.9925864934921265,0.9951708316802979,0.0015328424051404,0.00738166831433773,0.9602649211883545,0.9954233169555664
265,0.9971942901611328,0.0011172322556376457,0.004833263345062733,0.978602409362793,0.9920373558998108,0.9975854158401489,0.0013937331968918443,0.006711763795465231,1.0,0.9771167039871216
266,0.9941028356552124,0.009950073435902596,0.0430450439453125,0.9511228799819946,0.9884678721427917,0.9958952069282532,0.0013443994102999568,0.006474188528954983,0.9666666388511658,0.9954233169555664
267,0.9946743845939636,0.0020586764439940453,0.008906046859920025,0.9528326988220215,0.9928610920906067,0.9989134669303894,0.00100157770793885,0.004823271185159683,0.9954180717468262,0.9942792057991028
268,0.9948561787605286,0.001744611538015306,0.007547375280410051,0.9584664702415466,0.9884678721427917,0.9946879148483276,0.0014728553360328078,0.007092790212482214,0.9560439586639404,0.9954233169555664
269,0.9969345331192017,0.0010249050101265311,0.00443384051322937,0.9741657972335815,0.993959367275238,0.9989134669303894,0.0010651251068338752,0.005129294469952583,1.0,0.9897025227546692
270,0.9975839853286743,0.0009033657843247056,0.003908047918230295,0.9828571677207947,0.9917627573013306,0.9991549253463745,0.0008214646950364113,0.0039559053257107735,0.9988492727279663,0.9931350350379944
271,0.9968565702438354,0.0010914308950304985,0.004721638280898333,0.9741448760032654,0.9931356310844421,0.9967403411865234,0.0014472389593720436,0.006969430483877659,0.9742441177368164,0.9954233169555664
272,0.9963629841804504,0.0012161553604528308,0.005261216778308153,0.9699409604072571,0.9923118948936462,0.9928770065307617,0.0023663556203246117,0.011395595036447048,0.9405405521392822,0.9954233169555664
273,0.9954277276992798,0.0019975730683654547,0.008641695603728294,0.9611495733261108,0.9917627573013306,0.9992756247520447,0.0009956705616787076,0.004794824402779341,1.0,0.9931350350379944
274,0.996492862701416,0.0024280804209411144,0.010504120960831642,0.9725141525268555,0.9909390211105347,0.9948086738586426,0.001657327520661056,0.00798114761710167,0.9570956826210022,0.9954233169555664
275,0.9949341416358948,0.002481430768966675,0.010734925046563148,0.9555907845497131,0.9925864934921265,0.9588313698768616,0.026714863255620003,0.12865005433559418,0.7207953333854675,0.9954233169555664
276,0.9904138445854187,0.0024096020497381687,0.010424180887639523,0.912112832069397,0.9945085048675537,0.9950501322746277,0.0014788651606068015,0.007121731527149677,0.9592061638832092,0.9954233169555664
277,0.9935832619667053,0.00544745521619916,0.02356625534594059,0.943790853023529,0.9912136197090149,0.9956537485122681,0.001354487263597548,0.006522768642753363,0.9645232558250427,0.9954233169555664
278,0.9968305826187134,0.0010919264750555158,0.004723784048110247,0.9754186868667603,0.9914882183074951,0.9983097910881042,0.0011310959234833717,0.005446988623589277,1.0,0.9839816689491272
279,0.9972202777862549,0.0008714161813259125,0.0037698401138186455,0.9788675308227539,0.9920373558998108,0.9964988827705383,0.00123590265866369,0.005951703526079655,0.9731243252754211,0.9942792057991028
280,0.9950380325317383,0.002274284604936838,0.009838786907494068,0.9578137397766113,0.9912136197090149,0.9990341663360596,0.0011178194545209408,0.005383053328841925,0.9988479018211365,0.991990864276886
281,0.9968565702438354,0.0016478098696097732,0.007128593977540731,0.98140549659729,0.9854475855827332,0.9948086738586426,0.0018068358767777681,0.00870113167911768,0.9570956826210022,0.9954233169555664
282,0.9974541068077087,0.0008498382521793246,0.0036764845717698336,0.9812601804733276,0.9920373558998108,0.9942049980163574,0.0017742824275046587,0.00854436494410038,0.9518599510192871,0.9954233169555664
283,0.9969345331192017,0.0017281825421378016,0.0074762883596122265,0.9767315983772278,0.9912136197090149,0.9964988827705383,0.0021838154643774033,0.010516541078686714,0.997644305229187,0.9691075682640076
284,0.9972202777862549,0.0011142821749672294,0.004820500034838915,0.9806907773017883,0.9901153445243835,0.9986720085144043,0.0010403544874861836,0.005010007414966822,0.99314284324646,0.9942792057991028
285,0.996986448764801,0.000902824045624584,0.003905706573277712,0.9809055924415588,0.9873695969581604,0.9991549253463745,0.0011157036060467362,0.005372864194214344,0.9977037906646729,0.9942792057991028
286,0.9968825578689575,0.0012961870525032282,0.005607433617115021,0.9790533185005188,0.9881932735443115,0.9992756247520447,0.0010300573194399476,0.004960419610142708,0.997706413269043,0.9954233169555664
287,0.994232714176178,0.002881979802623391,0.01246775221079588,0.9523809552192688,0.9884678721427917,0.9991549253463745,0.0012339272070676088,0.005942190065979958,0.9965635538101196,0.9954233169555664
288,0.9957135319709778,0.0015920803416520357,0.006887499243021011,0.9746109843254089,0.9802306294441223,0.9986720085144043,0.0013543303357437253,0.006522012874484062,0.99314284324646,0.9942792057991028
289,0.9952458739280701,0.004195565823465586,0.018150458112359047,0.9660468697547913,0.984349250793457,0.9961366653442383,0.001547562307678163,0.007452555000782013,0.9688196182250977,0.9954233169555664
290,0.9956095814704895,0.0016007908852770925,0.006925187073647976,0.9639326930046082,0.9906644821166992,0.9989134669303894,0.001177932252176106,0.0056725372560322285,0.9954180717468262,0.9942792057991028
291,0.9950380325317383,0.0083236088976264,0.036008771508932114,0.9627245664596558,0.9857221245765686,0.9987927079200745,0.0016282149590551853,0.007840951904654503,0.9942792057991028,0.9942792057991028
292,0.9964408874511719,0.0014660808956250548,0.006342411041259766,0.9719902873039246,0.9909390211105347,0.9990341663360596,0.0012237313203513622,0.005893090274184942,0.9965596199035645,0.9942792057991028
293,0.9969345331192017,0.0011547479080036283,0.004995555616915226,0.9801089763641357,0.9876441359519958,0.9987927079200745,0.0012897972483187914,0.00621124217286706,0.9942792057991028,0.9942792057991028
294,0.9976099729537964,0.0011005133856087923,0.004760934039950371,0.9820749759674072,0.9928610920906067,0.9987927079200745,0.0012727888533845544,0.0061293356120586395,0.9931507110595703,0.9954233169555664
295,0.9975839853286743,0.0009335731738246977,0.004038732498884201,0.9810246825218201,0.9936847686767578,0.9981890916824341,0.0012674157042056322,0.006103459745645523,0.9886234402656555,0.9942792057991028
296,0.9968565702438354,0.0011282914783805609,0.004881102591753006,0.9777476191520691,0.9892916083335876,0.9952915906906128,0.0017310086404904723,0.00833597220480442,0.9613259434700012,0.9954233169555664
297,0.9970384240150452,0.0009077341528609395,0.0039269523695111275,0.9759848713874817,0.9931356310844421,0.997947633266449,0.0014089245814830065,0.006784920580685139,1.0,0.9805492162704468
298,0.9961551427841187,0.0013454422587528825,0.005820523481816053,0.9676124453544617,0.9925864934921265,0.9992756247520447,0.0010530567960813642,0.005071177612990141,1.0,0.9931350350379944
299,0.9959473013877869,0.0023611565120518208,0.010214602574706078,0.9655448794364929,0.9925864934921265,0.9928770065307617,0.0021522953175008297,0.01036475133150816,0.9405405521392822,0.9954233169555664
300,0.9971942901611328,0.001168648130260408,0.00505569064989686,0.9775675535202026,0.9931356310844421,0.9904624223709106,0.004318409599363804,0.020796049386262894,0.920634925365448,0.9954233169555664
301,0.9965188503265381,0.0014911588514223695,0.006450904533267021,0.9745671153068542,0.9890170097351074,0.9960159659385681,0.0014302839990705252,0.006887780502438545,0.9677419066429138,0.9954233169555664
302,0.9962071180343628,0.0012607274111360312,0.005454034544527531,0.9678800702095032,0.9928610920906067,0.9989134669303894,0.0013354131951928139,0.0064309136942029,0.9976984858512878,0.991990864276886
303,0.9961031675338745,0.0023683770559728146,0.010245843790471554,0.9724025726318359,0.9868203997612,0.9962574243545532,0.0014048744924366474,0.006765416357666254,0.9698996543884277,0.9954233169555664
304,0.9956355690956116,0.003092343220487237,0.013377785682678223,0.9666845798492432,0.9879187345504761,0.9973439574241638,0.0013534044846892357,0.006517553701996803,0.9797297120094299,0.9954233169555664
305,0.9964408874511719,0.0015966371865943074,0.006907212547957897,0.9714823961257935,0.9914882183074951,0.9946879148483276,0.002122226869687438,0.010219951160252094,0.9550438523292542,0.9965674877166748
306,0.996960461139679,0.000970235385466367,0.004197333008050919,0.9785500764846802,0.9895661473274231,0.9992756247520447,0.0015131946420297027,0.007287051063030958,0.997706413269043,0.9954233169555664
307,0.9965448379516602,0.0013844595523551106,0.005989310797303915,0.9768958687782288,0.9868203997612,0.9952915906906128,0.001582554541528225,0.007621065713465214,0.9603087306022644,0.9965674877166748
308,0.9965188503265381,0.0012037932174280286,0.00520773371681571,0.9732865691184998,0.990389883518219,0.9958952069282532,0.0016109602292999625,0.007757857907563448,0.9666666388511658,0.9954233169555664
309,0.9970384240150452,0.0011006745044142008,0.004761627409607172,0.9819672107696533,0.9868203997612,0.9989134669303894,0.001178821548819542,0.0056768194772303104,0.9988465905189514,0.9908466935157776
310,0.997765839099884,0.0009420081623829901,0.004075224045664072,0.983414888381958,0.9931356310844421,0.9980683326721191,0.0015154326101765037,0.007297828793525696,0.9852941036224365,0.9965674877166748
311,0.9970644116401672,0.0011813422897830606,0.005110606085509062,0.9772788882255554,0.9920373558998108,0.9991549253463745,0.0011164871975779533,0.005376637913286686,0.9977037906646729,0.9942792057991028
312,0.9968565702438354,0.0009598024771548808,0.004152204375714064,0.9780070781707764,0.9890170097351074,0.9958952069282532,0.001278343959711492,0.0061560869216918945,0.9666666388511658,0.9954233169555664
313,0.9957914352416992,0.0014986363239586353,0.006483255885541439,0.967239499092102,0.9890170097351074,0.9949293732643127,0.0018516505369916558,0.0089169442653656,0.958149790763855,0.9954233169555664
314,0.9954537153244019,0.0013218001695349813,0.005718238651752472,0.9587192535400391,0.9947831034660339,0.9961366653442383,0.0014825188554823399,0.0071393270045518875,0.9688196182250977,0.9954233169555664
315,0.997246265411377,0.0009328663581982255,0.0040356749668717384,0.9801738262176514,0.9909390211105347,0.9980683326721191,0.0015875647077336907,0.00764519302174449,0.9863945841789246,0.9954233169555664
316,0.9962590336799622,0.0011366565013304353,0.004917293321341276,0.9676470756530762,0.9936847686767578,0.9944464564323425,0.0017870818264782429,0.008606001734733582,0.9549450278282166,0.9942792057991028
317,0.9961811304092407,0.0012380057014524937,0.005355736240744591,0.9683731198310852,0.9920373558998108,0.9991549253463745,0.001339454436674714,0.006450375076383352,0.9988492727279663,0.9931350350379944
318,0.9961551427841187,0.0011213691905140877,0.004851163364946842,0.9653702974319458,0.9950576424598694,0.9944464564323425,0.001843006699346006,0.008875317871570587,0.9539473652839661,0.9954233169555664
319,0.9963889718055725,0.0013726693578064442,0.005938309244811535,0.9724844694137573,0.9898407459259033,0.9920318722724915,0.0032753951381891966,0.015773233026266098,0.9334763884544373,0.9954233169555664
320,0.9967786073684692,0.0010426751105114818,0.004510723520070314,0.9769522547721863,0.9892916083335876,0.9968610405921936,0.0012254799949005246,0.005901511292904615,0.9753363132476807,0.9954233169555664
321,0.996960461139679,0.001091035665012896,0.004719935357570648,0.976737916469574,0.9914882183074951,0.9920318722724915,0.0038042988162487745,0.01832026056945324,0.9334763884544373,0.9954233169555664
322,0.9956875443458557,0.006585581228137016,0.028489887714385986,0.9674556255340576,0.9876441359519958,0.9956537485122681,0.0014860734809190035,0.007156444247812033,0.9645232558250427,0.9954233169555664
323,0.9965448379516602,0.0011486934963613749,0.004969364032149315,0.9743173718452454,0.9895661473274231,0.9967403411865234,0.0016762102022767067,0.00807208102196455,0.9742441177368164,0.9954233169555664
324,0.9968305826187134,0.0011094468645751476,0.004799577407538891,0.9769647717475891,0.9898407459259033,0.9975854158401489,0.0017175782704725862,0.008271296508610249,1.0,0.9771167039871216
325,0.9966487288475037,0.0011864092666655779,0.005132528953254223,0.9792633056640625,0.9854475855827332,0.9985512495040894,0.0012662565568462014,0.006097877863794565,0.9920091032981873,0.9942792057991028
326,0.995999276638031,0.005173082463443279,0.022379305213689804,0.9703344106674194,0.9879187345504761,0.9972232580184937,0.001616619061678648,0.0077851093374192715,0.979706883430481,0.9942792057991028
327,0.9969085454940796,0.0015260521322488785,0.00660185981541872,0.9772419333457947,0.990389883518219,0.9961366653442383,0.0013186446158215404,0.006350161507725716,0.9688196182250977,0.9954233169555664
328,0.9960252642631531,0.011555624194443226,0.04999085143208504,0.9698356986045837,0.988742470741272,0.9972232580184937,0.0020747287198901176,0.009991215541958809,0.9786276817321777,0.9954233169555664
329,0.9961031675338745,0.001754910801537335,0.007591927424073219,0.9747145175933838,0.984349250793457,0.9961366653442383,0.0017457831418141723,0.008407121524214745,0.9688196182250977,0.9954233169555664
330,0.9967007040977478,0.0011297536548227072,0.004887429066002369,0.9779711961746216,0.9873695969581604,0.9986720085144043,0.0013929260894656181,0.006707876920700073,0.9965477585792542,0.9908466935157776
331,0.9966487288475037,0.001419282634742558,0.006139964796602726,0.9748580455780029,0.9901153445243835,0.9987927079200745,0.000925776781514287,0.004458238370716572,0.9965517520904541,0.991990864276886
332,0.9950380325317383,0.00387760903686285,0.016774937510490417,0.9590316414833069,0.9898407459259033,0.9923940896987915,0.0021287857089191675,0.010251536965370178,0.9364908337593079,0.9954233169555664
333,0.9931935667991638,0.0024863870348781347,0.010756364092230797,0.9396461844444275,0.9917627573013306,0.9981890916824341,0.0016092582372948527,0.007749662268906832,0.9864099621772766,0.9965674877166748
334,0.9966227412223816,0.001132832607254386,0.004900750238448381,0.9738262295722961,0.9909390211105347,0.9989134669303894,0.0012766332365572453,0.006147848442196846,0.9976984858512878,0.991990864276886
335,0.9974281191825867,0.001023966120555997,0.004429779946804047,0.9820408225059509,0.9909390211105347,0.995774507522583,0.0015350913163274527,0.0073924981988966465,0.9655937552452087,0.9954233169555664
336,0.9975060224533081,0.001010240870527923,0.004370400216430426,0.9828431606292725,0.9909390211105347,0.9984305500984192,0.0012808518949896097,0.006168164312839508,0.9897611141204834,0.9954233169555664
337,0.9970903992652893,0.0011624493636190891,0.005028876010328531,0.979619562625885,0.9898407459259033,0.9974647164344788,0.0012172695714980364,0.005861972458660603,0.9841089844703674,0.991990864276886
338,0.997480034828186,0.0012661460787057877,0.0054774777963757515,0.9820505976676941,0.9914882183074951,0.9968610405921936,0.0015582673950120807,0.007504106964915991,0.9988235235214233,0.9713959097862244
339,0.9962071180343628,0.00144536467269063,0.006252795923501253,0.9752582907676697,0.9848983883857727,0.9989134669303894,0.0010347889037802815,0.00498320534825325,0.9976984858512878,0.991990864276886
340,0.9976099729537964,0.0009482823079451919,0.004102369304746389,0.9863013625144958,0.9884678721427917,0.9958952069282532,0.001570043503306806,0.007560816593468189,0.965631902217865,0.9965674877166748
341,0.9965708255767822,0.001462252577766776,0.006325855385512114,0.973556399345398,0.9906644821166992,0.9992756247520447,0.0011124559678137302,0.005357224494218826,0.997706413269043,0.9954233169555664
342,0.9971423149108887,0.001188391586765647,0.005141101777553558,0.9785907864570618,0.9914882183074951,0.9990341663360596,0.0013460544869303703,0.006482158787548542,0.9954233169555664,0.9954233169555664
343,0.9933494329452515,0.0025132629089057446,0.010872618295252323,0.9390560388565063,0.9942339658737183,0.9837015867233276,0.0031642576213926077,0.01523803174495697,0.8691308498382568,0.9954233169555664
344,0.9963629841804504,0.0010977174388244748,0.00474883895367384,0.9694370031356812,0.9928610920906067,0.9984305500984192,0.001477333134971559,0.0071143535897135735,0.9897611141204834,0.9954233169555664
345,0.9977138638496399,0.000823952432256192,0.0035645016469061375,0.9813109636306763,0.9947831034660339,0.993601381778717,0.0023855583276599646,0.011488068848848343,0.9466812014579773,0.9954233169555664
346,0.994726300239563,0.024655722081661224,0.10666307806968689,0.9533351063728333,0.9928610920906067,0.9989134669303894,0.0016605535056442022,0.00799668300896883,0.9942857027053833,0.9954233169555664
347,0.9966227412223816,0.001323798787780106,0.0057268934324383736,0.9748512506484985,0.9898407459259033,0.9963781237602234,0.0021570215467363596,0.010387510992586613,0.9976415038108826,0.9679633975028992
348,0.9971163868904114,0.0016813527327030897,0.007273703347891569,0.9809316396713257,0.988742470741272,0.9948086738586426,0.001970222918316722,0.00948795024305582,0.9570956826210022,0.9954233169555664
349,0.9971423149108887,0.0010217539966106415,0.004420209676027298,0.9809368252754211,0.9890170097351074,0.993601381778717,0.0031494293361902237,0.015166622586548328,0.9466812014579773,0.9954233169555664
350,0.9968565702438354,0.0024626869708299637,0.010653841309249401,0.9761969447135925,0.9909390211105347,0.995412290096283,0.0016418984159827232,0.007906846702098846,0.9623894095420837,0.9954233169555664
351,0.9972202777862549,0.001043742406181991,0.004515334498137236,0.9793870449066162,0.9914882183074951,0.9939635396003723,0.0038492954336106777,0.018536949530243874,0.9497816562652588,0.9954233169555664
352,0.9967786073684692,0.0012938142754137516,0.005597173701971769,0.9774701595306396,0.988742470741272,0.9975854158401489,0.0016938882181420922,0.008157212287187576,0.9988317489624023,0.97826087474823
353,0.9973241686820984,0.0010239211842417717,0.00442958390340209,0.9773401618003845,0.9947831034660339,0.9990341663360596,0.001090722274966538,0.005252562463283539,0.9977011680603027,0.9931350350379944
354,0.9975579977035522,0.0008027860894799232,0.003472937038168311,0.9804983735084534,0.993959367275238,0.9943257570266724,0.0021522187162190676,0.010364381596446037,0.9529024958610535,0.9954233169555664
355,0.9952458739280701,0.004426752682775259,0.01915060169994831,0.9600957632064819,0.9909390211105347,0.991066038608551,0.005427010357379913,0.026134708896279335,0.9255319237709045,0.9954233169555664
356,0.9965968132019043,0.002355141332373023,0.010188581421971321,0.9738191366195679,0.9906644821166992,0.9973439574241638,0.0017263067420572042,0.008313328959047794,0.9976635575294495,0.9771167039871216
357,0.9975579977035522,0.000841065775603056,0.0036385348066687584,0.9831154942512512,0.9912136197090149,0.9987927079200745,0.001317401765845716,0.006344176828861237,0.9931507110595703,0.9954233169555664
358,0.9975579977035522,0.0009012107620947063,0.0038987270090729,0.9857612252235413,0.9884678721427917,0.9991549253463745,0.0011476896470412612,0.005526898428797722,0.9988492727279663,0.9931350350379944
359,0.9975060224533081,0.0009997861925512552,0.0043251728639006615,0.9836333990097046,0.9901153445243835,0.9971024990081787,0.00147897785063833,0.007122274022549391,1.0,0.972540020942688
360,0.996492862701416,0.0019733437802642584,0.008536883629858494,0.9789674878120422,0.9840747117996216,0.995774507522583,0.0018819884862750769,0.009063041768968105,0.9655937552452087,0.9954233169555664
361,0.9976359605789185,0.0010398338781669736,0.004498430993407965,0.9895229935646057,0.9854475855827332,0.971145749092102,0.026800919324159622,0.12906447052955627,0.7873303294181824,0.9954233169555664
362,0.9967526793479919,0.0011972378706559539,0.005179375410079956,0.9743728041648865,0.9917627573013306,0.9992756247520447,0.0009539243183098733,0.004593788180500269,1.0,0.9931350350379944
363,0.9972202777862549,0.0016629297751933336,0.007194010075181723,0.9827916026115417,0.9879187345504761,0.9971024990081787,0.0011533759534358978,0.005554282106459141,1.0,0.972540020942688
364,0.9972202777862549,0.0010696368990465999,0.004627359099686146,0.9833196401596069,0.9873695969581604,0.9963781237602234,0.001907485886476934,0.00918582919985056,1.0,0.9656750559806824
365,0.9953758120536804,0.0014933508355170488,0.0064603909850120544,0.9618666768074036,0.990389883518219,0.9985512495040894,0.001029854640364647,0.004959443584084511,0.9908883571624756,0.9954233169555664
366,0.9958434104919434,0.0015374087961390615,0.006650983355939388,0.9635249972343445,0.9936847686767578,0.993239164352417,0.0019350821385160089,0.00931872334331274,0.9436008930206299,0.9954233169555664
367,0.9967786073684692,0.0016864275094121695,0.007295654620975256,0.9736133813858032,0.9928610920906067,0.9986720085144043,0.001317845075391233,0.006346311420202255,0.9920182228088379,0.9954233169555664
368,0.996986448764801,0.0009101536707021296,0.003937416709959507,0.9736700654029846,0.9950576424598694,0.9992756247520447,0.0012911632657051086,0.006217820569872856,1.0,0.9931350350379944
369,0.9946483969688416,0.001554623362608254,0.0067254588939249516,0.9511554837226868,0.9945085048675537,0.9983097910881042,0.0013933603186160326,0.006709968205541372,0.9886363744735718,0.9954233169555664
370,0.9962850213050842,0.0012141084298491478,0.0052523547783494,0.9689091444015503,0.9925864934921265,0.997947633266449,0.001064324053004384,0.005125436931848526,0.9852774739265442,0.9954233169555664
371,0.9976099729537964,0.0011254961136728525,0.004869008902460337,0.9818132519721985,0.9931356310844421,0.997947633266449,0.0014320227783173323,0.006896154023706913,0.991963267326355,0.9885583519935608
372,0.9947782754898071,0.014500015415251255,0.06272855401039124,0.9646232724189758,0.980779767036438,0.9972232580184937,0.0014619854046031833,0.007040443830192089,0.9953434467315674,0.97826087474823
373,0.9938690066337585,0.0037976684980094433,0.016429102048277855,0.9458115100860596,0.9920373558998108,0.995412290096283,0.001294858055189252,0.006235613487660885,0.9623894095420837,0.9954233169555664
374,0.9961811304092407,0.0017187816556543112,0.007435638457536697,0.9658757448196411,0.9947831034660339,0.9992756247520447,0.0010641923872753978,0.005124802701175213,0.9988505840301514,0.9942792057991028
375,0.9973501563072205,0.0015821802662685513,0.00684467563405633,0.9807170033454895,0.9914882183074951,0.9993963837623596,0.0008460996905341744,0.00407453952357173,1.0,0.9942792057991028
376,0.9980515837669373,0.0009425397147424519,0.004077522084116936,0.9855703711509705,0.993959367275238,0.9993963837623596,0.0008902036352083087,0.004286929965019226,1.0,0.9942792057991028
377,0.9970384240150452,0.0010558590292930603,0.0045677535235881805,0.9762418866157532,0.9928610920906067,0.9987927079200745,0.0009814898949116468,0.0047265347093343735,0.9954128265380859,0.9931350350379944
378,0.9971423149108887,0.0009810251649469137,0.004244017414748669,0.9775554537773132,0.9925864934921265,0.9943257570266724,0.002245100447908044,0.010811670683324337,0.9529024958610535,0.9954233169555664
379,0.9970384240150452,0.00520268315449357,0.022507337853312492,0.9777898192405701,0.9912136197090149,0.9987927079200745,0.0013619245728477836,0.006558584049344063,0.9988452792167664,0.9897025227546692
380,0.9961031675338745,0.0013634745264425874,0.005898526404052973,0.9656000137329102,0.9942339658737183,0.9951708316802979,0.0016695677768439054,0.008040092885494232,0.9602649211883545,0.9954233169555664
381,0.9967266917228699,0.0011728272074833512,0.005073766689747572,0.9759068489074707,0.9898407459259033,0.9992756247520447,0.001058421446941793,0.005097012035548687,0.9988505840301514,0.9942792057991028
382,0.997272253036499,0.0010063989320769906,0.0043537914752960205,0.9773279428482056,0.9942339658737183,0.9962574243545532,0.0015365559374913573,0.007399551570415497,0.9709497094154358,0.9942792057991028
383,0.9973761439323425,0.0008871561149135232,0.0038379281759262085,0.9783841967582703,0.9942339658737183,0.9991549253463745,0.001286979066208005,0.006197670940309763,0.9988492727279663,0.9931350350379944
384,0.9978178143501282,0.0009139578905887902,0.00395387364551425,0.9887362718582153,0.9881932735443115,0.9946879148483276,0.0017332046991214156,0.00834654737263918,0.9550438523292542,0.9965674877166748
385,0.9969345331192017,0.0008807987906038761,0.0038104269187897444,0.9775067567825317,0.990389883518219,0.9943257570266724,0.001832922687754035,0.008826756849884987,0.9529024958610535,0.9954233169555664
386,0.995999276638031,0.0015912946546450257,0.006884104572236538,0.9698275923728943,0.9884678721427917,0.993601381778717,0.002691579982638359,0.01296177040785551,0.9466812014579773,0.9954233169555664
387,0.9975839853286743,0.000889082788489759,0.003846260253340006,0.9828571677207947,0.9917627573013306,0.995774507522583,0.0022873147390782833,0.011014960706233978,0.9655937552452087,0.9954233169555664
388,0.9973761439323425,0.0010106912814080715,0.004372353199869394,0.9802007079124451,0.9923118948936462,0.9951708316802979,0.002986070467159152,0.014379940927028656,0.9602649211883545,0.9954233169555664
389,0.9970903992652893,0.0008601429290138185,0.003721068147569895,0.9767693281173706,0.9928610920906067,0.9992756247520447,0.002400088356807828,0.011558041907846928,1.0,0.9931350350379944
390,0.9956875443458557,0.0028069703839719296,0.012143246829509735,0.9637140035629272,0.9917627573013306,0.9958952069282532,0.0027686632238328457,0.013332977890968323,0.967706024646759,0.9942792057991028
391,0.9960252642631531,0.0011224778136238456,0.0048559545539319515,0.9655724763870239,0.9934102296829224,0.9950501322746277,0.002533088671043515,0.012198527343571186,0.9592061638832092,0.9954233169555664
