epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
256,0.9959361553192139,0.0012797062518075109,0.01068665087223053,0.9927599430084229,0.99256831407547,0.9952616691589355,0.006414125207811594,0.05279724672436714,0.9871612191200256,0.9914039969444275
257,0.9943052530288696,0.001541612669825554,0.012873787432909012,0.989013135433197,0.9904449582099915,0.9859955906867981,0.0057665156200528145,0.04746651276946068,0.9954522252082825,0.9407832026481628
258,0.9949201941490173,0.0012553351698443294,0.010483107529580593,0.9903577566146851,0.9913135766983032,0.9908391833305359,0.01159551739692688,0.0954473689198494,0.9605323672294617,0.9995224475860596
259,0.9947597980499268,0.0011891190661117435,0.009930148720741272,0.9881855845451355,0.9929543733596802,0.9910498261451721,0.003992234822362661,0.03286169096827507,0.9614148139953613,0.9995224475860596
260,0.9936903715133667,0.001521455473266542,0.012705462984740734,0.9854252338409424,0.9918926954269409,0.9964199066162109,0.006289099343121052,0.05176811292767525,0.9844778776168823,0.9995224475860596
261,0.9953479766845703,0.00165520329028368,0.013822365552186966,0.9901838302612305,0.9930508732795715,0.9956828355789185,0.004371883813291788,0.03598673641681671,0.9848842620849609,0.9957020282745361
262,0.9940646290779114,0.0014986064052209258,0.012514649890363216,0.988532304763794,0.9900588989257812,0.9941033720970154,0.003415286773815751,0.02811260148882866,0.9899038672447205,0.9832856059074402
263,0.9952677488327026,0.001385368057526648,0.011569013819098473,0.9915058016777039,0.9914100766181946,0.9942086935043335,0.004809851758182049,0.03959182649850845,0.9894382953643799,0.984240710735321
264,0.9948934316635132,0.00137120031286031,0.011450697667896748,0.9888482689857483,0.9927613139152527,0.9958934187889099,0.005519697442650795,0.0454348549246788,0.9858155846595764,0.9957020282745361
265,0.9944121837615967,0.0019116742769256234,0.015964118763804436,0.9865797758102417,0.9933404326438904,0.9962093234062195,0.004596947692334652,0.03783933073282242,0.9844632744789124,0.9985673427581787
266,0.9952945113182068,0.0014052476035431027,0.011735020205378532,0.9896163940429688,0.9934369325637817,0.9956828355789185,0.004200542811304331,0.034576356410980225,0.9821512699127197,0.9985673427581787
267,0.9956687688827515,0.001157586695626378,0.009666837751865387,0.9893484115600586,0.9950776696205139,0.9922080636024475,0.006708972156047821,0.05522425100207329,0.9671600461006165,0.9985673427581787
268,0.993610143661499,0.001730091404169798,0.014447742141783237,0.9864475131034851,0.9905414581298828,0.9948405027389526,0.0046822321601212025,0.038541339337825775,0.9775805473327637,0.9995224475860596
269,0.9952142834663391,0.0012392065254971385,0.010348434560000896,0.990084707736969,0.9926648139953613,0.9961040616035461,0.004134417977184057,0.03403206169605255,0.9849127531051636,0.9976122379302979
270,0.9941716194152832,0.0017385873943567276,0.014518680982291698,0.986941933631897,0.9920856952667236,0.9961040616035461,0.005514299962669611,0.045390427112579346,0.984000027179718,0.9985673427581787
271,0.9942517876625061,0.0017326179658994079,0.014468840323388577,0.987132728099823,0.992182195186615,0.9950510859489441,0.0033121511805802584,0.02726365067064762,0.9866856932640076,0.9909264445304871
272,0.9952142834663391,0.0012129944516345859,0.010129543952643871,0.9889550805091858,0.9938229918479919,0.994945764541626,0.0038554242346435785,0.03173555061221123,0.9904122948646545,0.9866284728050232
273,0.9937170743942261,0.0016342386370524764,0.013647299259901047,0.9866397380828857,0.9907344579696655,0.9945245981216431,0.007459592539817095,0.06140290945768356,0.9797932505607605,0.9957020282745361
274,0.9952945113182068,0.0010255565866827965,0.008564268238842487,0.9891461133956909,0.9939194917678833,0.9961040616035461,0.0048742410726845264,0.04012184217572212,0.9830906391143799,0.9995224475860596
275,0.9952410459518433,0.0012562162009999156,0.010490477085113525,0.989050030708313,0.9938229918479919,0.9958934187889099,0.006582598201930523,0.054184019565582275,0.9835293889045715,0.9980897903442383
276,0.9947865009307861,0.00135515455622226,0.011316709220409393,0.9883743524551392,0.992857813835144,0.9948405027389526,0.003251925576478243,0.02676790952682495,0.9894686341285706,0.9871060252189636
277,0.9936368465423584,0.0016161652747541666,0.013496370986104012,0.9844931364059448,0.9926648139953613,0.9938927888870239,0.0051925103180110455,0.042741645127534866,0.9734883904457092,0.9995224475860596
278,0.9953212141990662,0.0012972565600648522,0.010833199135959148,0.9901828765869141,0.9929543733596802,0.9964199066162109,0.005449662450700998,0.04485836997628212,0.9876893758773804,0.9961795806884766
279,0.9955618381500244,0.0010976027697324753,0.00916592963039875,0.9901913404464722,0.9938229918479919,0.9916815757751465,0.0037702741101384163,0.031034644693136215,0.993630588054657,0.9684813618659973
280,0.9937705397605896,0.001798780052922666,0.015021363273262978,0.9861751198768616,0.9914100766181946,0.9921027421951294,0.003983781673014164,0.0327921137213707,0.9893358945846558,0.9746896028518677
281,0.9955083727836609,0.0011967997997999191,0.00999429915100336,0.9906613826751709,0.9931473731994629,0.9961040616035461,0.005552961491048336,0.04570866376161575,0.984000027179718,0.9985673427581787
282,0.9947063326835632,0.0015618418110534549,0.013042713515460491,0.9889348745346069,0.9919891953468323,0.9907339215278625,0.0050082700327038765,0.04122508689761162,0.9931170344352722,0.9646609425544739
283,0.9954014420509338,0.0015267336275428534,0.012749518267810345,0.9909415245056152,0.9924717545509338,0.9951563477516174,0.0069025056436657906,0.05681730434298515,0.9834749698638916,0.9947469234466553
284,0.9939042329788208,0.001687503419816494,0.014092097990214825,0.986835777759552,0.9912170767784119,0.9930504560470581,0.004001027904450893,0.03293406963348389,0.989382266998291,0.9789875745773315
285,0.994572639465332,0.0015474631218239665,0.012922653928399086,0.990156352519989,0.990251898765564,0.9958934187889099,0.007324472535401583,0.060290683060884476,0.9821680188179016,0.9995224475860596
286,0.9941716194152832,0.0015314272604882717,0.012788727879524231,0.9861949682235718,0.992857813835144,0.996946394443512,0.004553163889795542,0.03747892752289772,0.9872581362724304,0.9990448951721191
287,0.9948132634162903,0.0015498609282076359,0.012942660599946976,0.9877194762229919,0.9936299324035645,0.9952616691589355,0.006398188415914774,0.0526660680770874,0.9794104099273682,0.9995224475860596
288,0.9948667287826538,0.001117001404054463,0.009327919222414494,0.9885653853416443,0.9929543733596802,0.9935769438743591,0.004231421276926994,0.03483053296804428,0.9721319079399109,0.9995224475860596
289,0.995535135269165,0.0011375477770343423,0.009499486535787582,0.9892493486404419,0.9946916103363037,0.9975782036781311,0.004185155499726534,0.03444970026612282,0.9905258417129517,0.9985673427581787
290,0.9950805902481079,0.0011007471475750208,0.00919218361377716,0.9885741472244263,0.9937264919281006,0.9964199066162109,0.005186128430068493,0.042689111083745956,0.9849340915679932,0.9990448951721191
291,0.9951875805854797,0.001274927519261837,0.010646733455359936,0.9894241094589233,0.9932438731193542,0.9951563477516174,0.005958174355328083,0.049044132232666016,0.9862298369407654,0.9918815493583679
292,0.9949201941490173,0.0013829375384375453,0.011548710986971855,0.9895081520080566,0.992182195186615,0.995998740196228,0.004943805746734142,0.0406944565474987,0.9835371375083923,0.9985673427581787
293,0.9952142834663391,0.0012875968823209405,0.010752529837191105,0.9903679490089417,0.9923752546310425,0.9967358112335205,0.002584063448011875,0.021270466968417168,0.9895586371421814,0.9957020282745361
294,0.9952142834663391,0.0012580676702782512,0.010505947284400463,0.9884858727455139,0.9943055510520935,0.9855743646621704,0.008279483765363693,0.06815176457166672,0.939775288105011,0.9985673427581787
295,0.9948399662971497,0.00154402619227767,0.012893930077552795,0.9865071773529053,0.9949811697006226,0.9811519384384155,0.017761820927262306,0.14620471000671387,0.9219920635223389,0.9990448951721191
296,0.9936903715133667,0.0017023228574544191,0.014215856790542603,0.9850531816482544,0.9922787547111511,0.9951563477516174,0.005201765336096287,0.04281782731413841,0.9789522886276245,0.9995224475860596
297,0.9951608180999756,0.0012963759945705533,0.010825855657458305,0.9895172119140625,0.9930508732795715,0.9958934187889099,0.006011406425386667,0.0494823083281517,0.9835293889045715,0.9980897903442383
298,0.9946261048316956,0.0015745835844427347,0.013149122707545757,0.9886494874954224,0.9919891953468323,0.994945764541626,0.005097717512398958,0.041961364448070526,0.9830028414726257,0.9942693114280701
299,0.9950538873672485,0.001500021549873054,0.012526466511189938,0.9902678728103638,0.9918926954269409,0.9963146448135376,0.003541450947523117,0.029151109978556633,0.9840150475502014,0.9995224475860596
300,0.9947597980499268,0.0015507614007219672,0.012950186617672443,0.9890310764312744,0.9920856952667236,0.9947351813316345,0.0029453036841005087,0.024243980646133423,0.9780168533325195,0.9985673427581787
301,0.9953212141990662,0.001339623937383294,0.011187012307345867,0.9893351197242737,0.9938229918479919,0.994945764541626,0.0036175332497805357,0.029777374118566513,0.9899425506591797,0.9871060252189636
302,0.9954281449317932,0.001084133516997099,0.009053440764546394,0.9909423589706421,0.99256831407547,0.9953669309616089,0.004493434447795153,0.036987271159887314,0.9830348491668701,0.9961795806884766
303,0.9950805902481079,0.001212789909914136,0.010127833113074303,0.9893258810043335,0.9929543733596802,0.9956828355789185,0.006627216935157776,0.05455129221081734,0.988112211227417,0.9923591017723083
304,0.9941180944442749,0.0019562900997698307,0.016336685046553612,0.9871265292167664,0.9916996359825134,0.995998740196228,0.005140959285199642,0.04231730476021767,0.9835371375083923,0.9985673427581787
305,0.9951073527336121,0.0012206120882183313,0.010193155147135258,0.988856852054596,0.9935334324836731,0.9956828355789185,0.007384599186480045,0.06078561022877693,0.981247067451477,0.9995224475860596
306,0.994037926197052,0.0013460085028782487,0.011240324936807156,0.9840527176856995,0.9945951104164124,0.9962093234062195,0.0047284699976444244,0.03892194479703903,0.9835526347160339,0.9995224475860596
307,0.995000422000885,0.0019023220520466566,0.01588602177798748,0.9881957769393921,0.9938229918479919,0.993471622467041,0.006360041443258524,0.05235206335783005,0.9716805815696716,0.9995224475860596
308,0.9956153035163879,0.0011886123102158308,0.009925929829478264,0.9904761910438538,0.9937264919281006,0.9935769438743591,0.004120047204196453,0.03391376882791519,0.994647204875946,0.976122260093689
309,0.9948132634162903,0.0016225759172812104,0.013549897819757462,0.9882816076278687,0.9930508732795715,0.9932610392570496,0.005168086849153042,0.04254060238599777,0.9707792401313782,0.9995224475860596
310,0.9952410459518433,0.0012365200091153383,0.010325998067855835,0.9902744293212891,0.99256831407547,0.993471622467041,0.0072653694078326225,0.05980418249964714,0.9716805815696716,0.9995224475860596
311,0.9948399662971497,0.0014146327739581466,0.011813400313258171,0.9880015254020691,0.9934369325637817,0.9957881569862366,0.003837819444015622,0.03159064054489136,0.984891414642334,0.9961795806884766
312,0.9955618381500244,0.0013250549091026187,0.011065345257520676,0.9904743432998657,0.9935334324836731,0.995472252368927,0.005291759967803955,0.04355860874056816,0.9857887029647827,0.9937917590141296
313,0.9945993423461914,0.0012791631743311882,0.01068209856748581,0.9883664846420288,0.992182195186615,0.995998740196228,0.0031663572881370783,0.02606356143951416,0.9835371375083923,0.9985673427581787
314,0.9944924116134644,0.0013635222567245364,0.011386564001441002,0.9850033521652222,0.9952707290649414,0.996525228023529,0.0037932756822556257,0.031223980709910393,0.985855758190155,0.9985673427581787
315,0.994465708732605,0.0014861429808661342,0.012410560622811317,0.9880791902542114,0.9919891953468323,0.9928398728370667,0.008988727815449238,0.07398983836174011,0.9689815044403076,0.9995224475860596
316,0.9943854808807373,0.0014324721414595842,0.01196237001568079,0.987045407295227,0.9927613139152527,0.9955775737762451,0.0031743785366415977,0.0261295884847641,0.9913793206214905,0.9885386824607849
317,0.9955618381500244,0.001258322037756443,0.010508066974580288,0.9900971055030823,0.9939194917678833,0.9961040616035461,0.003183990018442273,0.026208704337477684,0.9918699264526367,0.9904488921165466
318,0.9955083727836609,0.0011733169667422771,0.009798208251595497,0.9885916709899902,0.9952707290649414,0.9953669309616089,0.0035581127740442753,0.029288260266184807,0.9798688888549805,0.9995224475860596
319,0.9959896206855774,0.0009861522121354938,0.008235210552811623,0.9899241924285889,0.9956567883491516,0.9936822056770325,0.004111942369490862,0.03384705260396004,0.9725836515426636,0.9995224475860596
320,0.996150016784668,0.0011719122994691133,0.00978646520525217,0.9919114112854004,0.9942090511322021,0.9957881569862366,0.003865995444357395,0.0318225659430027,0.9844339489936829,0.996657133102417
321,0.9947865009307861,0.0013585032429546118,0.011344663798809052,0.9888440370559692,0.9923752546310425,0.9862061738967896,0.011563771404325962,0.09518606215715408,0.9415204524993896,0.9995224475860596
322,0.9944924116134644,0.0014930344186723232,0.012468110769987106,0.987892746925354,0.9922787547111511,0.996525228023529,0.004618440289050341,0.038016241043806076,0.9867737293243408,0.9976122379302979
323,0.9959361553192139,0.0008816365152597427,0.007362418808043003,0.9911478757858276,0.9942090511322021,0.9953669309616089,0.0054100858978927135,0.044532597064971924,0.9807692170143127,0.9985673427581787
324,0.9959361553192139,0.001469792565330863,0.01227403525263071,0.9903929233551025,0.9949811697006226,0.996525228023529,0.0037322789430618286,0.030721891671419144,0.9849411845207214,0.9995224475860596
325,0.9949736595153809,0.0012661457294598222,0.010573393665254116,0.9894159436225891,0.9924717545509338,0.993471622467041,0.005368437152355909,0.04418976977467537,0.9716805815696716,0.9995224475860596
326,0.9946528077125549,0.0015592580894008279,0.013021140359342098,0.9886505603790283,0.9920856952667236,0.995998740196228,0.004562986548990011,0.03755978122353554,0.9830827116966248,0.9990448951721191
327,0.9958559274673462,0.001141619635745883,0.00953351054340601,0.9911453127861023,0.9939194917678833,0.9961040616035461,0.003934328909963369,0.032385047525167465,0.9862884283065796,0.9961795806884766
328,0.9953746795654297,0.0014584886375814676,0.012179630808532238,0.9888675808906555,0.994498610496521,0.9952616691589355,0.0044128005392849445,0.03632353991270065,0.979859471321106,0.9990448951721191
329,0.9958024621009827,0.0010705242166295648,0.008939787745475769,0.9917116165161133,0.9931473731994629,0.9957881569862366,0.003163430839776993,0.026039473712444305,0.9961352944374084,0.9847182631492615
330,0.9959896206855774,0.0009340167744085193,0.007799835409969091,0.9917172193527222,0.9938229918479919,0.9948405027389526,0.0074020023457705975,0.060928862541913986,0.9789227247238159,0.9980897903442383
331,0.9942517876625061,0.001658578752540052,0.013850552961230278,0.9860126376152039,0.9933404326438904,0.9962093234062195,0.006729859858751297,0.0553961880505085,0.9840075373649597,0.9990448951721191
332,0.9950538873672485,0.001737079001031816,0.014506104402244091,0.9904569387435913,0.9916996359825134,0.9963146448135376,0.004225830547511578,0.03478451445698738,0.9876835346221924,0.9957020282745361
333,0.9956687688827515,0.0011482114205136895,0.009588546119630337,0.9916128516197205,0.9927613139152527,0.995998740196228,0.004629781469702721,0.03810959681868553,0.9835371375083923,0.9985673427581787
334,0.9956420660018921,0.0012820875272154808,0.010706525295972824,0.9895353317260742,0.9947881698608398,0.9953669309616089,0.004544644616544247,0.037408798933029175,0.9798688888549805,0.9995224475860596
335,0.9956955313682556,0.0013009232934564352,0.010863826610147953,0.9924681186676025,0.9919891953468323,0.996525228023529,0.004284836817532778,0.035270217806100845,0.9863142967224121,0.9980897903442383
336,0.9958559274673462,0.0015298309735953808,0.01277540810406208,0.9908618927001953,0.9942090511322021,0.9943140149116516,0.005433617625385523,0.04472629353404045,0.9753028750419617,0.9995224475860596
337,0.9957757592201233,0.001227327506057918,0.010249228216707706,0.9916160702705383,0.9931473731994629,0.9901021122932434,0.006245014723390341,0.05140523239970207,0.9574565291404724,0.9995224475860596
338,0.9948399662971497,0.0013966626720502973,0.011663330718874931,0.9895994067192078,0.9917961359024048,0.9948405027389526,0.0026956151705235243,0.022188693284988403,0.994678258895874,0.9818528890609741
339,0.996577799320221,0.000895563920494169,0.007478729821741581,0.9933468103408813,0.9943055510520935,0.9962093234062195,0.0036144761834293604,0.029752209782600403,0.9886040091514587,0.9942693114280701
340,0.9939042329788208,0.0019753500819206238,0.01649586297571659,0.9876793026924133,0.9903483986854553,0.996946394443512,0.0037782147992402315,0.031100008636713028,0.9886417388916016,0.9976122379302979
341,0.9965243339538574,0.0010018119355663657,0.008365996181964874,0.9932504296302795,0.9942090511322021,0.9938927888870239,0.004905100911855698,0.04037586227059364,0.973929226398468,0.9990448951721191
342,0.9957222938537598,0.0010970599250867963,0.009161392226815224,0.9905741810798645,0.9940160512924194,0.9947351813316345,0.0028664737474173307,0.02359510026872158,0.9922928810119629,0.9837631583213806
343,0.9952410459518433,0.0011685950448736548,0.009758773259818554,0.9898970723152161,0.9929543733596802,0.9963146448135376,0.0035281942691653967,0.029041988775134087,0.9909394383430481,0.9923591017723083
344,0.9941716194152832,0.0015979493036866188,0.013344231061637402,0.9885367751121521,0.9904449582099915,0.9950510859489441,0.00452519953250885,0.03724873811006546,0.9871490001678467,0.9904488921165466
345,0.9960163831710815,0.0010520381620153785,0.008785420097410679,0.9909615516662598,0.9946916103363037,0.9958934187889099,0.004062803927809,0.033442575484514236,0.9839849472045898,0.9976122379302979
346,0.9958024621009827,0.0011931241024285555,0.009963604621589184,0.9886037111282349,0.9963324069976807,0.9983152747154236,0.003964850213378668,0.03263628110289574,0.9938212633132935,0.9985673427581787
347,0.9933160543441772,0.001480889623053372,0.012366708368062973,0.9826253056526184,0.9934369325637817,0.991470992565155,0.008667554706335068,0.07134613394737244,0.9644669890403748,0.9980897903442383
348,0.9955618381500244,0.0011609342182055116,0.009694795124232769,0.9905687570571899,0.9934369325637817,0.992418646812439,0.008408435620367527,0.06921321898698807,0.9680555462837219,0.9985673427581787
349,0.9952142834663391,0.0015036535914987326,0.012556799687445164,0.9902734756469727,0.9924717545509338,0.9928398728370667,0.004698277451097965,0.038673412054777145,0.995112419128418,0.9723018407821655
350,0.994465708732605,0.0016559673240408301,0.013828746043145657,0.9872360825538635,0.992857813835144,0.996946394443512,0.0034480257891118526,0.028382090851664543,0.9933110475540161,0.9928366541862488
351,0.9959361553192139,0.0012294200714677572,0.01026669517159462,0.9915262460708618,0.9938229918479919,0.9955775737762451,0.004192885011434555,0.03451332822442055,0.9871794581413269,0.9928366541862488
352,0.9957489967346191,0.001144660753197968,0.00955889467149973,0.9914258122444153,0.9932438731193542,0.9955775737762451,0.005490532610565424,0.04519478604197502,0.9857954382896423,0.9942693114280701
353,0.9963639378547668,0.0010555412154644728,0.0088146748021245,0.9945825934410095,0.9922787547111511,0.9964199066162109,0.0057229697704315186,0.04710806906223297,0.9876893758773804,0.9961795806884766
354,0.9962302446365356,0.001032451051287353,0.00862184725701809,0.9935290813446045,0.992857813835144,0.9963146448135376,0.004265214316546917,0.035108696669340134,0.9853842258453369,0.9980897903442383
355,0.9939576983451843,0.0016245237784460187,0.013566180132329464,0.9882454872131348,0.9899623394012451,0.99294513463974,0.007123598363250494,0.05863720923662186,0.9707385301589966,0.9980897903442383
356,0.995000422000885,0.0014652045210823417,0.012235714122653008,0.98969966173172,0.9922787547111511,0.9942086935043335,0.0044552660547196865,0.03667309135198593,0.9757349491119385,0.9985673427581787
357,0.9958826899528503,0.0012002019211649895,0.010022713802754879,0.9912407398223877,0.9939194917678833,0.9958934187889099,0.004112556576728821,0.03385211154818535,0.9826209545135498,0.9990448951721191
358,0.9943052530288696,0.001470839255489409,0.012282762676477432,0.9858291745185852,0.9937264919281006,0.9964199066162109,0.003780340077355504,0.031117502599954605,0.9853911399841309,0.9985673427581787
359,0.9960698485374451,0.0009239372448064387,0.007715671788901091,0.9917196035385132,0.9941125512123108,0.9968411326408386,0.0053729768842458725,0.04422713816165924,0.9863336682319641,0.9995224475860596
360,0.9951340556144714,0.0012595751322805882,0.010518533177673817,0.9908380508422852,0.9916031360626221,0.9946298599243164,0.003651713952422142,0.030058728531003,0.988055408000946,0.987583577632904
361,0.9956955313682556,0.0012154842261224985,0.010150328278541565,0.9908565878868103,0.9936299324035645,0.9972622990608215,0.002979809418320656,0.024528011679649353,0.9919124841690063,0.9957020282745361
362,0.9954014420509338,0.0012877577682957053,0.010753878392279148,0.9915099143981934,0.9918926954269409,0.9943140149116516,0.0051906518638134,0.04272634908556938,0.9757462739944458,0.9990448951721191
363,0.9954816699028015,0.0011516234371811152,0.009617033414542675,0.9896233677864075,0.9941125512123108,0.9963146448135376,0.002783175790682435,0.022909441962838173,0.9900047779083252,0.9933142066001892
364,0.9950271248817444,0.0014872357714921236,0.012419689446687698,0.9887597560882568,0.9933404326438904,0.9956828355789185,0.003476656973361969,0.02861776389181614,0.9839698076248169,0.996657133102417
365,0.9946261048316956,0.001812152098864317,0.015133014880120754,0.9859383702278137,0.9947881698608398,0.9945245981216431,0.0052511002868413925,0.043223921209573746,0.9762126803398132,0.9995224475860596
366,0.9958559274673462,0.001062246854417026,0.00887067336589098,0.9912399053573608,0.9938229918479919,0.9948405027389526,0.0052126022055745125,0.042907025665044785,0.9789227247238159,0.9980897903442383
367,0.9958024621009827,0.001185086090117693,0.00989648886024952,0.9930421113967896,0.9917961359024048,0.9958934187889099,0.0034035874996334314,0.02801630087196827,0.9867361187934875,0.9947469234466553
368,0.9954281449317932,0.0012162548955529928,0.010156762786209583,0.9892452359199524,0.9943055510520935,0.991997480392456,0.005879316013306379,0.04839501902461052,0.9666975140571594,0.9980897903442383
369,0.9950271248817444,0.0013082692166790366,0.010925177484750748,0.9889476299285889,0.9931473731994629,0.9915763139724731,0.007330317981541157,0.06033880263566971,0.9636279940605164,0.9995224475860596
370,0.995000422000885,0.0015398545656353235,0.012859092094004154,0.9883832335472107,0.9936299324035645,0.9936822056770325,0.007385251112282276,0.060790978372097015,0.9739049673080444,0.9980897903442383
371,0.9956687688827515,0.0011906848521903157,0.00994324404746294,0.9912340044975281,0.9931473731994629,0.996946394443512,0.0025399192236363888,0.020907098427414894,0.9886417388916016,0.9976122379302979
372,0.9958292245864868,0.0010509443236514926,0.008776287548244,0.9926619529724121,0.9922787547111511,0.993998110294342,0.0037482925690710545,0.03085370548069477,0.9739413857460022,0.9995224475860596
373,0.9936368465423584,0.0017014744225889444,0.014208764769136906,0.9840298295021057,0.9931473731994629,0.9970517158508301,0.0038299686275422573,0.03152601420879364,0.9872641563415527,0.9995224475860596
374,0.9957757592201233,0.001060999813489616,0.008860253728926182,0.9891648292541504,0.9956567883491516,0.991470992565155,0.003134653437882662,0.025802595540881157,0.9653259515762329,0.9971346855163574
375,0.9955886006355286,0.0011324163060635328,0.009456642903387547,0.9902865886688232,0.9938229918479919,0.9964199066162109,0.0041712811216712,0.03433549404144287,0.9844778776168823,0.9995224475860596
376,0.9956955313682556,0.0012555820867419243,0.010485181584954262,0.9925632476806641,0.9918926954269409,0.9956828355789185,0.0028877463191747665,0.023770203813910484,0.988112211227417,0.9923591017723083
377,0.9953479766845703,0.0014849202707409859,0.012400352396070957,0.9888665080070496,0.9944021105766296,0.9955775737762451,0.005541663151234388,0.04561566188931465,0.9807872772216797,0.9995224475860596
378,0.9954281449317932,0.0012016139226034284,0.010034511797130108,0.9890574216842651,0.994498610496521,0.9971569776535034,0.003054772736504674,0.025145063176751137,0.9895784258842468,0.9976122379302979
379,0.9943320155143738,0.0014207508647814393,0.011864480562508106,0.9884493350982666,0.9911205768585205,0.9957881569862366,0.004483286757022142,0.0369037389755249,0.9885823130607605,0.9923591017723083
380,0.9948667287826538,0.001516096293926239,0.012660701759159565,0.9888472557067871,0.9926648139953613,0.993471622467041,0.006215236149728298,0.05116011202335358,0.9716805815696716,0.9995224475860596
381,0.9956955313682556,0.0012319257948547602,0.010287640616297722,0.9912348389625549,0.9932438731193542,0.9956828355789185,0.005235759541392326,0.04309764504432678,0.9871855974197388,0.9933142066001892
382,0.9956420660018921,0.0009968389058485627,0.00832445453852415,0.9883164167404175,0.9960428476333618,0.993471622467041,0.004604673944413662,0.03790292516350746,0.9716805815696716,0.9995224475860596
383,0.9948399662971497,0.001482814666815102,0.01238277554512024,0.9889401793479919,0.9924717545509338,0.9962093234062195,0.005657218396663666,0.04656684398651123,0.9835526347160339,0.9995224475860596
384,0.9948399662971497,0.0015561628388240933,0.012995298951864243,0.9895994067192078,0.9917961359024048,0.9952616691589355,0.0031610997393727303,0.026020286604762077,0.9894887804985046,0.9890162348747253
385,0.9950271248817444,0.0013227862073108554,0.011046404018998146,0.990645170211792,0.9914100766181946,0.9964199066162109,0.0033955839462578297,0.02795041911303997,0.9886147975921631,0.9952244758605957
386,0.9958292245864868,0.001522584236226976,0.012714875862002373,0.992947518825531,0.9919891953468323,0.9963146448135376,0.0031926368828862906,0.026279881596565247,0.991408109664917,0.9918815493583679
387,0.9960698485374451,0.0008858992368914187,0.007398014888167381,0.9927634000778198,0.9930508732795715,0.996946394443512,0.0016948861302807927,0.013951290398836136,0.9914326667785645,0.9947469234466553
388,0.9967917203903198,0.0008736461168155074,0.007295692805200815,0.993827760219574,0.9945951104164124,0.9966304898262024,0.002361597493290901,0.01943925954401493,0.9877010583877563,0.9971346855163574
389,0.9952945113182068,0.0011749268742278218,0.009811652824282646,0.9918864369392395,0.9911205768585205,0.9951563477516174,0.004778997506946325,0.039337851107120514,0.9789522886276245,0.9995224475860596
390,0.9951608180999756,0.0012105862842872739,0.0101094301789999,0.9893289804458618,0.9932438731193542,0.995998740196228,0.003821546910330653,0.03145669028162956,0.9844486117362976,0.9976122379302979
391,0.9961767792701721,0.0012816055677831173,0.010702496394515038,0.9909667372703552,0.9952707290649414,0.9956828355789185,0.0036133569665253162,0.029742997139692307,0.9844266176223755,0.9961795806884766
392,0.9944924116134644,0.0013696044916287065,0.011437366716563702,0.9879865646362305,0.992182195186615,0.9968411326408386,0.0028536601457744837,0.02348962612450123,0.9877126812934875,0.9980897903442383
393,0.9958292245864868,0.00143186014611274,0.011957251466810703,0.9921867251396179,0.9927613139152527,0.9962093234062195,0.003992488142102957,0.03286377713084221,0.9853773713111877,0.9976122379302979
394,0.996150016784668,0.0009413522784598172,0.007861095480620861,0.9919114112854004,0.9942090511322021,0.9921027421951294,0.006465306971222162,0.053218547254800797,0.9671448469161987,0.9980897903442383
395,0.994037926197052,0.0018518775468692183,0.015464757569134235,0.9848861694335938,0.9937264919281006,0.9932610392570496,0.007031128741800785,0.05787605047225952,0.9716542959213257,0.9985673427581787
396,0.9948132634162903,0.00132617203053087,0.011074673384428024,0.9867854118347168,0.9945951104164124,0.9961040616035461,0.0035662963055074215,0.029355622828006744,0.9849127531051636,0.9976122379302979
397,0.9961767792701721,0.0010244721779599786,0.008555218577384949,0.9926711916923523,0.9935334324836731,0.995472252368927,0.0034511613193899393,0.028407899662852287,0.988565981388092,0.9909264445304871
398,0.9956153035163879,0.0011577348923310637,0.0096680773422122,0.988970935344696,0.9952707290649414,0.9966304898262024,0.003231729380786419,0.02660166658461094,0.9895536303520203,0.9952244758605957
399,0.9952410459518433,0.0013341782614588737,0.011141539551317692,0.9884870052337646,0.9944021105766296,0.9928398728370667,0.004300607834011316,0.035400036722421646,0.9694161415100098,0.9990448951721191
400,0.9952410459518433,0.001155924517661333,0.009652958251535892,0.9894261360168457,0.9934369325637817,0.9925239682197571,0.004670494701713324,0.038444723933935165,0.9676375389099121,0.9995224475860596
401,0.995535135269165,0.0011369169224053621,0.009494229219853878,0.9899077415466309,0.9940160512924194,0.9962093234062195,0.002751896157860756,0.02265196479856968,0.9937620162963867,0.9890162348747253
402,0.9959361553192139,0.0011438773944973946,0.009552353993058205,0.9932360649108887,0.9920856952667236,0.9957881569862366,0.0021638283506035805,0.01781134307384491,0.9966151118278503,0.984240710735321
403,0.9950805902481079,0.002028870163485408,0.01694279909133911,0.9894199967384338,0.992857813835144,0.9964199066162109,0.002795584499835968,0.0230115819722414,0.9895437359809875,0.9942693114280701
404,0.9960698485374451,0.0014166939072310925,0.011830604635179043,0.9916249513626099,0.9942090511322021,0.9966304898262024,0.005444142501801252,0.04481292888522148,0.9877010583877563,0.9971346855163574
405,0.9964708685874939,0.0008735624724067748,0.007294992916285992,0.9922995567321777,0.9949811697006226,0.9926292300224304,0.0061415936797857285,0.050553932785987854,0.9685184955596924,0.9990448951721191
