epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
233,0.9972384572029114,0.0013270903145894408,0.006084765773266554,0.9829453229904175,0.989912748336792,0.9968761801719666,0.00986934918910265,0.03772423043847084,0.9558823704719543,1.0
234,0.9969899654388428,0.0012134172720834613,0.005563569255173206,0.983428418636322,0.9869138598442078,0.9893979430198669,0.01591021753847599,0.060814619064331055,0.9934533834457397,0.8489510416984558
235,0.9970451593399048,0.0014656444545835257,0.006720037665218115,0.9852820634841919,0.9855507016181946,0.9989587068557739,0.006830972619354725,0.0261104553937912,0.9848484992980957,1.0
236,0.9962167143821716,0.0017561259446665645,0.008051907643675804,0.9793646335601807,0.9833697080612183,0.9987694025039673,0.008367977105081081,0.031985439360141754,0.9821428656578064,1.0
237,0.9965757131576538,0.0023744755890220404,0.010887068696320057,0.9836244583129883,0.9825518131256104,0.9923324584960938,0.011983338743448257,0.04580466449260712,0.8982412219047546,1.0
238,0.9970728158950806,0.0023597227409482002,0.010819409973919392,0.9829175472259521,0.988277018070221,0.9977281093597412,0.0066137961111962795,0.02528032660484314,0.9675236940383911,1.0
239,0.9975422620773315,0.0011143814772367477,0.005109481513500214,0.9874693751335144,0.988277018070221,0.9976334571838379,0.008883156813681126,0.033954646438360214,0.9662162065505981,1.0
240,0.9971556663513184,0.001316999550908804,0.006038494408130646,0.9837177991867065,0.988277018070221,0.9983907341957092,0.008123482577502728,0.031050896272063255,0.9820442199707031,0.9944055676460266
241,0.9979841113090515,0.0008316023740917444,0.0038129305467009544,0.9869953989982605,0.9931842684745789,0.9957402348518372,0.009637461043894291,0.0368378721177578,0.9912023544311523,0.9454545378684998
242,0.997348964214325,0.001304778503254056,0.005982465576380491,0.9866484999656677,0.9871864914894104,0.9963082075119019,0.010617777705192566,0.040584996342659,0.9482758641242981,1.0
243,0.9977908134460449,0.0011415936751291156,0.005234251730144024,0.9877650737762451,0.9904580116271973,0.9987694025039673,0.007411080878227949,0.028327837586402893,0.9821428656578064,1.0
244,0.9975146651268005,0.0009510338422842324,0.004360532388091087,0.9837750196456909,0.9918211698532104,0.991101861000061,0.01846797578036785,0.07059129327535629,0.8838071823120117,1.0
245,0.9961891174316406,0.005240733735263348,0.024028969928622246,0.9749730825424194,0.9877317547798157,0.9868420958518982,0.09855494648218155,0.37671273946762085,0.8372365236282349,1.0
246,0.9956644177436829,0.017205266281962395,0.07888679206371307,0.9818830490112305,0.9751908183097839,0.9929950833320618,0.013098233379423618,0.05006619542837143,0.9062104225158691,1.0
247,0.9979012608528137,0.0012794432695955038,0.00586629519239068,0.9885745644569397,0.9907306432723999,0.9977281093597412,0.006433392874896526,0.024590760469436646,0.9675236940383911,1.0
248,0.9973213076591492,0.001373107312247157,0.006295754574239254,0.9840065240859985,0.9896401166915894,0.9970654845237732,0.006642996799200773,0.025391941890120506,0.9899713397026062,0.966433584690094
249,0.9972937107086182,0.0011345484526827931,0.005201948340982199,0.9850543737411499,0.988277018070221,0.9987694025039673,0.0068984003737568855,0.026368187740445137,0.9861496090888977,0.9958041906356812
250,0.9965757131576538,0.0011414075270295143,0.005233397241681814,0.9820457100868225,0.9841875433921814,0.9979174733161926,0.007792470511049032,0.029785647988319397,0.9701492786407471,1.0
251,0.9961891174316406,0.0015644984086975455,0.007173287682235241,0.9817139506340027,0.9806433916091919,0.9942256808280945,0.010541941039264202,0.04029512032866478,0.9909909963607788,0.9230769276618958
252,0.9972108602523804,0.0012736116768792272,0.005839557386934757,0.9826793074607849,0.989912748336792,0.9987694025039673,0.007040918339043856,0.02691294252872467,0.9915966391563416,0.9902098178863525
253,0.996465265750885,0.0013375993585214019,0.006132941227406263,0.9770889282226562,0.988277018070221,0.9981067776679993,0.006054981611669064,0.02314433455467224,0.9779917597770691,0.9944055676460266
254,0.9969899654388428,0.0016138014616444707,0.007399338763207197,0.9808160066604614,0.9896401166915894,0.9988640546798706,0.008738962933421135,0.03340348228812218,0.9834938049316406,1.0
255,0.9970175623893738,0.0011493851197883487,0.005269977264106274,0.9842219948768616,0.9863685965538025,0.9982960820198059,0.00997342262417078,0.038122035562992096,0.9806896448135376,0.9944055676460266
256,0.996492862701416,0.0013922654325142503,0.006383591331541538,0.9807222485542297,0.9847328066825867,0.9966868758201599,0.010691155679523945,0.040865473449230194,0.95333331823349,1.0
257,0.9965481162071228,0.001442322856746614,0.006613105069845915,0.9846785068511963,0.9811886548995972,0.9971601963043213,0.010244919918477535,0.03915979713201523,0.9871976971626282,0.9706293940544128
258,0.9974594116210938,0.001020156661979854,0.0046774582006037235,0.9858695864677429,0.9890948534011841,0.9983907341957092,0.007631022948771715,0.02916853502392769,0.9820442199707031,0.9944055676460266
259,0.9964100122451782,0.0014924010029062629,0.006842716597020626,0.9841269850730896,0.9803707599639893,0.9984854459762573,0.009445549920201302,0.036104314029216766,0.9781121611595154,1.0
260,0.9971556663513184,0.0009906006744131446,0.004541940987110138,0.9855625033378601,0.9863685965538025,0.9974441528320312,0.011698047630488873,0.04471417888998985,0.9636118412017822,1.0
261,0.9967414140701294,0.002700201468542218,0.012380525469779968,0.9820749759674072,0.9858233332633972,0.9973495006561279,0.007561953738331795,0.02890452928841114,0.9623149633407593,1.0
262,0.996907114982605,0.00177213572897017,0.008125310763716698,0.9871233105659485,0.9822791814804077,0.9988640546798706,0.00923220906406641,0.03528885170817375,0.9888734221458435,0.9944055676460266
263,0.9977908134460449,0.0011025653220713139,0.005055307876318693,0.9867064356803894,0.9915485382080078,0.9996213316917419,0.010154030285775661,0.03881238400936127,0.9944367408752441,1.0
264,0.996465265750885,0.001707450719550252,0.00782872550189495,0.9812397956848145,0.9839149117469788,0.998012125492096,0.007484096568077803,0.028606930747628212,0.9873595237731934,0.9832167625427246
265,0.9974594116210938,0.001141624292358756,0.005234398413449526,0.9863982796669006,0.9885495901107788,0.9974441528320312,0.008114537224173546,0.031016703695058823,0.9928366541862488,0.9692307710647583
266,0.9968794584274292,0.0016014340799301863,0.007342637982219458,0.9813160300254822,0.9880043864250183,0.9985800981521606,0.007490189746022224,0.028630219399929047,0.9915730357170105,0.9874125719070435
267,0.9975422620773315,0.0010103470413014293,0.004632477182894945,0.9869387745857239,0.9888222217559814,0.9961189031600952,0.009422051720321178,0.03601449728012085,0.9457672238349915,1.0
268,0.997348964214325,0.0010502076474949718,0.004815238527953625,0.9855899810791016,0.988277018070221,0.9983907341957092,0.007287841290235519,0.027856770902872086,0.9793956279754639,0.9972028136253357
269,0.9977631568908691,0.001414468977600336,0.006485396530479193,0.9867028594017029,0.9912759065628052,0.9977281093597412,0.00781962089240551,0.0298894252628088,0.9900709390640259,0.9762237668037415
270,0.997376561164856,0.0010991540038958192,0.005039668176323175,0.9855939149856567,0.9885495901107788,0.9960242509841919,0.009065741673111916,0.034652549773454666,0.9445178508758545,1.0
271,0.996437668800354,0.001545545645058155,0.007086389232426882,0.9804506897926331,0.984460175037384,0.9979174733161926,0.008364426903426647,0.031971871852874756,0.9701492786407471,1.0
272,0.9967966675758362,0.003280116245150566,0.015039467252790928,0.9820846915245056,0.9863685965538025,0.9987694025039673,0.00573777174577117,0.0219318438321352,0.9848066568374634,0.9972028136253357
273,0.9948635697364807,0.007988403551280499,0.0366271436214447,0.9682624936103821,0.9814612865447998,0.9976334571838379,0.005198929458856583,0.019872194156050682,0.98591548204422,0.9790209531784058
274,0.9977355599403381,0.0009942174656316638,0.004558521788567305,0.9869636297225952,0.9907306432723999,0.9987694025039673,0.0053748926147818565,0.020544787868857384,0.9821428656578064,1.0
275,0.9983983039855957,0.001197142875753343,0.005488945636898279,0.9923622608184814,0.9918211698532104,0.9978228211402893,0.008151085115969181,0.031156402081251144,0.9688346982002258,1.0
276,0.9980117082595825,0.0005781094077974558,0.0026506532449275255,0.9891186356544495,0.9912759065628052,0.9979174733161926,0.00881156139075756,0.033680982887744904,0.9701492786407471,1.0
277,0.9972661137580872,0.0011446253629401326,0.005248150322586298,0.9837354421615601,0.9893674850463867,0.9991480708122253,0.00622280640527606,0.023785822093486786,0.9875690340995789,1.0
278,0.9981221556663513,0.0008706538937985897,0.00399197731167078,0.989130437374115,0.9923664331436157,0.9961189031600952,0.012953903526067734,0.049514517188072205,0.9457672238349915,1.0
279,0.9966033101081848,0.0016453407006338239,0.00754395080730319,0.9862825870513916,0.9800981283187866,0.9987694025039673,0.010524172335863113,0.04022720456123352,0.9821428656578064,1.0
280,0.9969899654388428,0.0012816324597224593,0.005876336246728897,0.9847453236579895,0.9855507016181946,0.9974441528320312,0.009468183852732182,0.036190830171108246,0.9886363744735718,0.9734265804290771
281,0.996962308883667,0.0010134954936802387,0.004646915011107922,0.9855349063873291,0.984460175037384,0.9976334571838379,0.0076629058457911015,0.02929040417075157,0.9845505356788635,0.9804195761680603
282,0.9955815672874451,0.0033942486625164747,0.01556277647614479,0.976630449295044,0.979825496673584,0.9969708323478699,0.0068381186574697495,0.02613776922225952,0.9571619629859924,1.0
283,0.9942836761474609,0.006995402276515961,0.03207418695092201,0.9763280749320984,0.9670119881629944,0.9972548484802246,0.007317096460610628,0.027968594804406166,0.9942362904548645,0.9650349617004395
284,0.997404158115387,0.0010411617113277316,0.004773769062012434,0.986920952796936,0.987459123134613,0.998012125492096,0.009307186119258404,0.03557543829083443,0.9714673757553101,1.0
285,0.9980393052101135,0.0007201213156804442,0.00330178695730865,0.9912592172622681,0.9893674850463867,0.9992427229881287,0.01062012743204832,0.04059397801756859,0.9889349937438965,1.0
286,0.997376561164856,0.0010744507890194654,0.0049263956025242805,0.9882481694221497,0.9858233332633972,0.9962135553359985,0.011825334280729294,0.045200712978839874,0.9470198750495911,1.0
287,0.9975698590278625,0.0009152642451226711,0.004196520429104567,0.9874727725982666,0.9885495901107788,0.9974441528320312,0.007412728387862444,0.028334135189652443,0.9928366541862488,0.9692307710647583
288,0.9962995648384094,0.0016642457339912653,0.0076306285336613655,0.9788618087768555,0.9847328066825867,0.9973495006561279,0.006858633365482092,0.026216182857751846,0.991416335105896,0.9692307710647583
289,0.9965481162071228,0.0018080261070281267,0.008289873600006104,0.9820408225059509,0.9839149117469788,0.9955509305000305,0.008988423272967339,0.03435701131820679,0.9911764860153198,0.9426573514938354
290,0.9970175623893738,0.0011864705011248589,0.0054400148801505566,0.9898183941841125,0.9806433916091919,0.9972548484802246,0.0089784637093544,0.034318942576646805,0.9886040091514587,0.9706293940544128
291,0.9969899654388428,0.0013335355324670672,0.0061143082566559315,0.986335039138794,0.9839149117469788,0.9982014298439026,0.007320969831198454,0.027983400970697403,0.9929178357124329,0.9804195761680603
292,0.9966861605644226,0.0013690768973901868,0.006277274340391159,0.9828524589538574,0.984460175037384,0.9958348870277405,0.011876001954078674,0.04539438709616661,0.9420289993286133,1.0
293,0.9965481162071228,0.0012316100765019655,0.005646978504955769,0.9830924272537231,0.982824444770813,0.9895873069763184,0.01657390221953392,0.06335146725177765,0.8666666746139526,1.0
294,0.9971004128456116,0.001433336059562862,0.006571895442903042,0.9866156578063965,0.9847328066825867,0.9979174733161926,0.009566562250256538,0.03656687214970589,0.9792531132698059,0.9902098178863525
295,0.996492862701416,0.009977849200367928,0.045748841017484665,0.9776099324226379,0.9880043864250183,0.9970654845237732,0.004985222592949867,0.019055329263210297,0.9596773982048035,0.9986013770103455
296,0.996465265750885,0.01558762602508068,0.07146990299224854,0.9841356873512268,0.9809160232543945,0.9987694025039673,0.005704163108021021,0.02180337905883789,0.9821428656578064,1.0
297,0.9974870085716248,0.0012205650564283133,0.005596335511654615,0.9877284169197083,0.987459123134613,0.9987694025039673,0.006316002923995256,0.024142051115632057,0.9888579249382019,0.9930070042610168
298,0.9977355599403381,0.0010531431762501597,0.00482870452105999,0.9880239367485046,0.9896401166915894,0.9982960820198059,0.008178473450243473,0.03126109018921852,0.9767441749572754,0.9986013770103455
299,0.9976527094841003,0.0007559643127024174,0.003466124413534999,0.9848443865776062,0.9920938014984131,0.9979174733161926,0.009099429473280907,0.0347813181579113,0.9740082025527954,0.9958041906356812
300,0.9973213076591492,0.0011451729806140065,0.005250666756182909,0.9837442636489868,0.989912748336792,0.9973495006561279,0.008414442650973797,0.03216305002570152,0.9623149633407593,1.0
301,0.9967966675758362,0.0011898771626874804,0.005455638747662306,0.9807796478271484,0.9877317547798157,0.9968761801719666,0.007388166151940823,0.028240248560905457,0.9913544654846191,0.9622377753257751
302,0.9966861605644226,0.0059891329146921635,0.027460407465696335,0.9818033576011658,0.9855507016181946,0.9895873069763184,0.015881767496466637,0.06070587784051895,0.8666666746139526,1.0
303,0.9971004128456116,0.0012720271479338408,0.005832288879901171,0.9803181290626526,0.9912759065628052,0.999053418636322,0.00539576867595315,0.020624585449695587,0.9862068891525269,1.0
304,0.9978460073471069,0.0007582759135402739,0.0034767233300954103,0.9861863255500793,0.9926390647888184,0.999337375164032,0.006610941141843796,0.025269413366913795,0.990304708480835,1.0
305,0.9975698590278625,0.0067687672562897205,0.03103507310152054,0.9840454459190369,0.9920938014984131,0.9969708323478699,0.005673262756317854,0.021685266867280006,0.9583892822265625,0.9986013770103455
306,0.9967966675758362,0.002168439794331789,0.009942375123500824,0.9810400605201721,0.987459123134613,0.9982960820198059,0.005139446817338467,0.019644828513264656,0.9767441749572754,0.9986013770103455
307,0.9977355599403381,0.0009299011435359716,0.004263632465153933,0.9896231293678284,0.9880043864250183,0.9984854459762573,0.006399587262421846,0.024461543187499046,0.9781121611595154,1.0
308,0.9985916018486023,0.0005820172955282032,0.0026685704942792654,0.990507185459137,0.9956379532814026,0.9987694025039673,0.006462474353611469,0.02470191940665245,0.9915966391563416,0.9902098178863525
309,0.9977908134460449,0.0008754331502132118,0.004013892728835344,0.9856523871421814,0.9926390647888184,0.9960242509841919,0.006102574057877064,0.023326249793171883,0.9445178508758545,1.0
310,0.9974870085716248,0.0009065854246728122,0.004156727343797684,0.9803921580314636,0.9950926899909973,0.9985800981521606,0.00755833275616169,0.028890687972307205,0.9901960492134094,0.988811194896698
311,0.9971004128456116,0.0008976840763352811,0.0041159153915941715,0.9818772077560425,0.9896401166915894,0.999337375164032,0.008349676616489887,0.031915489584207535,0.9916666746139526,0.9986013770103455
312,0.9971280097961426,0.0020653533283621073,0.009469721466302872,0.9831887483596802,0.9885495901107788,0.9978228211402893,0.005221592728048563,0.019958820194005966,0.9688346982002258,1.0
313,0.9961062669754028,0.0017728556413203478,0.008128615096211433,0.9749528765678406,0.9869138598442078,0.9973495006561279,0.00574883446097374,0.02197412960231304,0.9623149633407593,1.0
314,0.9980117082595825,0.0011991332285106182,0.005498073995113373,0.988586962223053,0.9918211698532104,0.9874100685119629,0.016162674874067307,0.06177959963679314,0.8431603908538818,1.0
315,0.9952778220176697,0.011844644322991371,0.05430813506245613,0.9696481227874756,0.9841875433921814,0.9988640546798706,0.0033296893816441298,0.012727280147373676,0.9834938049316406,1.0
316,0.9962995648384094,0.0028316776733845472,0.01298335287719965,0.9806855320930481,0.982824444770813,0.9966868758201599,0.004228639416396618,0.01616339199244976,0.9913294911384583,0.9594405889511108
317,0.9980117082595825,0.0010929505806416273,0.005011222790926695,0.9896514415740967,0.9907306432723999,0.9988640546798706,0.004213342908769846,0.0161049235612154,0.9834938049316406,1.0
318,0.9972937107086182,0.000990952248685062,0.004543551709502935,0.9837398529052734,0.9896401166915894,0.9987694025039673,0.004004419781267643,0.015306343324482441,0.9902234673500061,0.9916083812713623
319,0.9980945587158203,0.0010774792172014713,0.0049402848817408085,0.9880661964416504,0.9931842684745789,0.9964028596878052,0.006635029800236225,0.02536148764193058,0.9495351910591125,1.0
320,0.9975974559783936,0.001026503974571824,0.004706560634076595,0.983526885509491,0.992911696434021,0.9944149851799011,0.008368924260139465,0.03198906406760216,0.9237726330757141,1.0
321,0.9978184103965759,0.0007996385102160275,0.0036663725040853024,0.9880337119102478,0.9904580116271973,0.9987694025039673,0.00715794088318944,0.02736024558544159,0.9821428656578064,1.0
322,0.9971280097961426,0.001338995760306716,0.006139346398413181,0.9855585694313049,0.9860959649085999,0.9981067776679993,0.009329441003501415,0.035660505294799805,0.9727891087532043,1.0
323,0.9974318146705627,0.0010666438611224294,0.004890601150691509,0.9863945841789246,0.988277018070221,0.9948883056640625,0.007819325663149357,0.029888298362493515,0.992548406124115,0.9314685463905334
324,0.9971556663513184,0.0013365987688302994,0.006128356792032719,0.9863574504852295,0.9855507016181946,0.9988640546798706,0.0077753253281116486,0.029720110818743706,0.9834938049316406,1.0
325,0.9976803064346313,0.0007358978618867695,0.003374118823558092,0.9882833957672119,0.9888222217559814,0.9982960820198059,0.008881857618689537,0.033949680626392365,0.9754433631896973,1.0
326,0.997404158115387,0.0014616140397265553,0.006701554171741009,0.9821910262107849,0.9923664331436157,0.9933737516403198,0.012461282312870026,0.04763153940439224,0.9108280539512634,1.0
327,0.9956920146942139,0.003951781429350376,0.018119070678949356,0.9715359807014465,0.9863685965538025,0.9988640546798706,0.005087883211672306,0.01944773457944393,0.9834938049316406,1.0
328,0.997348964214325,0.0010169980814680457,0.00466297660022974,0.9861186742782593,0.9877317547798157,0.998012125492096,0.005572751630097628,0.02130107767879963,0.9714673757553101,1.0
329,0.9980117082595825,0.0007060592761263251,0.0032373066060245037,0.9864718317985535,0.9940021634101868,0.998012125492096,0.0066987802274525166,0.02560516633093357,0.9714673757553101,1.0
330,0.9975422620773315,0.0013493055012077093,0.006186617072671652,0.9858810901641846,0.989912748336792,0.9978228211402893,0.006393644958734512,0.024438828229904175,0.9688346982002258,1.0
331,0.9974870085716248,0.0009854129748418927,0.004518158733844757,0.9848197102546692,0.9904580116271973,0.9992427229881287,0.006576551124453545,0.02513796277344227,0.9902912378311157,0.9986013770103455
332,0.9957748651504517,0.01916680298745632,0.0878804624080658,0.9784917235374451,0.979825496673584,0.9975388050079346,0.006788561120629311,0.02594834193587303,0.9649122953414917,1.0
333,0.9976527094841003,0.0020025093108415604,0.009181586094200611,0.9866883754730225,0.9901853799819946,0.9971601963043213,0.009993038140237331,0.03819701448082924,0.991391658782959,0.966433584690094
334,0.9975422620773315,0.001177083933725953,0.005396970547735691,0.9869387745857239,0.9888222217559814,0.9982960820198059,0.007938079535961151,0.030342217534780502,0.9915373921394348,0.9832167625427246
335,0.9978184103965759,0.0011006764834746718,0.005046640522778034,0.9888314008712769,0.9896401166915894,0.9987694025039673,0.007772734388709068,0.029710208997130394,0.9821428656578064,1.0
336,0.9979564547538757,0.000730311730876565,0.00334850768558681,0.9893791079521179,0.9904580116271973,0.9967815279960632,0.011074239388108253,0.042329758405685425,0.9913420081138611,0.9608391523361206
337,0.996962308883667,0.0023557348176836967,0.010801141150295734,0.9834238886833191,0.9866412281990051,0.9985800981521606,0.007530934177339077,0.028785958886146545,0.9888268113136292,0.9902098178863525
338,0.9979288578033447,0.0011455711210146546,0.005252481438219547,0.9877817034721375,0.9918211698532104,0.9973495006561279,0.007878368720412254,0.030113980174064636,0.9623149633407593,1.0
339,0.9957748651504517,0.015593457967042923,0.07149665057659149,0.9829623699188232,0.9751908183097839,0.9974441528320312,0.004840778652578592,0.018503211438655853,0.9942528605461121,0.9678321480751038
340,0.9975698590278625,0.0009324859129264951,0.004275488667190075,0.9917582273483276,0.9841875433921814,0.9985800981521606,0.005535039119422436,0.021156925708055496,0.9794520735740662,1.0
341,0.9977079629898071,0.0009646622929722071,0.004423012025654316,0.9893530011177063,0.9880043864250183,0.9989587068557739,0.006755581125617027,0.02582227997481823,0.9848484992980957,1.0
342,0.9980117082595825,0.0007113617612048984,0.0032616204116493464,0.9859459400177002,0.994547426700592,0.9982014298439026,0.006474165245890617,0.02474660612642765,0.9741144180297852,1.0
343,0.9981774091720581,0.0006468656938523054,0.00296590244397521,0.9870200157165527,0.9950926899909973,0.9992427229881287,0.006102528423070908,0.023326074704527855,0.9889349937438965,1.0
344,0.9972108602523804,0.000969947490375489,0.004447242710739374,0.982940673828125,0.9896401166915894,0.9983907341957092,0.00688801147043705,0.026328478008508682,0.9767759442329407,1.0
345,0.9961615204811096,0.0018610727274790406,0.008533084765076637,0.9777958393096924,0.984460175037384,0.998012125492096,0.006425430998206139,0.02456032671034336,0.9714673757553101,1.0
346,0.9977631568908691,0.0008465335704386234,0.0038813885767012835,0.985648512840271,0.9923664331436157,0.9978228211402893,0.00862820167094469,0.032980114221572876,0.9688346982002258,1.0
347,0.9977079629898071,0.0008970618364401162,0.004113064147531986,0.9877551198005676,0.9896401166915894,0.9947936534881592,0.009915409609675407,0.03790029138326645,0.9285714030265808,1.0
348,0.9971004128456116,0.002028794726356864,0.009302104823291302,0.9871479272842407,0.9841875433921814,0.9968761801719666,0.008192438632249832,0.03131446987390518,0.9558823704719543,1.0
349,0.9972937107086182,0.0011710033286362886,0.005369097460061312,0.985582172870636,0.9877317547798157,0.9985800981521606,0.008026063442230225,0.0306785237044096,0.9794520735740662,1.0
350,0.997348964214325,0.001217871205881238,0.005583988502621651,0.9861186742782593,0.9877317547798157,0.9988640546798706,0.010254907421767712,0.039197973906993866,0.9902371168136597,0.9930070042610168
351,0.9961062669754028,0.001833643182180822,0.008407323621213436,0.9788216352462769,0.982824444770813,0.999053418636322,0.008851289749145508,0.03383283689618111,0.9875518679618835,0.9986013770103455
352,0.996962308883667,0.0011177667183801532,0.005125002469867468,0.981070876121521,0.9890948534011841,0.9981067776679993,0.007428745739161968,0.028395358473062515,0.9740791320800781,0.9986013770103455
353,0.9972108602523804,0.0009954662527889013,0.004564249888062477,0.9837266206741333,0.9888222217559814,0.9969708323478699,0.01049561146646738,0.040118031203746796,0.9571619629859924,1.0
354,0.9974318146705627,0.0010471963323652744,0.004801436793059111,0.9877216815948486,0.9869138598442078,0.9987694025039673,0.010411888360977173,0.03979801386594772,0.9834710955619812,0.9986013770103455
355,0.9975698590278625,0.0007758745341561735,0.0035574177745729685,0.9880043864250183,0.9880043864250183,0.9988640546798706,0.00855208095163107,0.03268915414810181,0.9834938049316406,1.0
356,0.997348964214325,0.0013743621530011296,0.006301506422460079,0.9845361113548279,0.9893674850463867,0.9981067776679993,0.006521360017359257,0.02492700330913067,0.9740791320800781,0.9986013770103455
357,0.9968794584274292,0.001098866923712194,0.005038348957896233,0.9823608994483948,0.9869138598442078,0.9987694025039673,0.008069474250078201,0.03084445558488369,0.9821428656578064,1.0
358,0.9966309666633606,0.0028514578007161617,0.013074042275547981,0.9776400923728943,0.9893674850463867,0.9979174733161926,0.007772455457597971,0.029709141701459885,0.9928876161575317,0.9762237668037415
359,0.997404158115387,0.0009830115595832467,0.004507146775722504,0.985334038734436,0.9890948534011841,0.999053418636322,0.006193990353494883,0.023675676435232162,0.9862068891525269,1.0
360,0.9978184103965759,0.0008631628006696701,0.003957634791731834,0.9888314008712769,0.9896401166915894,0.9991480708122253,0.00815250352025032,0.031161824241280556,0.9916434288024902,0.9958041906356812
361,0.9967966675758362,0.0015583185013383627,0.0071449545212090015,0.9833968281745911,0.9850054383277893,0.9963082075119019,0.006398554891347885,0.024457596242427826,0.9927113652229309,0.9524475336074829
362,0.9975146651268005,0.007500529754906893,0.034390196204185486,0.9869351983070374,0.9885495901107788,0.9994320273399353,0.008995107375085354,0.03438255935907364,0.9930459260940552,0.9986013770103455
363,0.9979012608528137,0.0009977092267945409,0.004574533086270094,0.9893733263015747,0.989912748336792,0.9994320273399353,0.0064285993576049805,0.02457243762910366,0.9916782379150391,1.0
364,0.9977355599403381,0.0010839017340913415,0.004969729110598564,0.9888222217559814,0.9888222217559814,0.9981067776679993,0.006982062011957169,0.026687972247600555,0.9727891087532043,1.0
365,0.9977079629898071,0.0010454815346747637,0.00479356711730361,0.9869600534439087,0.9904580116271973,0.9992427229881287,0.004843939561396837,0.018515292555093765,0.9889349937438965,1.0
366,0.9980117082595825,0.000672424677759409,0.0030830937903374434,0.9891186356544495,0.9912759065628052,0.9982960820198059,0.008824131451547146,0.03372902795672417,0.9754433631896973,1.0
367,0.9963824152946472,0.0015067243948578835,0.0069083888083696365,0.9775857329368591,0.9869138598442078,0.9979174733161926,0.010413337498903275,0.03980354964733124,0.9701492786407471,1.0
368,0.997404158115387,0.0013413727283477783,0.006150242406874895,0.9840195178985596,0.9904580116271973,0.9948883056640625,0.008204838261008263,0.03136186674237251,0.9297789335250854,1.0
369,0.9980945587158203,0.0011360758217051625,0.005208952352404594,0.9859573245048523,0.9953653216362,0.9988640546798706,0.011911557987332344,0.0455302894115448,0.9834938049316406,1.0
370,0.9971556663513184,0.006062261760234833,0.027795711532235146,0.9874213933944702,0.984460175037384,0.9991480708122253,0.004379904363304377,0.01674158312380314,0.9889196753501892,0.9986013770103455
371,0.9967966675758362,0.001305483398027718,0.0059856874868273735,0.983660101890564,0.9847328066825867,0.9982960820198059,0.00651260931044817,0.02489355392754078,0.9887797832489014,0.9860140085220337
372,0.9978460073471069,0.0009011767106130719,0.004131932742893696,0.9896344542503357,0.9890948534011841,0.998674750328064,0.006437013391405344,0.024604598060250282,0.9807956218719482,1.0
373,0.9977631568908691,0.0008821826195344329,0.004044841043651104,0.9896259903907776,0.988277018070221,0.9978228211402893,0.00847604125738144,0.03239850327372551,0.9688346982002258,1.0
374,0.996907114982605,0.002708455780521035,0.012418382801115513,0.9818428158760071,0.9877317547798157,0.9973495006561279,0.004783432465046644,0.018284013494849205,0.9623149633407593,1.0
375,0.997348964214325,0.0012206564424559474,0.005596754606813192,0.9847991466522217,0.9890948534011841,0.9982960820198059,0.006222945172339678,0.023786351084709167,0.9754433631896973,1.0
376,0.9976251125335693,0.000949011417105794,0.004351255018264055,0.9856290817260742,0.9910032749176025,0.9982960820198059,0.006333641242235899,0.02420947328209877,0.9915373921394348,0.9832167625427246
377,0.9972937107086182,0.00118364451918751,0.005427053663879633,0.9811320900917053,0.9923664331436157,0.9982014298439026,0.0061862836591899395,0.023646218702197075,0.9860334992408752,0.9874125719070435
378,0.9975146651268005,0.0012858767295256257,0.005895796697586775,0.9866703152656555,0.9888222217559814,0.9981067776679993,0.006291598081588745,0.02404876798391342,0.9915134310722351,0.9804195761680603
379,0.9977908134460449,0.0010724997846409678,0.004917449783533812,0.987500011920929,0.9907306432723999,0.9972548484802246,0.007136429660022259,0.027278020977973938,0.9928160905838013,0.966433584690094
380,0.9971832633018494,0.0009109412785619497,0.004176699090749025,0.98215252161026,0.9901853799819946,0.9982960820198059,0.005741276312619448,0.02194523997604847,0.9754433631896973,1.0
381,0.9974594116210938,0.0009711678721942008,0.0044528464786708355,0.9861337542533875,0.9888222217559814,0.9989587068557739,0.007376472000032663,0.02819555066525936,0.9848484992980957,1.0
382,0.996465265750885,0.0013411837862804532,0.006149378605186939,0.9794149398803711,0.9858233332633972,0.9989587068557739,0.009122061543166637,0.03486782684922218,0.9902507066726685,0.9944055676460266
383,0.9974870085716248,0.0007293261587619781,0.003343988209962845,0.9827260375022888,0.9926390647888184,0.9982014298439026,0.0069834268651902676,0.02669318951666355,0.9741144180297852,1.0
384,0.9978460073471069,0.0007359094452112913,0.0033741730730980635,0.98777174949646,0.9910032749176025,0.9981067776679993,0.012880233116447926,0.04923291876912117,0.9740791320800781,0.9986013770103455
385,0.9976527094841003,0.0007389343809336424,0.003388041630387306,0.9853698015213013,0.9915485382080078,0.9988640546798706,0.012598559260368347,0.0481562614440918,0.9834938049316406,1.0
386,0.9975422620773315,0.0014785636449232697,0.0067792716436088085,0.9822150468826294,0.9937295317649841,0.9988640546798706,0.009464268572628498,0.036175865679979324,0.9902371168136597,0.9930070042610168
387,0.9972108602523804,0.002482475247234106,0.011382250115275383,0.9847784638404846,0.9877317547798157,0.9987694025039673,0.008421454578638077,0.03218984976410866,0.9902234673500061,0.9916083812713623
